"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"165",2015-02-21 20:00:00,52,1,21,20,26.6632681035818,0,0,0,2,26.8172024481143,27.078680548759,20.9186918910004,2.65485186545312,21.8327721719011,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.282823769936,0,0,0,2,26.4398719412852,26.6199976951728,20.4122204207166,2.71440587607891,22.0865376810899,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8749418876342,0,0,0,2,26.0615209691362,26.1283129925364,19.0904423733988,2.646925325863,22.4876174216669,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.3233325596607,0,0,0,2,25.5450966747093,25.2484903136421,17.4323910034641,2.71824442693358,23.2314922658489,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,23.3556098973686,0,0,0,2,23.5732607336798,25.4919813695099,13.1885387920728,2.61975196272065,26.3490964979127,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.7508551773642,0,0,0,2,22.034519622094,21.8768642635179,11.0049261592613,2.66206355247367,29.3378235424599,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,20.9354636996458,0,0,0,2,21.2575830434416,20.8437040912524,8.9372538217774,2.60883751619907,31.4101171427174,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.3050461958443,0,0,0,2,20.6830437786337,20.0190946687291,7.2842332616446,2.30034953606211,33.4566649546818,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.029322718945,0,0,0,2,20.4768507006638,19.4795025798444,6.34836957392616,1.91887488256768,35.0968554222861,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,24.8271256114306,0,92.2615393596741,0,2,24.8829116031198,24.318072098221,9.78461085972816,1.96006015530677,28.0350954870353,80.337774518344,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,92.2615393596741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,28.304760559009,0,250.483034561122,0,2,27.5536647381038,31.263323393435,10.5164646556252,1.92329609546193,25.1654985492258,67.1385363090997,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,250.483034561122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,32.8204902074518,0,429.21243100997,0,2,31.0896971107964,40.0071048647873,12.0870018041312,1.85508159458561,21.691957883648,53.791568335002,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,429.21243100997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,37.4473057440441,0,602.175709716549,0,2,34.8300713527029,48.6986247036722,14.3406608722981,1.951105703861,18.5886547232371,40.472381383511,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,602.175709716549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,41.9154951584562,0,737.898269596647,0,2,38.464176630334,56.6933955425878,17.0100903053918,1.88871453090912,16.026650753012,27.5133728477467,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,737.898269596647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,45.1470522428744,0,807.606728480463,0,2,41.2246927280049,62.2055434979622,19.7609517584926,1.87134817773117,14.401502531866,16.1209877085527,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,807.606728480463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,46.4766525918647,0,801.620320048156,0,2,42.5936178573974,64.1164632843533,22.2248794582816,1.93734152278313,13.7635889169342,12.308286379223,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.620320048156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,46.3108623383024,0,725.963895999373,0,2,42.7476876271042,63.1898580248677,24.1415816565078,1.91724783700497,13.777362076789,20.80391274514,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.963895999373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,44.9892351602003,0,599.272541401284,0,2,41.9042829107555,60.1998668759999,25.3911304777868,1.7635724029415,14.2518244145683,33.1843050186393,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,599.272541401284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,42.4740736264014,0,445.067870052141,0,2,40.0823416697744,55.1988474480427,25.9664168193596,1.60570899474878,15.357895376182,46.3679803989361,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.067870052141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,38.9753167218078,0,286.984507133532,0,2,37.4499013703949,48.5192682534871,25.8971262775078,1.54080135743122,17.3080120156328,59.7256334302074,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.984507133532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,35.2756431521068,0,144.418146236733,0,2,34.5613920398933,41.5291881477525,25.2492317540959,1.41895948144263,20.0671060255698,73.0262624810191,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,144.418146236733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,31.6014578681272,0,26.7420983843471,0,2,31.628456206252,34.6178122125405,24.1991122335413,1.42645776469461,23.9597864662983,86.108813466029,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.7420983843471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.9198840327391,0,0,0,2,27.1205621124645,29.3538154839642,19.9617876276333,1.23844694694856,32.5470867657293,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.6262446586921,0,0,0,2,25.8578981632941,27.1242715142028,18.8414635720265,1.26559237933995,38.0490915575151,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.8590379933011,0,0,0,2,25.1240730351337,26.1585377882569,17.8364023792442,1.13921438579583,43.8998428346498,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.3229695590503,0,0,0,2,24.6115943341449,25.5419472135827,16.9813375146753,1.09339302233331,50.0101348875149,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.8469639019739,0,0,0,2,24.1702238258613,24.9583936188331,16.2364173056856,0.989621598408911,56.0770700602488,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.4015157931155,0,0,0,2,23.7611825419669,24.4425246306321,15.5446636438045,0.887283862457416,61.5296334884848,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6210263844673,0,0,0,2,22.0500638578261,22.4016389344141,13.7068776770009,0.689218731498483,71.1643680497603,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.178635783427,0,0,0,2,21.6704298444048,21.8536544790998,13.0761149038967,0.579443583898343,73.7199873596503,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.8204972514066,0,0,0,2,21.2602235210583,21.0650208217324,12.5081612488545,0.804396152309285,74.8569440161547,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.517396151472,0,0,0,2,20.8898088699228,19.9987765673464,12.1581453267238,1.25083009189856,74.9134558584403,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,20.4672378497466,0,0,0,2,20.7926540347401,19.1768269752324,12.1984438303894,1.78193029009968,73.5518747163545,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,22.5050761112863,0,59.7245069844889,0,2,22.5601535206258,20.0900734477032,14.2430248768213,2.32703099523314,64.9790895594379,80.449138284862,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.7245069844889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,23.8349970186759,0,172.082604517014,0,2,23.4569830693934,21.5799678315603,15.1045159772515,2.837928676016,61.7775164755056,67.238955715459,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,172.082604517014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.4443810463788,0,310.719861528678,0,2,24.6098939350534,23.1781531239631,16.4745975335494,3.2752971947155,59.413558847088,53.8886183790924,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,310.719861528678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3400071745386,0,458.946651776549,0,2,26.0595549638402,25.1838549433194,18.1974934092486,3.6268120386215,57.1692088764134,40.5772502764751,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,458.946651776549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.4680083357293,0,594.148506264619,0,2,27.7960465140582,27.929999297524,20.0443151045957,3.8872249900005,54.4482322857805,27.6486180402074,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.148506264619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,34.3965612294829,0,692.389391418033,0,2,32.3241818054589,40.9323570983084,21.7667717989737,4.05140251946533,44.0898250534728,16.343375358028,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,692.389391418033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,37.4873739581669,0,737.175095522786,0,2,35.2002556887233,48.6876786189747,23.1481910447316,4.1139705618111,38.9335125930626,12.6178561667952,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,737.175095522786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,38.2885882213023,0,720.462644305328,0,2,36.0207348530585,50.0248229866574,24.042067015451,4.06920483269449,37.822794430871,21.0175082370646,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,720.462644305328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,37.9789602939525,0,644.922062179709,0,2,35.9063071776062,49.1415984126149,24.3803351253291,3.91621699919398,37.7291905330191,33.3480183623071,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,644.922062179709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,36.6514404152676,0,520.5761393926,0,2,34.9368778805172,46.3375445137928,24.160644642866,3.67473080151357,38.6288167040992,46.5150589486302,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,520.5761393926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,34.4896112465566,0,364.60480544839,0,2,33.268972701202,42.0320873456659,23.4186119828735,3.36978973328034,40.5061504854908,59.8707722232098,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,364.60480544839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,31.7224823943028,0,197.040254781078,0,2,31.094238540517,36.6359942312608,22.2287462143709,3.02659236484357,43.3444149912626,73.177887371113,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,197.040254781078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.6284772947849,0,37.6347833726528,0,2,28.6445415301495,30.617792596834,20.7370023969817,2.67052876152874,47.0913910869312,86.2733445442493,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.6347833726528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.3596241439261,0,0,0,2,24.5570631277272,25.6712304501305,16.4508716918236,2.32726869693908,56.8692393116581,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.3198639613861,0,0,0,2,23.5689406426635,23.8934316964159,15.0679329586241,2.00985684651648,58.1139117920986,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6487449853815,0,0,0,2,22.9479257472502,22.9212645295544,13.8385276441199,1.74175850569075,58.9680012859288,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1637534676504,0,0,0,2,22.5152338041539,22.2613919027978,12.7801390038001,1.51210764293646,59.8999567565021,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.7014272158853,0,0,0,2,22.1080885053839,21.5805213524669,11.8584827380892,1.31837651483076,61.3254298997116,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.2742822919784,0,0,0,2,21.7332210401066,21.0639094746005,11.0137796314082,1.1568389172791,63.0374928877907,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,19.9808252145431,0,0,0,2,20.4776130963962,19.8979443677906,9.33085075018954,1.02518068759402,68.5724894090969,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.2820265260539,0,0,0,2,19.8239508983195,19.0080256100534,8.41562209110225,0.929893707996168,71.8795604272314,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,18.7367946986558,0,0,0,2,19.2984481336233,18.531508803594,7.55916328788402,0.895387487064135,74.693187056727,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.3363872032543,0,0,0,2,18.8869088938677,18.0935409027959,6.88937366338985,0.959380071689411,77.011230489065,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.208318099181,0,0,0,2,18.7433369542879,17.7987602209404,6.56602829387037,1.05683372831055,78.0264048691222,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,21.9648156759562,0,97.9481216403797,0,2,21.9407640554741,19.8879049992428,9.76494083280829,1.21048601579374,64.2681984901332,80.5601206747282,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.9481216403797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.7642185929195,0,278.726043778171,0,2,23.7113414400491,23.609966289806,10.4675947743467,1.37797978723285,57.8896801510531,67.3392073753903,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,278.726043778171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.8937469536408,0,495.174965549907,0,2,25.8489524616818,27.3351501018304,11.7188277109899,1.66876814336626,51.0531328851637,53.9859403582008,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,495.174965549907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,30.9129804386121,0,718.871838201052,0,2,28.0668148440882,30.3418206152962,13.4093916822106,2.01654658414295,44.8161176903256,40.6831884929975,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,718.871838201052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,33.3609076865818,0,911.49499910829,0,2,30.0271862304191,32.0498425338774,15.2941498067702,2.42034574156385,39.8744298971274,27.7863788339429,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,911.49499910829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,35.2150154029998,0,1033.57845144804,0,2,31.6848218922549,33.0908547572846,17.047632470522,2.76734720666514,35.9719185303455,16.57026804411,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1033.57845144804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,40.083685135462,0,1065.80300667818,0,2,36.378921307902,45.9135480465379,18.3651121852265,2.90793633314952,27.2820251852796,12.9325128059996,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1065.80300667818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,43.8360401432994,0,1006.5186770586,0,2,40.310010336367,57.801517409162,19.0390523781975,3.13308406014525,21.5569248373324,21.2383924866127,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1006.5186770586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,43.5172027168261,0,869.479092248835,0,2,40.438135807543,57.9439981373167,18.9780593388307,3.06581176858998,20.7105525530551,33.5181043877867,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,869.479092248835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,41.6045042113538,0,677.600373665425,0,2,39.0590214632327,54.2315232222993,18.21149543706,2.62371581153596,21.3734350289153,46.6677104798484,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,677.600373665425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,37.9959019110433,0,458.700198245451,0,2,36.3345287126128,47.3063725583264,16.8513036727481,2.41660867738538,23.5814946620069,60.0209708631129,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,458.700198245451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,33.4038458875774,0,240.218294409215,0,2,32.7602573264995,38.3543911466974,15.0687832237836,2.42841728183656,27.2233503171408,73.3342492606487,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,240.218294409215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.9083288741841,0,42.9403957423734,0,2,29.1801620533632,29.6326925109495,13.08888410472,2.29014619329219,31.5135988484667,86.4424214154501,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.9403957423734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.6473049130235,0,0,0,2,23.1000943310012,22.6602736047348,7.17960067375714,2.22517225197714,42.6043198037265,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.0208337457873,0,0,0,2,21.5016448861684,19.978657003813,5.45772882349206,2.22142874904507,44.5264099427701,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,19.947625121571,0,0,0,2,20.4619607500749,18.5559971087402,4.0797649407715,2.06932488441048,45.5747025864441,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.1925856485794,0,0,0,2,19.7450431152665,17.6152999427095,3.14672471777192,1.87332300851571,46.7661327806092,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,18.6250248031627,0,0,0,2,19.2296974968222,16.9599330500381,2.69104148261096,1.59175354948666,48.8986272743101,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.1670802377296,0,0,0,2,18.8156678699333,16.5091519575845,2.67478452735332,1.34833361976308,52.7456685479428,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.0795858156312,0,0,0,2,16.6868267441239,16.2442588284899,0.74828699287059,1.16241729062147,65.9138063271606,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.3099682150229,0,0,0,2,15.9256923894277,15.0512680712075,1.2852611651777,1.02681351564333,78.0059694674803,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.9285467100035,0,0,0,2,15.5521954391632,15.1043584289414,1.93196096187256,0.835333919362498,90.7525867200831,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.6195902267924,0,0,0,2,15.2775222617634,15.0478454837271,2.36221048381742,0.66367144425009,100,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.5052376063442,0,0,0,2,15.2433228857421,14.9499179283841,2.35593855503345,0.533845811809117,100,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
