"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"26",2015-02-16 01:00:00,47,1,16,1,18.9913361238574,0,0,0,2,19.4269236804857,16.785138506207,-1.7499462230453,4.1617712468636,34.7046072593232,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.5870238313466,0,0,0,2,18.9874970150954,16.6612361142937,-1.75093316420816,4.52486560913762,37.1655016483656,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.3833162028416,0,0,0,2,18.75692465595,16.5617295011004,-1.58672254252701,4.89464659031605,39.1864444262482,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.5429298990146,0,0,0,2,18.9186956546308,16.6322307893315,-1.09767426271566,4.7897226786908,40.1846247575164,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.4549044424799,0,120.540872242334,0,2,24.5128933799551,22.9744186001119,4.219960188789,4.90021945693217,29.4610071190719,79.6615344748472,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,120.540872242334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.1767834852774,0,317.015995597272,0,2,25.5682947911951,30.4477246751373,5.31328481185062,4.76343806945613,28.4198199975068,66.5311533624951,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,317.015995597272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,28.6496949457309,0,548.003508097435,0,2,27.1569579891993,39.8968208943698,6.80479560201275,4.3270666631486,26.4397358294084,53.2123019728493,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,548.003508097435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,32.0870919352601,0,785.315588175652,0,2,29.1994323019305,52.0566016358247,8.57489157142896,3.21862309647619,23.7966858600205,39.8615050377074,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,785.315588175652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,35.6003291255313,0,990.414873376818,0,2,31.389770689972,63.7466604886427,10.380385753267,2.8302162069719,21.0453897553143,26.7494040608469,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,990.414873376818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,39.2764646482265,0,1074.25611422639,0,2,33.3072136365014,74.1424475193415,11.8026244717702,1.95760656673036,18.6701196529786,14.8791112149108,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1074.25611422639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,42.9058447003198,0,1094.35595262373,0,2,34.8002583721102,82.0186983137984,12.6925159223245,1.26263739491397,16.6775585516737,10.5653525270947,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1094.35595262373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,45.4254501455497,0,1048.41079655051,0,2,35.698569787655,85.5802245818625,12.8861643792027,0.867712105160327,15.0506290217173,19.6807243716829,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1048.41079655051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,42.9738615756507,0,940.431780376033,0,2,35.8066328464238,79.7830926437033,12.2828438176966,1.19464313207576,13.7863038314722,32.337938406851,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,940.431780376033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,39.6223579844917,0,765.16778877895,0,2,35.2140617249188,69.2442435217509,10.8618119593145,1.75780145215697,12.7723492689513,45.6045590750194,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,765.16778877895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,36.2853635740105,0,529.713032566469,0,2,33.993833876662,56.4664893170351,8.68128674991681,2.31155856263702,11.9751219397379,58.9636422740367,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,529.713032566469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.211089699985,0,289.529141096067,0,2,32.4578400947074,43.5198854580017,6.0644719144708,2.77557498905209,11.2521001189159,72.2192743224361,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,289.529141096067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.4550794522373,0,68.544294590785,0,2,30.8276083333164,31.8201639837402,3.32114288063133,3.15466320772477,10.6044439112303,85.2210933688422,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,68.544294590785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.6798698930559,0,0,0,2,24.307820784872,22.9109037911694,-3.62828037312283,3.24397275361542,13.5991276926199,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.2235384099255,0,0,0,2,22.8998508085805,19.5273189676392,-5.61514525415197,3.23498384810054,13.6224815230697,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.2024220467245,0,0,0,2,21.8700211411923,18.0542310154447,-6.6976969954099,3.3396838354098,14.2101460939418,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.4765442066761,0,0,0,2,21.1670895395625,17.1503826682319,-6.91270978039972,3.0734952857659,15.461128173933,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.9773856963397,0,0,0,2,20.6756160587431,16.5665497794613,-6.46812456775609,2.87415468786944,17.4648693165407,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.5780792872186,0,0,0,2,20.2629268667907,16.2350949019028,-5.63402671506589,2.7620546719507,20.3123749617485,90,0,0,13.1543241743178,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,18.2020913260934,0,0,0,2,18.7960506135931,16.0432670317946,-5.57602056166525,2.92113603326067,25.6971550315647,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.6873749286532,0,0,0,2,18.263454737668,15.3359025017377,-4.63203230512823,2.83793126012779,30.7945737712837,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.2214152100833,0,0,0,2,17.7881519581314,15.0909722731173,-3.79895144952661,2.6250262502743,36.1806254368942,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,17.0185602887186,0,0,0,2,17.5280299152604,14.9970359193134,-3.05772659805905,2.91110089224936,40.7085935743415,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,17.1933330667685,0,0,0,2,17.684373120056,15.2245870508276,-2.31264204731525,2.97489022448685,42.9209984079116,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,24.0184622335898,0,118.960765473376,0,2,24.1257726398965,21.9786758742025,3.60909704131984,2.67504943987262,29.3190906150677,79.7751864599858,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,118.960765473376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.2246584965188,0,315.135050928976,0,2,25.3674928749156,30.8232631384722,4.1054960808803,2.54641951908875,25.9680498468198,66.6330653006698,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,315.135050928976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.3994616317606,0,545.9967752264,0,2,27.2593628036469,42.5918807287615,4.35268165397304,2.33083402039084,20.475873796691,53.3087084805926,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,545.9967752264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,33.1768330350393,0,783.540484634752,0,2,29.6284965790781,54.9772498694143,4.36623938071625,2.2045985126935,14.7415566709393,39.9614929145289,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,783.540484634752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,36.9410451168965,0,989.359202143451,0,2,32.153197047166,66.0587400345706,4.25959143253436,2.16044752636744,10.2607107113593,26.8715621771736,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,989.359202143451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,38.9644131655831,0,1073.28795422009,0,2,34.2037384478161,70.5676098834226,4.41313362830442,2.55497568609361,7.78217537942205,15.0753340620162,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1073.28795422009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,40.1965837561368,0,1093.37490175089,0,2,35.6928901364217,71.7579068235206,5.98581450361655,2.90100580730315,7.35798962235859,10.8415087999234,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1093.37490175089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,40.4472344533906,0,1047.32123395196,0,2,36.4733604610843,70.1366066107138,9.43501649589035,3.33856440432417,9.23998251513971,19.8486753389517,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1047.32123395196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,40.4028730637414,0,939.144644217552,0,2,36.5835301299201,68.833429002699,13.6136548449039,3.06966582047427,13.691418367362,32.4626978313962,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,939.144644217552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,39.2499203575252,0,768.259138794295,0,2,35.96637025973,64.6284692509298,16.8904078846779,2.87619847400646,20.4143091607864,45.7174926064503,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,768.259138794295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,37.0627799006699,0,531.724891436666,0,2,34.6108992099875,57.5379208636165,18.7262971172752,2.51546717137465,29.2545056548432,59.0774942758882,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,531.724891436666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,34.3134659586722,0,289.852715266362,0,2,32.8698506325449,48.6138656299038,19.3844423435626,2.04269840602997,39.4863386159404,72.3412829313064,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,289.852715266362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.1509622060923,0,66.9525931864154,0,2,30.9688293558201,37.9905965854481,19.0924155219685,1.70832972190007,49.7352507645357,85.3568826046215,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,66.9525931864154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.0919785675274,0,0,0,2,23.2853095858722,28.6651230044094,12.399630711331,1.29692797948754,81.161787871724,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.3073670694567,0,0,0,2,21.6211741453268,24.3581415928033,10.3536935236861,1.29162342629785,84.9984531077771,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,20.0774132163007,0,0,0,2,20.4622030492042,22.2859156437635,7.85620106163088,1.34503156949382,79.0796413367898,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.2470793646097,0,0,0,2,19.7341327942922,20.0777943466849,4.88185688223655,1.48047474707381,65.477387114759,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.6672275161966,0,0,0,2,19.3021027230434,17.205441092837,1.18648196650599,1.6369502288965,47.8698032967315,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,18.2134467967089,0,0,0,2,19.0364656048918,14.7195211240401,-3.62496671868149,1.66542642587281,30.24249135565,90,0,0,13.132778880651,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,14.3469178750492,0,0,0,2,15.2233747322925,13.9432734238769,-13.0014442523682,1.51260518162112,20.485639245322,90,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,13.4533051267867,0,0,0,2,14.7621721965996,9.17141708271941,-19.2170082084782,1.20115841173481,11.0879525241276,90,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,12.5657608301734,0,0,0,2,14.2943580600626,6.72988327029754,-21.8674970282129,0.845353192081323,8.85998377002819,90,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,11.9587449124699,0,0,0,2,13.9890113986715,5.78540684411184,-19.3941092121405,0.576022661538462,12.21675251629,90,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.803892353131,0,0,0,2,14.1426299192155,6.79466002583613,-15.1238258901657,1.03666671103717,18.8919111830832,90,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.4895127843839,0,117.87973084306,0,2,21.9029665540257,15.8761184931319,-4.88839804889756,1.76627199317247,16.7188204797618,79.8884675075002,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,117.87973084306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.1319610776835,0,314.780462976342,0,2,23.3696798698484,27.4549749474741,-1.32961041523146,2.46195524236754,19.6656145156285,66.7346809200472,0,0,13.1109505972549,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,314.780462976342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
