"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"164",2015-02-21 19:00:00,52,1,21,19,27.0281671542805,0,0,0,2,27.1519283564851,27.6944793075532,21.3453229238473,3.46776247129835,21.7723735617937,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.5987194198165,0,0,0,2,26.7249793182434,27.1373243205212,20.925665323179,3.46520398026708,21.9515274543969,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.250295426973,0,0,0,2,26.3775273987816,26.5804877662127,20.4192028833487,3.81771951478697,22.1679061287701,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8909441672624,0,0,0,2,26.0403090135392,25.9416524423161,19.0973884514373,4.05413496445097,22.5158521386095,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4846914839533,0,0,0,2,25.6663567424512,25.3233173969934,17.4392751689132,3.9936357372438,23.064939570709,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.6815917324234,0,0,0,2,22.8394096653779,25.0854480384096,13.195313332844,3.578529855425,27.5439947300727,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.869467565791,0,0,0,2,22.1027128244984,21.9484386218872,11.0115967741413,3.78447375512088,29.2161180179596,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1481948223517,0,0,0,2,21.423211450445,20.8576126461288,8.94380678771802,3.59848299376182,31.0927971524566,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6202877262866,0,0,0,2,20.9453634044922,19.8798461763818,7.2906604441435,3.26558269223243,32.9207768075359,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5229786968309,0,0,0,2,20.8776391839935,19.5242015475813,6.35466993792699,3.17758876676974,34.2406937813707,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0501556702749,0,91.4088020697039,0,2,25.1111600976628,24.2668806898711,9.79084920845025,2.93429716218363,27.6562186708499,80.3381922958401,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.4088020697039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.7804647189175,0,247.96519135071,0,2,26.0987368742878,31.3564559890099,10.5225985427491,2.79418442120537,27.4128771791282,67.1389047617698,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,247.96519135071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.1051118029766,0,424.369025968766,0,2,27.570345680344,40.1664176702204,12.0930447746383,2.87543546126828,26.5754651449027,53.7918807505151,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,424.369025968766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.8812768103287,0,594.887898121585,0,2,29.3881038023907,49.5831093934801,14.3466357766954,2.72128484930039,25.2816060008822,40.4726209833226,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.887898121585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.5586649211333,0,730.014129252536,0,2,31.2876270837895,57.8317281759457,17.016026618596,2.70345942155005,23.8452353286361,27.5134949590843,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,730.014129252536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,37.1218547111469,0,801.873893584843,0,2,32.9810522960683,64.9057143819804,19.7668811542646,2.30634431747042,22.5636362937973,16.120849068056,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.873893584843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.4951951086676,0,799.024127886699,0,2,34.1796726963327,67.9569674679552,22.2308314489449,2.250193735889,21.6720127317075,12.3077106347634,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,799.024127886699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.8095969285552,0,725.276193553643,0,2,34.7569828868268,67.3508958890396,24.1475855925627,2.19440346529065,21.1792998229326,20.8033762325854,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.276193553643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,37.7478053664907,0,599.441770524894,0,2,34.6722487636486,62.2826047513677,25.3972145927436,2.53491193547355,21.059789199325,33.1838713892872,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,599.441770524894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.4639797264728,0,445.287902253117,0,2,34.0566393432444,56.6437035970418,25.9725893812933,2.33622156587161,21.3249959365874,46.367621309158,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.287902253117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.7049932589999,0,286.621386328813,0,2,33.0323450224279,50.0590594713522,25.9033695453195,2.05921542328335,22.0886697116554,59.7253361838243,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.621386328813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.5782358959856,0,144.446695071515,0,2,31.7641275315741,42.5094347763875,25.2555007616124,2.05194171220243,23.4743890998367,73.0260241282902,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,144.446695071515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5070464526976,0,26.511889969492,0,2,30.4331015809568,35.0916341418755,24.2053385314576,2.10578032937362,25.6480166199693,86.1086374129833,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.511889969492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1318967510606,0,0,0,2,26.2230271655089,29.9274363839356,19.9678336007622,1.4120533789742,34.312778800467,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.1990385236363,0,0,0,2,25.3565220515225,27.7329335032176,18.8472997360002,1.35152731449051,39.198097822072,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5132458735748,0,0,0,2,24.7130953367021,26.7204927636901,17.8419919616151,1.17550389628957,44.9893482397001,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0180697823887,0,0,0,2,24.2409009892293,26.0310044675983,16.9866863206423,1.18509306083196,51.1325284148748,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6001911133893,0,0,0,2,23.8564365232978,25.4975216762437,16.2415573526004,1.07261859657845,57.143992412614,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.189439095754,0,0,0,2,23.4892502660185,24.960937104124,15.5496418276584,0.92295181591564,62.5459030555854,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6001814773021,0,0,0,2,21.9258784373055,23.7283126166758,13.7117147013179,0.747021719922102,71.705543284001,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2215228967785,0,0,0,2,21.6130467035889,22.920897580536,13.0809071526083,0.660670424828914,73.9792029965361,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,21.0184179490274,0,0,0,2,21.3577508455929,21.7600732424942,12.5129529037192,1.16322843579751,74.4106114204333,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9536231731465,0,0,0,2,21.2655167619732,20.4669703190892,12.1629645898934,1.8198915528849,73.2042587773488,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1587019703966,0,0,0,2,21.4437153607237,19.4966761497816,12.2033039591439,2.6798758082926,70.6690843622415,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4414747601182,0,59.2051751973498,0,2,23.5261212274156,20.339674421364,14.2479446948228,3.49966219437435,61.2898654096578,80.4495538138205,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.2051751973498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4511489425015,0,170.552729106265,0,2,24.1798498225021,21.8825059467188,15.1094459562216,4.26801006008474,59.1488642989992,67.2393214905856,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,170.552729106265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7938673811786,0,307.810648707194,0,2,25.1558178527036,23.5116146520084,16.4794987556668,4.92577614615649,57.5094663195306,53.8889274774918,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,307.810648707194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3932641491024,0,454.290776340243,0,2,26.3955300535107,25.6637518185344,18.202342166535,5.45442540458891,56.0460254094212,40.577485492175,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,454.290776340243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0595067326474,0,588.173007288953,0,2,27.750956750452,27.8774253613499,20.0491068061017,5.8460649498865,54.5917411612371,27.6487338668962,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,588.173007288953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.7861053437239,0,687.287245029716,0,2,29.1241159250493,36.8960427167916,21.7715156633453,6.09297437834312,52.9280465383353,16.3432286551632,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,687.287245029716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.2688510565431,0,734.527421629651,0,2,30.282137547153,48.9473819832633,23.1529061485815,6.18707154027265,51.3399107350316,12.6172811282617,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,734.527421629651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,32.9231568500238,0,719.747546975192,0,2,30.9189500299908,51.124285738435,24.046781573122,6.11974758536448,50.3152090008969,21.0169687143211,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,719.747546975192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,32.9160859153427,0,645.400273048212,0,2,31.0658690864749,50.3288068522723,24.3850842103824,5.88966653436097,49.4605216585322,33.3475812056057,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,645.400273048212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.2863998099642,0,521.120362288349,0,2,30.7395162762571,47.4438339442736,24.1654553212033,5.52649126157064,48.9059159503065,46.5146966510029,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,521.120362288349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.1359727726527,0,365.214775078113,0,2,30.0144177295881,42.9646807052492,23.4235009029783,5.06788511055931,48.7156148952942,59.8704720482754,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,365.214775078113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.6172782212198,0,197.082388451573,0,2,29.0155241723045,37.2968078723134,22.2337195545102,4.55174464745963,48.8353340324747,73.1776462580771,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,197.082388451573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9271579256177,0,37.3109937732611,0,2,27.8995375260141,30.944918870627,20.7420553110108,4.01625443101377,49.1764517867448,86.2731658089949,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.3109937732611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9988017131438,0,0,0,2,24.1323277622838,25.8086280776238,16.4559375494389,3.5000196780845,58.3349438173655,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2536802655013,0,0,0,2,23.4475822221434,23.9557828494398,15.0730302896332,2.92423529076708,58.5407254363488,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.7199871356813,0,0,0,2,22.9636973501818,22.9166049607877,13.8436277434787,2.53416640053865,58.9117290986624,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3300311902189,0,0,0,2,22.6222250422024,22.2341343735033,12.7852205399555,2.20003655512944,59.5120230733034,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9819370278152,0,0,0,2,22.327389318037,21.5450647634902,11.8635318180814,1.91816802170194,60.5119335283489,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.618542961553,0,0,0,2,22.0126463726409,21.0164736338128,11.0187886059391,1.68313937059924,61.9711691526218,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.31832993139,0,0,0,2,20.7282136372391,20.2523667461634,9.33581524011151,1.49158361764483,67.5211257698674,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.7201466315938,0,0,0,2,20.1748559014472,19.3740807795809,8.42054503497513,1.35294610772786,70.3340137864002,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1660025136886,0,0,0,2,19.6289981125815,18.848492143737,7.56404676409011,1.34658874085184,73.1731299920764,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7612969767016,0,0,0,2,19.2268024614414,18.4027206410959,6.89422012970192,1.37898732727087,75.3951304638152,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6888709121296,0,0,0,2,19.1438546161272,18.1321151138182,6.57084221140178,1.51906461409641,76.0989077836135,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7570541163924,0,97.0099956990616,0,2,22.7903879319752,20.1698503213859,9.76977682337957,1.73992031404063,61.0312594708549,80.5605339057505,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.0099956990616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.5979582752748,0,275.684127898799,0,2,23.7630284398529,23.9823031438576,10.4724272274743,2.07236765469369,57.7098773462002,67.3395704190383,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,275.684127898799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9195416333701,0,488.759027199693,0,2,25.2682449319396,27.8453399546096,11.7236715519763,2.50968929699626,52.8436742737921,53.9862460779027,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,488.759027199693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.5268044497335,0,708.658712691263,0,2,27.1896914921804,31.1081283317816,13.4142629246927,2.93396850479533,47.1731156704662,40.6834192524888,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,708.658712691263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.1558187970887,0,900.988324806141,0,2,29.2762469156351,33.771030293092,15.2990632676331,3.23468905103748,41.63554234124,27.7864883053762,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,900.988324806141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.2244074210124,0,1026.52681968601,0,2,31.1804588820224,34.9279001875012,17.0525997602206,3.69844173751602,37.0171684422298,16.5701133430277,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1026.52681968601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,35.6862501115222,0,1063.12168070992,0,2,32.6793354930565,39.5150903301591,18.3701414112861,4.20513477407545,33.5004128042802,12.9319384255811,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1063.12168070992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,36.7798215123867,0,1006.81065036973,0,2,33.7079023085609,55.9577799331697,19.0441503796275,4.62515396348968,30.8925530664196,21.2378500576491,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1006.81065036973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,36.6534576503907,0,871.271131170988,0,2,33.8545281159256,58.8771210792415,18.9832334601256,4.52584456101374,29.6389999326382,33.5176637321857,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,871.271131170988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.8526188452549,0,679.526058571539,0,2,33.2862666065989,56.4989372247371,18.2167509004345,3.4482613090749,29.3325388401969,46.6673449730981,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,679.526058571539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.0420239910392,0,459.817650133569,0,2,32.1482694900615,50.2027711194126,16.8566432994197,2.75537071407722,29.7640388587061,60.0206677471586,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,459.817650133569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.4609906575182,0,240.273444025286,0,2,30.6412804332614,40.5962354089682,15.0742075702124,2.59330914199612,30.6972781262016,73.3340053694837,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,240.273444025286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.791572812319,0,42.5711069861396,0,2,29.0211410966244,30.3616660796391,13.094391757054,2.48221481802537,31.8045543881158,86.4422399766073,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.5711069861396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.8327854986319,0,0,0,2,23.2766716564068,22.6346579039955,7.18512199859657,2.41179168067715,42.1520385804698,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.5769125245641,0,0,0,2,22.0935605168122,19.5443842676329,5.46331878330051,2.3107280371131,42.9450623174566,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.6395332654117,0,0,0,2,21.2049016538948,17.9313200201857,4.08540257578363,2.1525097441719,43.5377037101596,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.9683159328695,0,0,0,2,20.5819837207465,16.9238284365736,3.15237371338389,1.94862878235781,44.4062966185486,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.4734537690884,0,0,0,2,20.1343060680481,16.2623195454671,2.69664965080017,1.72524979355158,46.2275588150815,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.0186823313696,0,0,0,2,19.7481425720651,15.8889523554606,2.68028685088302,1.39128459339327,49.7693007716082,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.2294918519584,0,0,0,2,16.8647398374844,15.6186864992874,0.753578500091407,1.19944592631294,65.1731650853415,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.6544044639199,0,0,0,2,16.2890954904895,14.7845729022641,1.29032057102842,1.09653513716932,76.2168610689282,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.1160403188083,0,0,0,2,15.7428418132959,14.9400889547806,1.93677757852282,0.89205389283999,89.6506709306006,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.737389618209,0,0,0,2,15.3810482864357,15.0920101603751,2.37020009025611,0.708735371193656,100,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
