"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"164",2015-02-21 19:00:00,52,1,21,19,27.0097693966782,0,0,0,2,27.1242967178459,27.5340126848101,21.3090706362406,4.16710206813126,21.8076504777124,90,0,0,13.0438131164371,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.5753791448577,0,0,0,2,26.6942590869144,26.9869259272825,20.8892452177707,4.01412051481888,21.9912065317345,90,0,0,13.0438131164371,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.220354971113,0,0,0,2,26.3459208325871,26.5459279589245,20.3827159254587,3.91644638769573,22.2092434935307,90,0,0,13.0438131164371,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8537057833397,0,0,0,2,26.0040165200949,25.9875823794066,19.0610807547801,3.925804868944,22.5642002277445,90,0,0,13.0438131164371,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4428036117134,0,0,0,2,25.6224115399699,25.3353134477271,17.4032894387491,4.01913991943912,23.1251050380855,90,0,0,13.0438131164371,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.7191884040995,0,0,0,2,22.8652235360995,25.1568388042632,13.1600379828608,4.10918929554224,27.5008953329139,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8309732058061,0,0,0,2,22.0582719762494,21.8085510713178,10.9768629572325,4.01407649424618,29.2953256596095,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1118499130131,0,0,0,2,21.3710354407133,20.7844776665673,8.90966371211783,3.99144698521658,31.1923212658793,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.5956999061612,0,0,0,2,20.8886158947311,20.0105538399119,7.25711453639246,3.8135272381703,33.0358325710556,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4640855200132,0,0,0,2,20.8085378317874,19.5366719777691,6.32168783067902,3.29827318926318,34.3865652256718,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0158514406215,0,92.9518281564567,0,2,25.0621741363735,24.4439268160292,9.75803235722083,3.23255634858117,27.7369982285135,80.339368042487,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,92.9518281564567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.8543468188508,0,252.591599440655,0,2,26.1951137762479,31.1134168009705,10.4902848574081,3.00042557109542,27.2571476276128,67.1400656889369,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,252.591599440655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.3571389824079,0,433.374137906658,0,2,27.8435576287283,39.4414440246961,12.0611824218344,2.93381804993692,26.1547487842834,53.7930116599608,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,433.374137906658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,32.1180738924399,0,608.53987283835,0,2,29.8177150858284,47.7892664972343,14.3151303041796,3.06372939112572,24.6639132215015,40.473696483796,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,608.53987283835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.8854404130808,0,744.708662784989,0,2,31.8609457261871,55.391934528743,16.9847515293907,2.99543871031789,23.0821216533696,27.5144498250659,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,744.708662784989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,37.0895263500395,0,812.22670303279,0,2,33.6239831898413,60.7119005027754,19.7356955660741,2.9327778558397,21.7656010805418,16.1214219523051,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,812.22670303279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.4047143788461,0,803.178880449498,0,2,34.8438652711301,63.0417958993452,22.1995970324346,2.86137603564872,20.8875678582877,12.3071063474303,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,803.178880449498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.7207441377123,0,725.738390027646,0,2,35.3897742806853,62.3863896005089,24.116155277584,2.76627693438477,20.4512754031387,20.8022417706687,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,725.738390027646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.1369597645277,0,598.368207591166,0,2,35.2605826171532,59.3049286523602,25.3654396062599,2.59844742620598,20.3853838861524,33.1826937459329,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,598.368207591166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.7084307160408,0,444.309287081217,0,2,34.5245972786087,54.0117312658771,25.9404200248657,2.50091538584094,20.7773179601028,46.3664645152078,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,444.309287081217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.7908784180158,0,286.985428196045,0,2,33.3569843758548,47.5736571933907,25.8708879004458,2.37301739796756,21.6903493319485,59.7242154161272,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,286.985428196045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.6413310661655,0,144.227800676374,0,2,31.9491503632117,40.7192945987886,25.2229269450089,2.27091324528924,23.2297614590987,73.0249497236181,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,144.227800676374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5295806850735,0,26.9381577506236,0,2,30.4908070209926,34.1889415904703,24.1730107475035,2.19348864515057,25.5634552447392,86.107622819251,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,26.9381577506236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1428655383481,0,0,0,2,26.251029437594,28.929441674981,19.9364844695976,2.1216247133972,34.2560316131152,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.1980303471316,0,0,0,2,25.3539900897732,26.8362214496585,18.8170180955068,2.03068367949197,39.2039412834692,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5216017544523,0,0,0,2,24.7048468793682,25.8972663654882,17.8129646937201,1.86926868224226,45.0114614885822,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0264400043274,0,0,0,2,24.2306546870877,25.2719406721006,16.9588891611025,1.78872867574864,51.163884150072,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6150014965586,0,0,0,2,23.8454386608246,24.7917888188515,16.2148357276697,1.61896453979254,57.1817253714351,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.2116496305684,0,0,0,2,23.4769898973104,24.3144968284439,15.5237634469341,1.39306391542249,62.5920876973127,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5362694741478,0,0,0,2,21.8733222616841,21.9073410994277,13.6864553358765,1.1275225684755,71.9358755847558,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.1735265315128,0,0,0,2,21.5576092962424,21.3557368986997,13.0558784265108,0.992664102929257,74.2305024683778,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9345401717589,0,0,0,2,21.2963171629271,20.6395581104222,12.4879087516326,1.28736154952196,74.6913361283903,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.865279256407,0,0,0,2,21.1858042496117,19.6838078158011,12.1377359824039,1.94818627293758,73.5631107168841,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.0534467021866,0,0,0,2,21.3432456719567,18.9371572923534,12.1778014752699,2.76332577208866,71.1054498369958,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.3129774852964,0,60.1380680386312,0,2,23.3980524309218,19.877480500042,14.2220273123425,3.60863988748806,61.7650651081432,80.4507291670924,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,60.1380680386312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.3324764678566,0,173.328235705237,0,2,24.0674149992263,21.195992640334,15.0834364735882,4.40091371326641,59.5492440602729,67.2404812754431,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,173.328235705237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7034705497933,0,313.124925241795,0,2,25.0686863937381,23.0153864326235,16.4536181998109,5.07916229927309,57.8086259225401,53.8900562378629,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,313.124925241795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3172698500169,0,462.872292698741,0,2,26.3253035353938,24.9852245292428,18.176736613724,5.62427342558031,56.278654459838,40.5785571434789,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,462.872292698741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0289653681406,0,599.221718840481,0,2,27.7198579068161,27.638226949471,20.0238223559472,6.02810842626993,54.6908937483278,27.6496813206322,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,599.221718840481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,31.2492085100079,0,696.501188839373,0,2,29.5016587761021,42.3215636955257,21.7465212239233,6.28270648820794,51.7874686328354,16.3437872728812,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,696.501188839373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.5924641580045,0,738.842049861455,0,2,30.6720006850848,47.5954693587216,23.128112163417,6.37973378769535,50.2076816226183,12.6166809487416,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,738.842049861455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.2073459913656,0,720.259448869775,0,2,31.3038254897317,48.6226670260612,24.0220451332585,6.31031339922025,49.2247493734043,21.0158378868715,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,720.259448869775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.170423485549,0,643.657427923623,0,2,31.4255556296782,47.7494472106436,24.3602229898308,6.07306774181334,48.459016436812,33.3464033598599,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,643.657427923623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.4979326213253,0,519.409552942737,0,2,31.0454185156874,45.089416026092,24.1403263910506,5.69858337653739,48.0602128885924,46.5135383985627,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,519.409552942737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.2876559255244,0,363.584046241299,0,2,30.2424586992152,41.0036605523407,23.3980126269622,5.22569646423849,48.0826266438776,59.8693492619533,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,363.584046241299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.7016632116017,0,196.777419436485,0,2,29.1481655378835,35.9076667086598,22.207829469403,4.69348365076121,48.4623042009337,73.1765694480409,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,196.777419436485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9364694979845,0,37.9117769866481,0,2,27.9250321640931,30.2477284314725,20.7157708447393,4.14131854250235,49.1033372180372,86.2721484309889,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,37.9117769866481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9964624671121,0,0,0,2,24.1364901178434,25.465040785307,16.4295886874768,3.60900850305834,58.3203006736771,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.238751611865,0,0,0,2,23.4286767136027,23.8076466833449,15.0464864919927,3.13038161163023,58.6074556648101,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6979239271914,0,0,0,2,22.9332144299281,22.8515668032466,13.8170360683962,2.71281450097553,59.020497549285,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.303210267354,0,0,0,2,22.5841828647448,22.2119610996762,12.7586992348812,2.35512990313612,59.649562265741,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9488340881003,0,0,0,2,22.279320120772,21.5420870292297,11.8371650962578,2.05339082053749,60.6891275982458,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.5818168100136,0,0,0,2,21.9586482601197,21.0142359472987,10.9926273958228,1.80179363547473,62.1755652017675,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.245355486979,0,0,0,2,20.6600249115015,19.5699237305725,9.3099978514125,1.59673400551139,67.8053200669569,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.6401142325683,0,0,0,2,20.0979426707936,18.7011541477702,8.39494306244001,1.44832313272814,70.6694722703799,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.0833624444263,0,0,0,2,19.5561021720309,18.2576089548483,7.53862899108748,1.38852082640765,73.5052559268558,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.6785496634889,0,0,0,2,19.1539738301779,17.8396290147559,6.86894086732616,1.41355051478278,75.73809680658,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.599424091938,0,0,0,2,19.0644245499244,17.529979924125,6.5456415778886,1.55713872403304,76.4767922959794,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.6459853481402,0,98.7140814824188,0,2,22.6761105410767,19.7924234282154,9.74426916642227,1.78352999114259,61.4556837669987,80.5617088265534,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,98.7140814824188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.5444747477896,0,281.315594016729,0,2,23.7162951475439,23.3491735802668,10.4468894880847,2.1369001249004,57.8723583626646,67.3407290060613,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,281.315594016729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9138530247822,0,500.813768376378,0,2,25.2715594844147,26.88530465695,11.6980450438317,2.58783973976142,52.8331856569307,53.9873726098636,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,500.813768376378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.4827714015773,0,728.006433340972,0,2,27.2064352934232,29.6198902214227,13.388489381293,3.14080097641674,47.1267693815644,40.6844869357318,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,728.006433340972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,31.9301809237377,0,920.705828927909,0,2,29.2696247583074,31.3496589774298,15.2730926537018,3.72762038800585,41.6514052533035,27.7874281700795,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,920.705828927909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,33.9252930862457,0,1039.23101291499,0,2,31.1411692563028,32.1822292674091,17.026394476041,4.26204392666265,37.0999789160849,16.5706576527837,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1039.23101291499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,36.2375857617497,0,1067.12342082327,0,2,33.1876120917906,48.6956841695923,18.3436733810503,4.65388280762833,32.5576489331345,12.9313420356154,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1067.12342082327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,37.3229161363942,0,1004.99521513984,0,2,34.3101737127017,57.5016476920501,19.0173908764341,4.81779725998557,29.8731483656336,21.2367229597284,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1004.99521513984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,37.0151459987361,0,866.670370663531,0,2,34.3779785836224,56.5794257786024,18.9561471606296,4.71435149992737,28.7877629272733,33.5164857693059,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,866.670370663531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.7443001052475,0,674.91397130026,0,2,33.6755902106726,52.0337757787947,18.1893114478739,4.4453833212523,28.7006852494236,46.666185306168,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,674.91397130026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,33.7486488436287,0,457.078879554604,0,2,32.3926246217517,45.4304009493852,16.8288337628413,4.13997281448658,29.3563556542832,60.0195429628121,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,457.078879554604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.3102864744602,0,239.892700914635,0,2,30.7449771086786,37.5011112367106,15.0460158362678,3.89647363694909,30.5159964749946,73.3329261605696,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,239.892700914635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7819305371383,0,43.2573274566609,0,2,28.9849483475151,29.3362095647817,13.0658046641523,3.74654866450168,31.8711508794163,86.4412198105348,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,43.2573274566609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.8796438622292,0,0,0,2,23.2295772650024,22.6213661660425,7.1565330716017,3.64025499915653,42.2720757398788,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.6279442581948,0,0,0,2,22.0207173062752,20.1381699835343,5.43433606802716,3.48771386690844,43.1361539144992,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.6950225500521,0,0,0,2,21.1211436250939,18.7398885294889,4.05612693914196,3.24890595640288,43.7620878840678,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,20.0292504676058,0,0,0,2,20.4907160913645,17.8116967673852,3.12300149316934,2.94117677049399,44.6569531712283,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.539961205924,0,0,0,2,20.0373088837395,17.1589508307013,2.6674698685564,2.60401809828226,46.5059016017112,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.1126709408839,0,0,0,2,19.6484303837976,16.7135515750512,2.65165642754448,2.21239991353934,50.0783151061588,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.3722408054299,0,0,0,2,16.8370720208037,16.45794804177,0.726116073951175,1.90734093964035,65.2876666958596,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.7440760037507,0,0,0,2,16.2362444415426,15.1621154637942,1.26406991315639,1.64755531254554,76.4741073138682,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.2065487243572,0,0,0,2,15.7009768100802,15.0926623270493,1.91176605389347,1.34032014151363,89.8912879555366,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.821001083233,0,0,0,2,15.342038697035,14.9702514523518,2.32858425108464,1.06488217879947,100,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
