"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"164",2015-02-21 19:00:00,52,1,21,19,27.0301296665039,0,0,0,2,27.1512101289693,27.665578700653,21.3413925517693,3.64256097553603,21.7732865788902,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.5995777957467,0,0,0,2,26.7237902318363,27.1294338303175,20.9217199874055,3.57727154013629,21.9530591295449,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2524380274761,0,0,0,2,26.3755555703755,26.6063868281706,20.415252746298,4.01053043130738,22.1704806987442,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8914295177289,0,0,0,2,26.0385370965763,26.0772171854231,19.0934590593486,4.0201137295634,22.5182075754682,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4808885046917,0,0,0,2,25.6610285085355,25.3700965648653,17.4353810172136,4.0071202294019,23.0722255786106,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.6971652575143,0,0,0,2,22.8509729488844,25.0766078332625,13.1914869749458,3.77636649552222,27.5246947235881,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8633472728375,0,0,0,2,22.0973711203581,21.9292401813806,11.007829585098,3.77015020918656,29.2256264188065,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1408976203384,0,0,0,2,21.4153275807597,20.8535417555954,8.94010566117367,3.60782069270435,31.1078145426433,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6131857785868,0,0,0,2,20.9343364430869,19.8927866682695,7.28702821907137,3.32248496426256,32.9431030341079,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5078304421806,0,0,0,2,20.8657464367371,19.594258907108,6.35110484751999,3.09435842902258,34.2657527599913,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0462856180694,0,91.7513850935356,0,2,25.1030627714073,24.3429309642098,9.78731251534015,2.99434352446678,27.6695557866986,80.3381174699653,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.7513850935356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.8406277216726,0,248.714590031986,0,2,26.1342843179654,31.4122364711041,10.5191195923935,2.64075648318024,27.3553335123626,67.1388054690199,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,248.714590031986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.1934182287061,0,425.038568151084,0,2,27.6531046307087,39.9861033394135,12.0896167921823,2.83240770777215,26.4472323283655,53.79175720176,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,425.038568151084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.934011295968,0,594.607097903937,0,2,29.5143483977901,48.9212129913258,14.3432468000882,2.80687712215535,25.0983036847802,40.4724703217828,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.607097903937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.6186219834609,0,728.82416411394,0,2,31.4523834891461,56.8478663790529,17.0126608819978,2.78644008756597,23.6230589008626,27.5133089398761,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,728.82416411394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,36.7035475903885,0,801.462396715792,0,2,33.1419858284134,62.1813232107592,19.7635214432264,2.85347341658811,22.3608173384474,16.1206152624107,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.462396715792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.0213285050452,0,800.215917493847,0,2,34.3421873014683,64.7029157889579,22.2274613270926,2.80975177728987,21.4770379368051,12.3075408898425,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,800.215917493847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.8566599863913,0,727.983950445404,0,2,34.9547635222616,65.7717410063113,24.1441882372272,2.2734914007268,20.9486491462101,20.8033714947937,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,727.983950445404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,37.901780577228,0,602.672638721184,0,2,34.8529839998899,61.603362721839,25.3937734724747,2.53640659430234,20.8499632553826,33.1839375845153,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,602.672638721184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.615231149707,0,448.17538267178,0,2,34.2061995535021,56.1421209866205,25.9690991047264,2.30231226578119,21.1482035829898,46.3677248940807,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,448.17538267178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.7648238883149,0,288.529430009851,0,2,33.1392597742865,49.4499898137752,25.8998394584234,2.11310845759252,21.9565879894044,59.7254657600032,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,288.529430009851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.6489431572906,0,145.5687916604,0,2,31.8322733435395,42.1823698046246,25.251955787838,1.98602965961619,23.3839611501827,73.0261752182874,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,145.5687916604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5273576580022,0,26.6199481069098,0,2,30.4600612854367,34.9287263379784,24.2018171617507,2.08067084011491,25.6084839756152,86.1088083693571,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.6199481069098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1432420049296,0,0,0,2,26.2359201316916,29.4708963096226,19.9644152840879,1.95841259667553,34.2866560272227,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2113570187029,0,0,0,2,25.3606352869214,27.2960810041305,18.8440017065351,1.82017188311438,39.188507494557,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5294760618458,0,0,0,2,24.7168570880361,26.3747589146402,17.8388344547738,1.51785563022351,44.9792317802804,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.023363816928,0,0,0,2,24.2457052867544,25.7864856179012,16.9836655332534,1.30186895795655,51.1177941222221,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6087771373783,0,0,0,2,23.8613687845691,25.3015442353468,16.2386549448113,1.17831156114618,57.1270382338048,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.199307729728,0,0,0,2,23.4933915197653,24.7799092360283,15.5468313289535,1.01389701665005,62.5302769168573,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5888222974999,0,0,0,2,21.9252238535562,23.2195395383198,13.7089794402856,0.820631240050605,71.7083988777991,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2390877014801,0,0,0,2,21.6033807843664,22.1858102421262,13.0781973631377,0.916300546071324,74.0229555260871,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9841576155536,0,0,0,2,21.3480198080786,21.3141282218087,12.5102430102743,1.12586344956318,74.4550029683649,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9334080959592,0,0,0,2,21.2529509500026,20.2894987725395,12.1602375872338,1.79347657166038,73.2607010303991,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1282243882017,0,0,0,2,21.4216798552828,19.255203993861,12.2005510927213,2.62764324211451,70.7645407831241,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4071282145232,0,59.4488914556586,0,2,23.4958294948487,20.1083605996336,14.245154143088,3.43145144497955,61.4018998838935,80.44947779678,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.4488914556586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4382407971192,0,171.224590552192,0,2,24.1610487632363,21.8859354376936,15.1066484099953,4.18482369852935,59.2156074760963,67.2392209603937,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,171.224590552192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7882221819171,0,308.869464402248,0,2,25.1405037447925,23.4561037842278,16.4767170533798,4.8297694850506,57.5619245189685,53.8888025928271,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,308.869464402248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3900859850099,0,455.268113123034,0,2,26.3826129307145,25.4140073152015,18.1995906473414,5.34811501698546,56.0887378969415,40.5773333359594,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,455.268113123034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0728188547081,0,588.295566281279,0,2,27.7489930288986,27.8736348852288,20.0463888927331,5.73212124643893,54.5979931289463,27.648546213862,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,588.295566281279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.94336915869,0,687.440517052024,0,2,29.2203616952499,39.1734592844395,21.7688266643158,5.9742182455203,52.6346188621812,16.3429940311258,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,687.440517052024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.4104042368967,0,735.745796235647,0,2,30.4040702549557,48.8675964392434,23.1502353613851,6.0664813910292,50.9827351118254,12.6171106869619,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,735.745796235647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.0604990905899,0,722.442752757809,0,2,31.0426707777688,50.613340020668,24.0441127301058,6.0004696248871,49.9617327171739,21.0169612642973,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,722.442752757809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.0480015583763,0,648.928958279178,0,2,31.1837037533663,49.8229935325895,24.3823969182512,5.77487300696279,49.1298800778303,33.3476454208038,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,648.928958279178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.400986017347,0,524.580308429467,0,2,30.8417127304418,46.9969258274936,24.1627336487239,5.41877626236828,48.6215356688193,46.5147987775275,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,524.580308429467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.2236203079492,0,368.016371371423,0,2,30.0932640534684,42.6028540869118,23.4207348950289,4.96910865099309,48.4957098077037,59.8706004775823,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,368.016371371423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.6696239226428,0,198.617202857101,0,2,29.0647760459264,37.0379213331279,22.2309053489497,4.46302810963032,48.696460177453,73.1777964021076,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,198.617202857101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9393685403872,0,37.4629416798895,0,2,27.9150392487579,30.8038530476452,20.7391954526061,3.93797495451457,49.1320116612905,86.2733359662118,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.4629416798895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0026347302691,0,0,0,2,24.1398014144132,25.7379757687322,16.4530703215502,3.43180196109385,58.3087801234035,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2511943759737,0,0,0,2,23.4476227869629,23.924302907847,15.0701462702904,2.88179121206403,58.5405740394907,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.7141905566183,0,0,0,2,22.9601575093321,22.9045785445378,13.8407427719661,2.49738401216836,58.9243488518844,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3220538510935,0,0,0,2,22.6164306167387,22.2331645051714,12.7823463251142,2.16810392474558,59.5329527124877,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9708296901652,0,0,0,2,22.3186809284396,21.5440948528732,11.8606760769244,1.89032659774545,60.5439969468932,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.6056817579489,0,0,0,2,22.0023627002721,21.0172290943978,11.0159557287364,1.65870929134417,62.0100433160189,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.2990513079942,0,0,0,2,20.7179309730469,20.0797949276733,9.33301239847231,1.46993389176286,67.5638988571342,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.6975934362742,0,0,0,2,20.161966778907,19.1944974672646,8.41776597559419,1.33330864857445,70.3901095114461,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.143086742593,0,0,0,2,19.6165924882542,18.6835318286218,7.56128954561098,1.32034282852129,73.2295376769485,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7433527955524,0,0,0,2,19.2140689542806,18.2357692574512,6.89148183126144,1.37980041886377,75.4549746068289,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6698494273805,0,0,0,2,19.1297327796423,17.9628840993487,6.56811823370953,1.51996029938835,76.1659436423574,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7296456201073,0,97.3520909587427,0,2,22.764787356258,20.0151357042456,9.76703325802958,1.74094622236604,61.126060840415,80.5604566795541,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.3520909587427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.597228059022,0,276.333197983296,0,2,23.7568697737331,23.7595580174067,10.4696841765871,2.03197582745521,57.7312620021437,67.3394686352108,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,276.333197983296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9357914878565,0,488.755549479166,0,2,25.2766356070873,27.5057711039081,11.7209213587776,2.46077377938676,52.8172961569815,53.9861198431183,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,488.755549479166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.53929501236,0,706.397884737788,0,2,27.204816981513,30.6420324613605,13.4114974623959,2.89138315247331,47.1312961543149,40.6832655919478,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,706.397884737788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.0876145888751,0,897.588231005042,0,2,29.2857626093712,32.8649768182804,15.2962750976582,3.31934615200708,41.6126774138288,27.7862990252742,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,897.588231005042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.1544295891181,0,1024.95121876937,0,2,31.1835555686462,33.9730476933854,17.0497830681436,3.79523600449591,37.0106420360912,16.5698779487185,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1024.95121876937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,35.9069398062289,0,1064.32773719119,0,2,32.778532879127,42.1137287376807,18.3672919110705,4.07005829372865,33.3140204263849,12.9317673458065,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1064.32773719119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,36.9970559517061,0,1010.52809247178,0,2,33.8768146437283,56.8287961821509,19.0412640388003,4.57000326607545,30.6027354769478,21.2378399298264,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1010.52809247178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,36.8351612023808,0,876.210343757049,0,2,34.0185284859566,58.5757904710489,18.9803056596317,4.47187803667777,29.3692784430844,33.5177259608646,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,876.210343757049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.6798177450244,0,684.361966873947,0,2,33.3988571635135,54.4731885189268,18.213778109189,4.08616171055489,29.1482110473809,46.6674456286727,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,684.361966873947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,33.7074541819452,0,463.471528741274,0,2,32.2062269604149,47.3414896161472,16.8536233804568,3.82149343311635,29.6667705140893,60.0207950168697,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,463.471528741274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.314759399714,0,242.149554799097,0,2,30.6671382211998,38.7732592798731,15.0711397864188,3.49254383087643,30.6519658508533,73.3341545555267,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,242.149554799097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7942152588679,0,42.7443658324101,0,2,29.0204818753854,30.0425609032274,13.0912766188462,2.72680562005688,31.8057618567591,86.4424093233555,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.7443658324101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.8469718684955,0,0,0,2,23.2681903408484,22.607423070964,7.18200006701886,2.64944317531251,42.1736322366855,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.5895598842429,0,0,0,2,22.0748989430785,19.678566696758,5.46015958018273,2.53842099090983,42.9939358091897,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.6429064782774,0,0,0,2,21.1730350111026,18.1151456316254,4.07385340673233,2.3646122910121,43.6229192396648,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.9734202263003,0,0,0,2,20.5477509231427,17.1348306214969,3.14079607197516,2.14064144511265,44.5001260687546,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.4887550430726,0,0,0,2,20.1075513750163,16.4806040605648,2.69348182810228,1.89525128884729,46.3041567500591,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.0962086313449,0,0,0,2,19.7214084695644,16.0855612808454,2.67717927139984,1.79647992660077,49.8519507356788,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.3151417724669,0,0,0,2,16.8580090676236,15.8674954491148,0.750592887585469,1.54877049591188,65.2010077310675,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.744378976341,0,0,0,2,16.2780396746696,14.915139554167,1.28746668259191,1.47676070185453,76.2706001094436,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.2054080431325,0,0,0,2,15.735581387343,15.0080393980764,1.93406038293813,1.20137521200019,89.6923524120375,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.8244421096372,0,0,0,2,15.3751196043003,15.0503978438942,2.36568829803235,0.954490657631756,100,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
