"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"16",2015-02-15 15:00:00,46,1,15,15,33.7227110426532,0,525.482847528017,0,2,31.9462162594553,51.511509098527,9.05349878092233,3.4324183748768,16.5938499828328,58.8547078343466,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,525.482847528017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"17",2015-02-15 16:00:00,46,1,15,16,31.0680751459873,0,287.199152538743,0,2,30.4323501460758,40.2825671946743,7.22713567606405,4.00982273075306,16.9259260320994,72.1020509025853,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,287.199152538743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"18",2015-02-15 17:00:00,46,1,15,17,28.6030073355803,0,69.1144742526458,0,2,28.8192974552919,30.2648044699248,5.37292619437142,4.48570999847771,17.5252845047312,85.0900950585924,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,69.1144742526458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"19",2015-02-15 18:00:00,46,1,15,18,22.139397568806,0,0,0,2,22.5405418397725,22.2470693582434,-0.589297591212699,4.78468747305675,24.3815928413541,90,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"20",2015-02-15 19:00:00,46,1,15,19,20.7826637413376,0,0,0,2,21.1889512045048,19.7231982403389,-1.95505513703819,5.014215643651,25.9729677579779,90,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"21",2015-02-15 20:00:00,46,1,15,20,19.7651782574149,0,0,0,2,20.1752866142,18.4428835902637,-2.82735670558429,4.89639369526634,27.712181503119,90,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"22",2015-02-15 21:00:00,46,1,15,21,19.0373156794587,0,0,0,2,19.4603458135817,17.5395718292215,-3.26747715234103,4.56594510064114,29.5494860531239,90,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"23",2015-02-15 22:00:00,46,1,15,22,18.5043594519917,0,0,0,2,18.936124012986,16.8748392571758,-3.41846401900222,4.30953359542376,31.5375029771442,90,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"24",2015-02-15 23:00:00,46,1,15,23,18.0241859003729,0,0,0,2,18.4779767988024,16.3128764467174,-3.43813335464529,3.84243661886958,33.7822792249302,90,0,0,13.1755336855602,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"25",2015-02-16,47,1,16,0,19.4115399100314,0,0,0,2,19.9127363649049,16.0444103037239,-1.7075650638223,3.70892854676735,32.2597270134648,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"26",2015-02-16 01:00:00,47,1,16,1,18.9858528966664,0,0,0,2,19.4361579466182,16.7396196757451,-1.74045035743819,3.94491419434983,34.6846889084413,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.5691230033431,0,0,0,2,18.995688748089,16.5803920748205,-1.74156666862376,4.08425359175281,37.1465149273778,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.366067122997,0,0,0,2,18.7645111531926,16.4580348455931,-1.57748234885992,4.41802688603364,39.1678714381191,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.5390886299397,0,0,0,2,18.927100398344,16.5662090377097,-1.0885514864317,4.55866586162773,40.1635497732458,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.4536357729582,0,118.697919894371,0,2,24.5206132317832,22.8716958441357,4.22910371861519,4.66383226155936,29.4474164139577,79.6622038403392,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,118.697919894371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.1878536809715,0,312.069201910346,0,2,25.5773592185849,30.3900354087064,5.32236825507698,4.53364922520796,28.4045477185628,66.5317417039685,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,312.069201910346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,28.6786479819913,0,539.678358940045,0,2,27.1680725099053,39.9123179776183,6.81384853287665,4.11832842975257,26.4225210797815,53.2128006118251,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,539.678358940045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,31.9487059625965,0,775.400312514635,0,2,29.1941905795541,51.4180881579907,8.58394887556898,3.38247949478877,23.8039014731703,39.8618905152201,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,775.400312514635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,35.7011470199292,0,982.024192815995,0,2,31.4029114259496,63.8007959410034,10.3894853795727,2.6936862255405,21.029695179926,26.7496111890535,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,982.024192815995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,39.4445536706189,0,1068.24446713795,0,2,33.3257999264033,74.4286750080766,11.8118108693008,1.86317138275137,18.6507053081542,14.878909892623,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1068.24446713795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,43.4122069016948,0,1090.61758775788,0,2,34.8314282889306,82.7463416675308,12.7018330122055,1.13968717763568,16.6488009356728,10.5643826668056,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1090.61758775788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,45.4785018372013,0,1045.26733663913,0,2,35.7112975806705,85.6624953792167,12.8956641086404,0.857612573189083,15.0400990378583,19.6799031629891,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1045.26733663913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,43.8487031132677,0,937.418388279013,0,2,35.857396362612,81.2158320565356,12.2925877299274,0.989299746055352,13.7478946530569,32.3373005791938,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,937.418388279013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,40.1701045504051,0,762.082825324845,0,2,35.2628270643411,70.6579150412599,10.8718230837449,1.47641502874261,12.7380144632781,45.6040450622956,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,762.082825324845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,36.6098224191347,0,526.755698521013,0,2,34.0403021775294,57.8553651879626,8.69163087425278,1.94152746745553,11.9441673245402,58.9632302118003,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,526.755698521013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.3466661387465,0,287.151949268175,0,2,32.4931416412465,44.4887667347983,6.07516756612785,2.33126478659473,11.22974460034,72.2189597625641,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,287.151949268175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.4401900179629,0,67.5572031538524,0,2,30.8482069156691,32.1939357821856,3.33217384442196,2.61241824147896,10.5919966778648,85.2208823226328,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,67.5572031538524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.6447124068185,0,0,0,2,24.3204034242444,22.9227493054984,-3.61705907299125,2.85261224155384,13.588885812557,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.1697846366255,0,0,0,2,22.9053298946629,19.2137367676257,-5.60377201912445,2.8447077787678,13.6179691997884,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.1520261889143,0,0,0,2,21.8407845276379,17.8816701666562,-6.72021816540547,3.18557764457341,14.2355218262587,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.4568615305505,0,0,0,2,21.141850237522,17.1389642678066,-6.93503921882103,3.11217341825091,15.4850873110904,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.930610873053,0,0,0,2,20.6503617901161,16.5457299871498,-6.49004115967176,2.72173395380484,17.4920533804994,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.5339365513589,0,0,0,2,20.2385862986734,16.2197519170789,-5.65535023954266,2.62325868993407,20.342944019225,90,0,0,13.1542805801626,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,18.1465404734923,0,0,0,2,18.7740467748049,16.095605128721,-5.59657175858416,2.63668832766003,25.7325129989237,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.6463763067645,0,0,0,2,18.2398801199255,15.2609731682298,-4.65179790270656,2.70102910357368,30.8401654747549,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.2189267869634,0,0,0,2,17.7682531465618,15.1288226169705,-3.81799603762227,2.75866331617271,36.2259986664282,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,16.9772673186919,0,0,0,2,17.5088102528757,15.0552142088065,-3.07621652910262,2.68371637591163,40.7580024253812,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,17.1515904000738,0,0,0,2,17.6629877084786,15.1616866852299,-2.33081756912543,2.77773116138629,42.9789001031764,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,23.982237049613,0,117.142727250615,0,2,24.1026355216204,21.8447848249709,3.59064760259946,2.54324495312242,29.3598033905451,79.7758524403493,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,117.142727250615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.2387161399605,0,310.217121766707,0,2,25.346656988349,30.7721463232702,4.08672641569348,2.27358287735911,26.0002108981297,66.6336496084754,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,310.217121766707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.5895580070322,0,537.692020806347,0,2,27.2494351335951,42.9689120986253,4.33314504042852,1.95082409627173,20.4877684114426,53.3092021211455,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,537.692020806347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,33.7700558991058,0,773.619412336127,0,2,29.6773000557328,56.3414479448284,4.37652354779709,1.71183933032103,14.700217280055,39.9618717699432,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,773.619412336127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,36.9603818245769,0,980.946905779529,0,2,32.1662556635204,66.0723424752597,4.27045807094919,2.12559398414038,10.2531506817225,26.8717596627573,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,980.946905779529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,39.5889486738511,0,1067.25704637377,0,2,34.264496434224,72.4043162184259,4.42441109441086,2.13007541811413,7.75592507647257,15.0751192602503,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1067.25704637377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,40.6486680785683,0,1089.61689446898,0,2,35.7461967104761,73.3582028623448,5.99708109355652,2.54070510090248,7.33644704531773,10.8405402549944,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1089.61689446898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,40.9782149420572,0,1044.16434590514,0,2,36.5393223855285,72.3081715824951,9.44570037096122,2.82451946926286,9.20671054623254,19.8478476241454,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1044.16434590514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,40.8509741371939,0,936.123773151837,0,2,36.6405513744612,70.7032514140358,13.6233264217147,2.65021473715183,13.6488225234585,32.4620537138347,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,936.123773151837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,39.6365672527722,0,765.154336848517,0,2,36.0172461172184,66.302950088389,16.8990325303282,2.48318352178407,20.357374108507,45.7169732080226,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,765.154336848517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,37.355747905336,0,528.752992998775,0,2,34.6529115087773,58.8950876482101,18.7341163022949,2.17174394813071,29.1864359853903,59.0770774378376,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,528.752992998775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,34.5905590055051,0,287.473510788721,0,2,32.9107631797945,49.9379804497294,19.3916964484072,1.63120117292964,39.3957023174113,72.3409639510676,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,287.473510788721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.2529068949063,0,65.988583717348,0,2,31.0004055313705,38.9831179148834,19.0993244846166,1.27770984336829,49.6458618640605,85.3566673223722,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,65.988583717348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.1157930267452,0,0,0,2,23.3123171501199,29.4666365653743,12.4062849762065,0.896240136797396,81.0295444088792,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.2610736221745,0,0,0,2,21.6440168027943,24.9922404647828,10.3604399298295,0.767273248999357,84.8797979946211,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,19.9886861764366,0,0,0,2,20.4597626754671,22.7932680262816,7.84226698346833,0.840014305901642,79.0915034925732,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.1713325412102,0,0,0,2,19.7294780872473,20.585076939302,4.86671991027004,1.07610466929963,65.496264155066,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.5444052422517,0,0,0,2,19.2914364424607,17.5820778188413,1.16947491238653,1.17381263626159,47.9015788770654,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,18.0314745443402,0,0,0,2,19.015436270441,14.8105375510325,-3.64459511185873,1.19423214520781,30.2821846795819,90,0,0,13.1327361123392,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,14.1375552582384,0,0,0,2,15.191398703091,13.6631678126811,-13.023928241733,1.09945914441737,20.5277889727326,90,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,13.1527211220987,0,0,0,2,14.7229044561501,8.76110418553528,-19.2416408463712,0.873079515872293,11.1160791994501,90,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,11.9639365702078,0,0,0,2,14.2496429732941,6.19188298047788,-21.8927014136419,0.502171822710997,8.88567735853533,90,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,11.7456162704621,0,0,0,2,13.9503029823269,5.36521434334315,-19.4186296793276,0.497312683472101,12.2474884171143,90,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.6773531690023,0,0,0,2,14.1083555073885,6.46615132948075,-15.146953630826,0.929386844453473,18.9339379472723,90,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.4187696209252,0,116.077279169151,0,2,21.8670031000753,15.3702082329857,-4.91034924432665,1.68203338430296,16.7555495528876,79.8891300165723,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,116.077279169151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.0771448711104,0,309.860871948951,0,2,23.3324565020424,26.7878984698295,-1.35043119131041,2.34453749158074,19.7098331764239,66.7352610991109,0,0,13.1109086649245,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,309.860871948951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
