"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"166",2015-02-21 21:00:00,52,1,21,21,26.2514023749572,0,0,0,2,26.3720427641088,26.6875721706056,20.4122204207166,4.04447056509609,22.1750724052795,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8933294358628,0,0,0,2,26.0378883522581,26.2656824618689,19.0904423733988,3.94392440084339,22.5190683063939,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4875279162402,0,0,0,2,25.6626549743383,25.5555553591735,17.4323910034641,4.05019001408534,23.0699965049058,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.6924497601052,0,0,0,2,22.8362993222644,25.368341092537,13.1885387920728,3.90343603160119,27.5491784869453,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8689532176225,0,0,0,2,22.09584009885,21.9482397992854,11.0049261592613,3.96648039089418,29.2283498122092,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1535079895465,0,0,0,2,21.4164430185131,20.8581866172608,8.9372538217774,3.88717348292345,31.1056844448218,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6279686930834,0,0,0,2,20.9407617598594,20.027022676104,7.2842332616446,3.42752573225169,32.9300842088735,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4922007046194,0,0,0,2,20.8700738880597,19.4686562547202,6.34836957392616,2.85912768206135,34.2566256956023,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0461749177545,0,92.2615393596741,0,2,25.1043623772192,24.2539861407759,9.78461085972816,2.92049382659289,27.6674100951081,80.337774518344,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,92.2615393596741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.7766199071926,0,250.483034561122,0,2,26.093123119463,31.4265656143295,10.5164646556252,2.86571529873666,27.4219677293043,67.1385363090997,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,250.483034561122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.169532247195,0,429.21243100997,0,2,27.5698800843615,40.5506579397241,12.0870018041312,2.76407554642905,26.5761803753997,53.791568335002,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,429.21243100997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.8105486157472,0,602.175709716549,0,2,29.3809231247396,49.6001420212734,14.3406608722981,2.90715167477317,25.292069792655,40.472381383511,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,602.175709716549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.5107737624824,0,737.898269596647,0,2,31.2811961677857,57.879754850476,17.0100903053918,2.81418869353684,23.8539486234216,27.5133728477467,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,737.898269596647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,36.6471973327049,0,807.606728480463,0,2,32.9510554207975,63.5883642062982,19.7609517584926,2.78831279013188,22.6016638558008,16.1209877085527,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,807.606728480463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,37.8077189609484,0,801.620320048156,0,2,34.1327425628564,65.5878633622391,22.2248794582816,2.88664301550718,21.7286832084494,12.308286379223,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.620320048156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.101384365012,0,725.963895999373,0,2,34.7045741872819,64.6091828663594,24.1415816565078,2.85670338069049,21.240894476484,20.80391274514,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.963895999373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,37.6352461504703,0,599.272541401284,0,2,34.6532250997441,61.4488797661544,25.3911304777868,2.62772665501898,21.082008611089,33.1843050186393,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,599.272541401284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.4020062661868,0,445.067870052141,0,2,34.0436799726092,56.2091279058484,25.9664168193596,2.39250983893121,21.3403882756902,46.3679803989361,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.067870052141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.5680903588159,0,286.984507133532,0,2,33.0153995922431,49.4216998122017,25.8971262775078,2.29579732040395,22.1096803432394,59.7256334302074,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.984507133532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.5408023298975,0,144.418146236733,0,2,31.7525431842609,42.1623857834125,25.2492317540959,2.11425266439849,23.4897936580548,73.0262624810191,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,144.418146236733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.4979074877159,0,26.7420983843471,0,2,30.4257149427026,35.0144238772633,24.1991122335413,2.12542512249278,25.6588518485384,86.108813466029,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.7420983843471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1231299838862,0,0,0,2,26.2118672008464,29.6260058907807,19.9617876276333,1.84528860164498,34.3353934851014,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2014452016583,0,0,0,2,25.3446444072657,27.359388515029,18.8414635720265,1.88573535400848,39.2257771650269,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5261865903851,0,0,0,2,24.7017261172498,26.363658852344,17.8364023792442,1.69743187313647,45.0199060676682,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0323697687671,0,0,0,2,24.2304593110016,25.7149276237984,16.9813375146753,1.62915794350424,51.1645390417831,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6211802563199,0,0,0,2,23.846747923036,25.2178099471937,16.2364173056856,1.47453829975125,57.1772826564531,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.223465507303,0,0,0,2,23.4800622080909,24.7056236529907,15.5446636438045,1.32205485414646,62.5805541586603,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5909698317216,0,0,0,2,21.906713159237,22.8051528762727,13.7068776770009,1.02693738509187,71.7894551347055,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2217659067453,0,0,0,2,21.5969199595695,22.1932239674398,13.0761149038967,0.863372180212047,74.0522155967241,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9984578399785,0,0,0,2,21.3472034985753,21.3851467353526,12.5081612488545,1.19855198861826,74.4587218695382,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9443716253026,0,0,0,2,21.2578205376022,20.2799891520267,12.1581453267238,1.86373951412457,73.238811763445,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1486611231667,0,0,0,2,21.4373730340971,19.405301745144,12.1984438303894,2.6550799461767,70.6965307645312,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4361583794821,0,59.7245069844889,0,2,23.5203945442263,20.2951997086847,14.2430248768213,3.4672811635238,61.311014823011,80.449138284862,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.7245069844889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4520722359872,0,172.082604517014,0,2,24.1747243302043,21.8799535292031,15.1045159772515,4.22851980138256,59.1670390990555,67.238955715459,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,172.082604517014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.8019362664583,0,310.719861528678,0,2,25.1514717028346,23.5615551112052,16.4745975335494,4.88019983036007,57.5243368067763,53.8886183790924,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,310.719861528678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.4080669435879,0,458.946651776549,0,2,26.3915651980619,25.7358711182006,18.1974934092486,5.40395770013962,56.0591208660152,40.5772502764751,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,458.946651776549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0819311780833,0,594.148506264619,0,2,27.7484151348517,28.0474390258756,20.0443151045957,5.79197355506534,54.5998297736677,27.6486180402074,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.148506264619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.8441046027086,0,692.389391418033,0,2,29.1366231658424,38.1570804221898,21.7667717989737,6.03659842536289,52.8898000239358,16.343375358028,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,692.389391418033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.2988966100577,0,737.175095522786,0,2,30.2843712137484,49.4461705189853,23.1481910447316,6.12982494237467,51.3333313321921,12.6178561667952,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,737.175095522786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,32.9394284827335,0,720.462644305328,0,2,30.9175209451374,51.3525149999939,24.042067015451,6.06312391017725,50.3192977728607,21.0175082370646,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,720.462644305328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,32.9258762630198,0,644.922062179709,0,2,31.0633437274038,50.4790535144783,24.3803351253291,5.83517171081624,49.467624701248,33.3480183623071,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,644.922062179709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.2963025732312,0,520.5761393926,0,2,30.7376907946809,47.6503971434456,24.160644642866,5.47535675941101,48.9110021045599,46.5150589486302,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,520.5761393926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.1408479112974,0,364.60480544839,0,2,30.0115772447909,43.1053392339818,23.4186119828735,5.02099391506739,48.7235469856044,59.8707722232098,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,364.60480544839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.6189698707789,0,197.040254781078,0,2,29.0118820490822,37.3890972606405,22.2287462143709,4.50962910153918,48.8456094715614,73.177887371113,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,197.040254781078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9252266556062,0,37.6347833726528,0,2,27.8951815343355,30.9961341147621,20.7370023969817,3.97909357050461,49.1889338093878,86.2733445442493,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.6347833726528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9934611751605,0,0,0,2,24.1273450209599,25.8187701467965,16.4508716918236,3.46763533957441,58.3523749658388,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2502852952376,0,0,0,2,23.4420283989495,23.9319129370707,15.0679329586241,2.99469100307697,58.560327345152,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.7166406492933,0,0,0,2,22.9579237040962,22.8792988793033,13.8385276441199,2.59522390142631,58.9323129563916,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3265129216842,0,0,0,2,22.6162021369197,22.1803691186997,12.7801390038001,2.25304362439259,59.5337721757725,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9839092251262,0,0,0,2,22.3229575052656,21.5994383556686,11.8584827380892,1.96438382886554,60.5282382065509,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.6213346761349,0,0,0,2,22.0082561066367,21.0720023096474,11.0137796314082,1.72369246276895,61.987750572782,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.3174149948348,0,0,0,2,20.7226397178997,20.2267159320729,9.33085075018954,1.52752141874543,67.5442973592298,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.7162212984604,0,0,0,2,20.1682743044048,19.2789423312217,8.41562209110225,1.38554361519855,70.3626407676658,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1558099454459,0,0,0,2,19.6230190175229,18.7934076272471,7.55916328788402,1.33412927215494,73.2002991980851,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7618336572119,0,0,0,2,19.2206015547327,18.329349182222,6.88937366338985,1.42947836021219,75.424255164483,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6834417124536,0,0,0,2,19.1358523609021,17.9349965504802,6.56602829387037,1.57468451716118,76.1368755000977,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7569005977338,0,97.9481216403797,0,2,22.7851784762543,20.1608664751114,9.76494083280829,1.80362675437853,61.0505241759432,80.5601206747282,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.9481216403797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.6164797678403,0,278.726043778171,0,2,23.7596756610442,24.1050633360941,10.4675947743467,2.05319283231564,57.7215082809863,67.3392073753903,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,278.726043778171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9608208952731,0,495.174965549907,0,2,25.2670894401494,28.121229263859,11.7188277109899,2.48646810533898,52.8472937965299,53.9859403582008,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,495.174965549907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.5340748647119,0,718.871838201052,0,2,27.1868281720618,31.2769652796255,13.4093916822106,3.00465872645869,47.1810239498412,40.6831884929975,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,718.871838201052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,31.9930705719455,0,911.49499910829,0,2,29.2636311516308,33.2816610146405,15.2941498067702,3.60632033528139,41.6658604380341,27.7863788339429,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,911.49499910829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.032902303723,0,1033.57845144804,0,2,31.1655101137518,34.268298996303,17.047632470522,4.12335326098178,37.0486598467078,16.57026804411,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1033.57845144804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,35.80864730831,0,1065.80300667818,0,2,32.7365748362317,44.0018384894741,18.3651121852265,4.33283136035136,33.3927111823162,12.9325128059996,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1065.80300667818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,36.8433371423057,0,1006.5186770586,0,2,33.7317241164278,58.0736492515773,19.0390523781975,4.66830195546661,30.8514861468176,21.2383924866127,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1006.5186770586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,36.642953841468,0,869.479092248835,0,2,33.853744368026,59.2331776844214,18.9780593388307,4.568066097064,29.640289241654,33.5181043877867,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,869.479092248835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.6194711974267,0,677.600373665425,0,2,33.2640706085741,55.5095616660247,18.21149543706,3.90934217481996,29.3690252743381,46.6677104798484,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,677.600373665425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,33.6820649670131,0,458.700198245451,0,2,32.1116471068366,48.3146147391513,16.8513036727481,3.6007521016569,29.8256774611483,60.0209708631129,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,458.700198245451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.2470161285663,0,240.218294409215,0,2,30.6099322961908,38.992869224419,15.0687832237836,3.61834694756354,30.7522996720994,73.3342492606487,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,240.218294409215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.804322688928,0,42.9403957423734,0,2,29.0074434188389,29.8389243764432,13.08888410472,3.41232272968594,31.8297487492822,86.4424214154501,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.9403957423734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.9008053136016,0,0,0,2,23.2709569662236,22.6383489675801,7.17960067375714,3.31551141806051,42.1665796584582,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.6775712612769,0,0,0,2,22.092301462019,19.8262147893703,5.45772882349206,3.30993359067937,42.9483463201689,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.7534199303129,0,0,0,2,21.2055497454093,18.3366468313115,4.0797649407715,3.08329850682056,43.5359602775767,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,20.0933761150636,0,0,0,2,20.5835251566509,17.3853428769904,3.14672471777192,2.79125529222765,44.4020640369031,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.5952706345828,0,0,0,2,20.136000498191,16.735112527338,2.69104148261096,2.37171619562133,46.2227001599385,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.1665337907575,0,0,0,2,19.7492012179012,16.3013686961633,2.67478452735332,2.00901997933293,49.7660184771753,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.3596427297417,0,0,0,2,16.8652834915662,16.0230329348959,0.74828699287059,1.73200425098867,65.1709039783173,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.7661443045523,0,0,0,2,16.2871876548483,15.0019977458986,1.2852611651777,1.5299543360337,76.2261199547349,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.2215877545424,0,0,0,2,15.739727397449,15.0668023699915,1.93196096187256,1.24464932774474,89.6685378809975,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.837918654056,0,0,0,2,15.3761776900227,15.1018634425762,2.36221048381742,0.988871872412008,100,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.7629798500142,0,0,0,2,15.3711065015542,15.0323122540771,2.35593855503345,0.795431402204583,100,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.3233281921018,0,103.259526108133,0,2,21.0936266204844,21.1124138379006,9.49814485505539,0.659669094840882,84.2140900954355,80.6707272220801,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,103.259526108133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
