"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"170",2015-02-22 01:00:00,53,1,22,1,21.7140136396398,0,0,0,2,21.9911792317997,21.7978889101329,10.9768629572325,2.78207123101274,29.415437471439,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,20.9064784545537,0,0,0,2,21.2184402655238,20.7771242596902,8.90966371211783,2.76638719855012,31.4856023470021,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.3049507576537,0,0,0,2,20.6544778719446,19.982322636642,7.25711453639246,2.64307479770374,33.5155712898563,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.0598245184624,0,0,0,2,20.4656523712305,19.4949178983297,6.32168783067902,2.28596315118129,35.121077724554,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,24.8399132558737,0,92.9518281564567,0,2,24.8873563071168,24.3963678870979,9.75803235722083,2.24041620355422,28.0276237055794,80.339368042487,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,92.9518281564567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,28.2395343185626,0,252.591599440655,0,2,27.5106217052998,31.2100532224867,10.4902848574081,2.07953128798237,25.228888719356,67.1400656889369,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,252.591599440655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,32.6304700387151,0,433.374137906658,0,2,30.9690386839092,39.7336174889567,12.0611824218344,2.03336702861917,21.841529767977,53.7930116599608,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,433.374137906658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,37.1816805994002,0,608.53987283835,0,2,34.660729997622,48.2892843795809,14.3151303041796,2.12340582220512,18.7638717159208,40.473696483796,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,608.53987283835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,41.5105772149395,0,744.708662784989,0,2,38.2131340860634,56.0517920868815,16.9847515293907,2.07607500060915,16.2452279424896,27.5144498250659,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,744.708662784989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,44.7024522028115,0,812.22670303279,0,2,40.9452810265777,61.4671592992855,19.7356955660741,2.0326460921655,14.6159154911296,16.1214219523051,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,812.22670303279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,46.3153557146411,0,803.178880449498,0,2,42.4786664664611,63.8321751578508,22.1995970324346,1.98315900588799,13.8466378006267,12.3071063474303,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,803.178880449498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,46.2824787619402,0,725.738390027646,0,2,42.7193628549407,63.1570499474173,24.116155277584,1.91724783700497,13.7977608534865,20.8022417706687,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,725.738390027646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,44.8626600054316,0,598.368207591166,0,2,41.8192839578054,60.0073557090363,25.3654396062599,1.80092876658155,14.3156702760682,33.1826937459329,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,598.368207591166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,42.1421967882438,0,444.309287081217,0,2,39.8613527244147,54.6098441216938,25.9404200248657,1.73333137923966,15.539931450921,46.3664645152078,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,444.309287081217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,38.7380110732157,0,286.985428196045,0,2,37.2733642846078,48.0454976410873,25.8708879004458,1.64468799810903,17.4748657008822,59.7242154161272,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,286.985428196045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,35.0514468713122,0,144.227800676374,0,2,34.3844366584397,41.0539668993938,25.2229269450089,1.57392177675264,20.265210073011,73.0249497236181,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,144.227800676374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,31.5079064914119,0,26.9381577506236,0,2,31.5361482162178,34.385051171514,24.1730107475035,1.52026042950945,24.085549150668,86.107622819251,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,26.9381577506236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.819231169236,0,0,0,2,27.0057142234814,29.0584381660786,19.9364844695976,1.47045306351504,32.7671559609392,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.5479358478055,0,0,0,2,25.7695827007199,26.897226352707,18.8170180955068,1.40742376287542,38.2486505820744,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.7885243770295,0,0,0,2,25.0386831953353,25.9395081359226,17.8129646937201,1.29555045384752,44.1236880676313,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.2445841783145,0,0,0,2,24.5178367806047,25.292048474654,16.9588891611025,1.23972988457519,50.2913109289039,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.7997724005361,0,0,0,2,24.1041219194098,24.7978149836693,16.2148357276697,1.12206996469619,56.2998844419823,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.3536175659136,0,0,0,2,23.699709679902,24.293686722863,15.5237634469341,0.965503036031875,61.7576672056677,90,0,0,13.0209361433028,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5076450907634,0,0,0,2,21.9166434286365,22.0177687779206,13.6864553358765,0.781461963809026,71.7458869499948,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.076598152069,0,0,0,2,21.5345751708096,21.4627098207391,13.0558784265108,0.687994423319324,74.3352350367976,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.7276594022278,0,0,0,2,21.1493785870002,20.7488077629945,12.4879087516326,0.89224296945283,75.3678359878098,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.4510915619563,0,0,0,2,20.8112874587507,19.7811018355543,12.1377359824039,1.35024656116112,75.2762512577111,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,20.4177438358849,0,0,0,2,20.7322818161713,19.0128621455945,12.1778014752699,1.91520244904741,73.8257609856757,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,22.4559891340655,0,60.1380680386312,0,2,22.5092378659197,19.9505923489363,14.2220273123425,2.50107172308657,65.1803114171501,80.4507291670924,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,60.1380680386312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,23.7630604627741,0,173.328235705237,0,2,23.3972886999594,21.4113983448437,15.0834364735882,3.05017989801593,62.0003466919369,67.2404812754431,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,173.328235705237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.3456475271666,0,313.124925241795,0,2,24.5385951276147,22.9691380778244,16.4536181998109,3.52025959911505,59.6673851945352,53.8900562378629,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,313.124925241795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.2185296888534,0,462.872292698741,0,2,25.9794065278463,24.9449176793884,18.176736613724,3.8980645523535,57.4408321611068,40.5785571434789,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,462.872292698741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.3457185821868,0,599.221718840481,0,2,27.7273515074846,27.7383786905956,20.0238223559472,4.17795402110305,54.6669671381523,27.6496813206322,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,599.221718840481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,34.6532817618636,0,696.501188839373,0,2,32.6353231787932,42.1850519692756,21.7465212239233,4.35441053472571,43.3235185932003,16.3437872728812,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,696.501188839373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,37.2134278928333,0,738.842049861455,0,2,35.0179832347905,48.1939107429994,23.128112163417,4.42165809687698,39.3276167877198,12.6166809487416,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,738.842049861455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,37.9334644673096,0,720.259448869775,0,2,35.7655054902162,49.2709676527407,24.0220451332585,4.3735442988716,38.3568793105179,21.0158378868715,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,720.259448869775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,37.6222719126325,0,643.657427923623,0,2,35.6452320240527,48.3616680845202,24.3602229898308,4.20911436857491,38.2747197465483,33.3464033598599,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,643.657427923623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,36.3323456450524,0,519.409552942737,0,2,34.697957293824,45.6250859007636,24.1403263910506,3.94956720234834,39.1432920126637,46.5135383985627,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,519.409552942737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,34.2297704907588,0,363.584046241299,0,2,33.0677004956645,41.4367398242614,23.3980126269622,3.62181931908926,40.9657518211971,59.8693492619533,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,363.584046241299,2015-02-23,17,"sun","0sun","0",35.04,3.5,41.235866666,38.496933334,278.6,2,23
"209",2015-02-23 16:00:00,54,1,23,16,31.5460712461886,0,196.777419436485,0,2,30.9481812275344,36.215379952347,22.207829469403,3.2529539127439,43.706510218151,73.1765694480409,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,196.777419436485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.5484636285148,0,37.9117769866481,0,2,28.5649202497237,30.4074953175627,20.7157708447393,2.8702599943151,47.309343988253,86.2721484309889,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,37.9117769866481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.316367961897,0,0,0,2,24.5073965036143,25.5606506845528,16.4295886874768,2.50132720271553,57.0384095397986,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2989643111705,0,0,0,2,23.5379005631174,23.8430979914933,15.0464864919927,2.16960106173643,58.2226801256924,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6358278222047,0,0,0,2,22.9226527133824,22.8888686375685,13.8170360683962,1.88019415899436,59.0582625460869,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1564867391503,0,0,0,2,22.4934077437254,22.2395055008235,12.7586992348812,1.63229055505164,59.9793852740279,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.6992977674187,0,0,0,2,22.0891447883436,21.5667234884149,11.8371650962578,1.42316160044075,61.3962161344837,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.2754288313636,0,0,0,2,21.7155071484686,21.0533214675472,10.9926273958228,1.24878493089541,63.1057219006435,90,0,0,12.9978170118644,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,19.9270758696784,0,0,0,2,20.4065251831332,19.71082981432,9.3099978514125,1.10666245316463,68.8740135007964,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.2321885914563,0,0,0,2,19.7550986150945,18.8276971675973,8.39494306244001,1.00380202682956,72.1872165802372,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,18.6920233024105,0,0,0,2,19.2349013665747,18.369277297981,7.53862899108748,0.962354317449599,74.9893989425825,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.2861126885348,0,0,0,2,18.8323454274378,17.9632080577133,6.86894086732616,0.979701863279747,77.2742105867057,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.1677346228323,0,0,0,2,18.6980177557191,17.6982156224094,6.5456415778886,1.07921980386718,78.247873606326,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,21.9398154917684,0,98.7140814824188,0,2,21.9118031260351,19.8402901418305,9.74426916642227,1.23612678660176,64.3818280963846,80.5617088265534,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,98.7140814824188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.6758811665795,0,281.315594016729,0,2,23.6515328886969,23.4612936039985,10.4468894880847,1.48104012705153,58.0984792022177,67.3407290060613,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,281.315594016729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.7432396032479,0,500.813768376378,0,2,25.7539216962837,27.0753286519976,11.6980450438317,1.79357680422425,51.3413500590154,53.9873726098636,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,500.813768376378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,30.7195111958966,0,728.006433340972,0,2,27.9555181741019,30.0301372661359,13.388489381293,2.17682250234912,45.1076464137699,40.6844869357318,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,728.006433340972,2015-02-24,10,"sun","0sun","0",30.8285714285714,3.38571428571429,46.4237619042857,37.3978095228571,775.285714285714,2,24
"226",2015-02-24 09:00:00,55,1,24,9,33.1676707786781,0,920.705828927909,0,2,29.9200163333436,31.746386446906,15.2730926537018,2.58353458297888,40.1204933305103,27.7874281700795,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,920.705828927909,2015-02-24,11,"sun","0sun","0",32,4.175,48.0488611116667,39.5908055558333,875.75,2,24
"227",2015-02-24 10:00:00,55,1,24,10,35.0592224426238,0,1039.23101291499,0,2,31.6355087894899,32.9847885897683,17.026394476041,2.95393219602993,36.0725922184717,16.5706576527837,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1039.23101291499,2015-02-24,12,"sun","0sun","0",33.0583333333333,5.29166666666667,49.6186666666667,39.9837777775,975.583333333333,2,24
"228",2015-02-24 11:00:00,55,1,24,11,40.6051441983513,0,1067.12342082327,0,2,37.063171853003,48.4936696725652,18.3436733810503,3.22550740878171,26.2813950927745,12.9313420356154,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1067.12342082327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,43.7280886342133,0,1004.99521513984,0,2,40.3238954574393,58.028124667805,19.0173908764341,3.33911303710094,21.5409899264679,21.2367229597284,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1004.99521513984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,43.1519535207947,0,866.670370663531,0,2,40.199260008798,57.2759946087787,18.9561471606296,3.2674169761413,20.9753596214802,33.5164857693059,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,866.670370663531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,40.8185708478994,0,674.91397130026,0,2,38.523376215747,52.6528281957352,18.1893114478739,3.08100083957229,21.9981460786366,46.666185306168,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,674.91397130026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,37.3464018200303,0,457.078879554604,0,2,35.8616592336249,45.8966173830856,16.8288337628413,2.86932729878655,24.2012074980484,60.0195429628121,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,457.078879554604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,33.1616123955982,0,239.892700914635,0,2,32.5629937414551,37.7856377358796,15.0460158362678,2.70056318640021,27.527197241673,73.3329261605696,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,239.892700914635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.8480874767455,0,43.2573274566609,0,2,29.1022049702862,29.4291735343135,13.0658046641523,2.59665336972029,31.6558160350303,86.4412198105348,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,43.2573274566609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.6591022085831,0,0,0,2,23.0812374085309,22.6517614642241,7.1565330716017,2.52298348604479,42.6528931792567,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.0643799708856,0,0,0,2,21.5212691118321,20.0975293019819,5.43433606802716,2.41726046452743,44.4728914592047,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,19.9960729214815,0,0,0,2,20.485479311138,18.6857216754027,4.05612693914196,2.25174776976237,45.5085464347337,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.2452557588193,0,0,0,2,19.770479767019,17.7497067839648,3.12300149316934,2.03846720166974,46.6923136191619,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,18.6970467859815,0,0,0,2,19.2592000388632,17.0984155466478,2.6674698685564,1.80478968117623,48.808769933392,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.2479337749962,0,0,0,2,18.8500847926813,16.6616956259482,2.65165642754448,1.53336742829281,52.6322644741255,90,0,0,12.974463633312,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.1578609285474,0,0,0,2,16.7209392230557,16.4107657954745,0.726116073951175,1.32193752747672,65.771014830936,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.3494744775024,0,0,0,2,15.9294402897134,15.1106743293751,1.26406991315639,1.14188562253493,77.9872242031486,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.948197714352,0,0,0,2,15.5370390706058,15.1016650003774,1.91176605389347,0.928947445669506,90.8407843431386,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.6246287371271,0,0,0,2,15.248012055964,14.9992520679017,2.32858425108464,0.738047239085443,100,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.507823943314,0,0,0,2,15.2085222316526,14.8844131725521,2.32220994391417,0.593672412632197,100,90,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.325195747211,0,104.102194329835,0,2,21.0610417097731,21.0346689844234,9.47931815305549,0.525669773579184,84.382758176568,80.6723125538588,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,104.102194329835,2015-02-25,7,"sun","0sun","0",18.6083333333333,0.641666666666667,25.419,22.313,133.083333333333,2,25
"247",2015-02-25 06:00:00,56,1,25,6,27.0697707285008,0,296.932583310366,0,2,24.9250274656146,30.8107400530319,10.8459888447778,0.581448392262358,68.5148786504879,67.4408373117708,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,296.932583310366,2015-02-25,8,"sun","0sun","0",21.2,0.4,28.84166667,27.145,274,2,25
"248",2015-02-25 07:00:00,56,1,25,7,32.2259251504008,0,526.725505657407,0,2,28.5983278482769,38.5849550241791,12.4347434725953,0.805092877809508,54.2363698138043,54.0850122752954,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,526.725505657407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"249",2015-02-25 08:00:00,56,1,25,8,38.8080722595327,0,762.73588007939,0,2,34.1482136982985,51.4989385369093,14.1606355492275,1.15570950576072,37.4441537576225,40.7915612879759,0,0,12.9508838250811,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,762.73588007939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
