"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"333",2015-02-28 20:00:00,59,1,28,20,22.7311862155766,0,0,0,2,23.1387796106261,21.8587479394972,9.85914746721318,2.24696357763614,31.1441918262958,90,0,0,12.8789185223339,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28
"334",2015-02-28 21:00:00,59,1,28,21,22.1251642358818,0,0,0,2,22.5630368289221,20.94657141974,8.57050369789465,2.20497010621401,32.7912705032185,90,0,0,12.8789185223339,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28
"335",2015-02-28 22:00:00,59,1,28,22,21.6622565397448,0,0,0,2,22.1318489958861,20.261543356004,7.63750371892547,2.09425300255042,35.5548231998025,90,0,0,12.8789185223339,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28
"336",2015-02-28 23:00:00,59,1,28,23,21.24974351143,0,0,0,2,21.7372344001959,19.7557523866465,7.0792978879183,2.00145108567232,40.0700053689492,90,0,0,12.8789185223339,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28
"337",2015-05-15,135,1,104,0,5.72323306481634,0,0,0,2,7.286833295118,4.60122105365603,-14.6327241213422,0.319555423273755,61.6957290003942,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"338",2015-05-15 01:00:00,135,1,104,1,5.19086444012192,0,0,0,2,6.82339235281454,3.62519561476952,-15.6611404056085,0.314841667087879,59.5131720061668,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"339",2015-05-15 02:00:00,135,1,104,2,4.73294560144473,0,0,0,2,6.27372825947196,3.0308274271392,-15.2841102455492,0.330692485443858,60.9599055674378,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"340",2015-05-15 03:00:00,135,1,104,3,4.39534802010597,0,0,0,2,5.73221067683341,2.91424058309423,-13.9205984436626,0.365625364101729,65.0860286716167,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"341",2015-05-15 04:00:00,135,1,104,4,4.25417407093079,0,0,0,2,5.34247693317489,3.20434073052212,-11.9463870505145,0.419964872280514,70.5078358174711,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"342",2015-05-15 05:00:00,135,1,104,5,4.44847261509013,0,0,0,2,5.30522781257396,3.75314787291629,-9.60259083559231,0.496901947256078,75.1546178116865,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"343",2015-05-15 06:00:00,135,1,104,6,12.8870964873873,0,114.167128432224,0,2,12.6879122647098,10.6044088518099,-0.536641546863677,0.602089608779901,48.2493833440591,77.7906420017136,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,114.167128432224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"344",2015-05-15 07:00:00,135,1,104,7,16.777584060038,0,278.442614121451,0,2,14.8682489200296,20.872206653143,3.09993012171986,0.738817470481998,43.6320578357919,66.0913859524201,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,278.442614121451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"345",2015-05-15 08:00:00,135,1,104,8,21.4775276717025,0,475.794851664271,0,2,18.0042990298912,30.8997603411748,7.03859158620401,0.895856028179161,36.70987861745,55.7196268239656,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,475.794851664271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"346",2015-05-15 09:00:00,135,1,104,9,26.1851431991475,0,642.242156449807,0,2,21.6002066212338,41.2025848067315,10.6114054844442,1.05797566935824,29.7999248925259,47.5760135617891,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,642.242156449807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"347",2015-05-15 10:00:00,135,1,104,10,30.3639504865351,0,724.412385753177,0,2,24.9819005245865,56.6674123484879,12.9400120439419,1.2098184836311,24.3759975802051,42.9629287685379,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,724.412385753177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"348",2015-05-15 11:00:00,135,1,104,11,32.4335608542124,0,715.462136368373,0,2,27.2560575353494,61.8280931699013,13.5947439447478,1.33620686430074,21.1595201395156,43.0384301063401,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,715.462136368373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"349",2015-05-15 12:00:00,135,1,104,12,32.432120387969,0,632.9358661704,0,2,28.0970088965744,59.5994741174676,12.5583089679054,1.42250163117642,19.8049615078638,47.7801975235516,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,632.9358661704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"350",2015-05-15 13:00:00,135,1,104,13,30.6749581563848,0,494.626383837872,0,2,27.5025584468811,53.1647574278151,10.180965171615,1.45872588011951,19.9776432319547,56.0097702845136,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,494.626383837872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"351",2015-05-15 14:00:00,135,1,104,14,27.5808693177121,0,325.162009015309,0,2,25.7180092254358,43.8338129169561,7.148518701272,1.45006093509531,21.5137624172354,66.4332892114915,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,325.162009015309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"352",2015-05-15 15:00:00,135,1,104,15,23.7428569533462,0,149.720169700811,0,2,23.1902489417555,32.8743824819378,4.37615019976892,1.40485919605743,24.2695222744238,78.163286740042,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,149.720169700811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"353",2015-05-15 16:00:00,135,1,104,16,13.0840544773162,0,0,0,2,13.4296127976445,19.4121248655313,-3.82599486532217,1.3306378384411,43.6905084058455,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"354",2015-05-15 17:00:00,135,1,104,17,11.0927665130218,0,0,0,2,11.561550551388,13.0029534121061,-3.81680646227846,1.23376778266739,48.8042238818047,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"355",2015-05-15 18:00:00,135,1,104,18,9.63856190010078,0,0,0,2,10.0996987931533,11.5367376931865,-2.95061084751575,0.904701465754227,54.1641574261448,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"356",2015-05-15 19:00:00,135,1,104,19,8.74825580388199,0,0,0,2,9.1169325000538,11.0553945765774,-1.55016723615017,0.802093206058031,59.5520038133347,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"357",2015-05-15 20:00:00,135,1,104,20,8.22951902258261,0,0,0,2,8.50091841716869,11.1203200978948,-0.137193352632778,0.700482023657869,64.8080923801497,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"358",2015-05-15 21:00:00,135,1,104,21,7.91251284573808,0,0,0,2,8.1097396258801,11.25523202107,0.835979789916564,0.612216784195325,69.7873044691258,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"359",2015-05-15 22:00:00,135,1,104,22,7.62588705605069,0,0,0,2,7.7870732251828,11.2777701913182,1.06079522279407,0.546266295101249,74.5333370170884,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"360",2015-05-15 23:00:00,135,1,104,23,7.25556132182831,0,0,0,2,7.42156224788779,10.9997379534403,0.626280322463401,0.503407295796196,79.0074131048809,90,0,0,10.9033704741269,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"361",2015-05-16,136,1,105,0,7.29591669123644,0,0,0,2,7.51107828266023,10.7824569442383,0.256651038641735,0.473974168288089,79.8481792068692,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"362",2015-05-16 01:00:00,136,1,105,1,6.70085869378432,0,0,0,2,6.95761067703444,10.2316081421364,-0.937753240158315,0.443742869685584,82.596730502841,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"363",2015-05-16 02:00:00,136,1,105,2,6.04708182284355,0,0,0,2,6.35803696753582,9.50784447924461,-2.1756454342912,0.407546025761333,84.242101530142,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"364",2015-05-16 03:00:00,136,1,105,3,5.46229959544508,0,0,0,2,5.82322434652052,8.81472813733681,-3.14277254508204,0.369677482349438,84.4754196243732,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"365",2015-05-16 04:00:00,136,1,105,4,5.11290578166198,0,0,0,2,5.50682381404069,8.28828154992119,-3.51977535672046,0.338625935781327,82.7992017157067,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"366",2015-05-16 05:00:00,136,1,105,5,5.17199070874152,0,0,0,2,5.58945835813948,7.97547629734418,-3.2139610706086,0.32304222355581,78.7640806495888,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"367",2015-05-16 06:00:00,136,1,105,6,13.9166077840162,0,106.924689167723,0,2,13.1904659292091,14.4483794699176,4.5232662342799,0.328826771656357,45.3600077282398,77.9566862074172,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,106.924689167723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"368",2015-05-16 07:00:00,136,1,105,7,18.3910799989702,0,263.515321667212,0,2,15.3267442587682,25.2834856644152,6.76910501742248,0.358615299726114,38.3554985001726,66.2863748829727,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,263.515321667212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"369",2015-05-16 08:00:00,136,1,105,8,23.9383853343903,0,453.199334420251,0,2,18.4110533705223,37.7687793870671,9.64441828048285,0.410234760641823,30.9507665470421,55.9508359694241,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,453.199334420251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"370",2015-05-16 09:00:00,136,1,105,9,29.306758300752,0,615.983859930978,0,2,21.9389877994822,50.2934395332704,12.4273819976362,0.480294036896642,24.6335913590177,47.8466527495201,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,615.983859930978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"371",2015-05-16 10:00:00,136,1,105,10,33.3649192534711,0,699.535919439042,0,2,25.174301280359,61.6642595358168,14.2257215065225,0.563868834693543,20.1953168432165,43.2621346193474,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,699.535919439042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"372",2015-05-16 11:00:00,136,1,105,11,35.0783567597141,0,694.127685616319,0,2,27.3848959182112,66.0077353151919,14.5852184138343,0.65476982611601,17.7284225795864,43.3362899773174,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,694.127685616319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"373",2015-05-16 12:00:00,136,1,105,12,34.5148958467251,0,616.764701970167,0,2,28.2123623606984,63.7379409218031,13.4606147211329,0.746437745930757,16.918731876236,48.0474583111038,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,616.764701970167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"374",2015-05-16 13:00:00,136,1,105,13,32.106387177192,0,483.762345361282,0,2,27.6317842139215,56.8350430680688,11.1495014444188,0.832794708105441,17.5175076371011,56.2366231172509,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,483.762345361282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"375",2015-05-16 14:00:00,136,1,105,14,28.4380546060124,0,318.887252445387,0,2,25.8804417901087,46.792799953733,8.23395569999894,0.908845191819862,19.4340439945484,66.6235580364557,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,318.887252445387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"376",2015-05-16 15:00:00,136,1,105,15,24.1835207524685,0,146.579711087736,0,2,23.3938544637194,34.994822976539,5.4722308664671,0.969679426362993,22.5889131983916,78.3245054722378,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,146.579711087736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"377",2015-05-16 16:00:00,136,1,105,16,13.4949446035629,0,0,0,2,13.8232113607298,21.0533022426948,-2.88221672004772,1.01003443721913,41.2879635069562,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"378",2015-05-16 17:00:00,136,1,105,17,11.426399160393,0,0,0,2,11.9182241725237,14.0864998853824,-3.48889482887472,1.02439172860227,47.1077134279248,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"379",2015-05-16 18:00:00,136,1,105,18,9.93376877884288,0,0,0,2,10.3888909214203,12.1148265887281,-3.5360462631013,1.00732093815086,52.7318276455369,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"380",2015-05-16 19:00:00,136,1,105,19,8.91100473246118,0,0,0,2,9.32316465986035,11.0993528294423,-3.24791950406717,0.956494152916809,57.5314653358542,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"381",2015-05-16 20:00:00,136,1,105,20,8.24359943184818,0,0,0,2,8.62917837412065,10.5967750717418,-3.04031342388055,0.880436083059799,61.3591831173338,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"382",2015-05-16 21:00:00,136,1,105,21,7.78285161030129,0,0,0,2,8.18559791213772,10.0981570321122,-3.33047992653979,0.791820001102117,64.2844605973971,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"383",2015-05-16 22:00:00,136,1,105,22,7.53981895329553,0,0,0,2,7.84945876995002,9.34201164939161,-4.44403427108506,1.57503626308437,66.6084181500223,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"384",2015-05-16 23:00:00,136,1,105,23,7.11232048376827,0,0,0,2,7.51068329569051,8.24754928497319,-6.24175912423203,1.3867751120829,68.5852850771845,90,0,0,10.8813618896016,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"385",2015-05-17,137,1,106,0,7.97670666556167,0,0,0,2,8.46400488231167,7.77920406023502,-7.18454627776185,1.47321818729705,64.0743098349971,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"386",2015-05-17 01:00:00,137,1,106,1,7.51494530607707,0,0,0,2,8.02053399064162,6.9190807449392,-9.45829560700372,1.69540842725405,65.1124082142179,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"387",2015-05-17 02:00:00,137,1,106,2,6.96559183841386,0,0,0,2,7.50219735425678,6.0217880002923,-11.3996980871687,1.75978559087747,65.9661558029085,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"388",2015-05-17 03:00:00,137,1,106,3,6.50980699047687,0,0,0,2,7.05046530229162,5.28637697928235,-12.4044610527636,1.84161916395678,66.2498850123986,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"389",2015-05-17 04:00:00,137,1,106,4,6.26172595713584,0,0,0,2,6.80794870288184,4.95160307166937,-11.9835010727644,1.72649621770759,65.5912595492871,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"390",2015-05-17 05:00:00,137,1,106,5,6.39553452076877,0,0,0,2,6.95011391789587,4.99497426996059,-10.2252584064065,1.49498644465473,63.5486763457826,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"391",2015-05-17 06:00:00,137,1,106,6,14.6210374616317,0,105.893443751477,0,2,14.6400507907378,12.0480101016812,-0.894123351755297,1.23323573398573,37.6285482954775,78.1223447543221,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,105.893443751477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"392",2015-05-17 07:00:00,137,1,106,7,18.2228293042153,0,262.390119297805,0,2,16.7904495397137,22.0017686503641,3.34994858416189,0.978748580663111,32.8418577747825,66.4805391856371,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,262.390119297805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"393",2015-05-17 08:00:00,137,1,106,8,22.8538360903428,0,451.917970492724,0,2,19.9279104636153,34.5746843328763,8.11861935274908,1.16718874935314,27.2999372298179,56.1804297081556,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,451.917970492724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"394",2015-05-17 09:00:00,137,1,106,9,27.3825635469932,0,614.24084019872,0,2,23.5301783052986,47.8219855576521,12.4847068959001,1.51429918104699,22.2879729054863,48.1144662403537,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,614.24084019872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"395",2015-05-17 10:00:00,137,1,106,10,32.0610082897998,0,697.07458128493,0,2,26.8275007874948,58.8525909786895,15.4093452209736,1.23108554435641,18.6445747592577,43.5571664328739,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,697.07458128493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"396",2015-05-17 11:00:00,137,1,106,11,33.6841458037702,0,691.064016761849,0,2,29.0515409750623,61.3757134016047,16.4833858383871,1.5222091619005,16.6030728984697,43.6292361854425,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,691.064016761849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"397",2015-05-17 12:00:00,137,1,106,12,33.6530129597754,0,613.228986810041,0,2,29.8887050751292,58.7972517904305,15.7281403854876,1.70174281268957,15.9043786011042,48.3098707386579,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,613.228986810041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"398",2015-05-17 13:00:00,137,1,106,13,32.0769372532961,0,479.995813951328,0,2,29.3073835835043,52.7461125356557,13.5036969751557,1.73080911049398,16.3537411768898,56.4589517299052,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,479.995813951328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"399",2015-05-17 14:00:00,137,1,106,14,29.2190729874778,0,315.291369180932,0,2,27.5411189273817,44.1725197073237,10.4998537774685,1.63480321079214,17.9161600134368,66.8095453578331,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,315.291369180932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"400",2015-05-17 15:00:00,137,1,106,15,25.5469966887488,0,143.697345257115,0,2,25.0281132186626,33.9876742309488,7.63456698838905,1.45601684988028,20.5760425982639,78.4815499233626,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,143.697345257115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"401",2015-05-17 16:00:00,137,1,106,16,15.1061707457503,0,0,0,2,15.4489476471381,21.1596472927392,-0.677713396068498,1.23717647412125,37.1604283427422,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"402",2015-05-17 17:00:00,137,1,106,17,13.1509754744786,0,0,0,2,13.6583670064835,15.0055843983285,-0.907493766654,1.01993175176037,42.3543127760437,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"403",2015-05-17 18:00:00,137,1,106,18,11.7781010298641,0,0,0,2,12.2629419191811,13.4821070989384,-0.384635419452536,0.841549038760792,48.1767010999109,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"404",2015-05-17 19:00:00,137,1,106,19,10.8987389629917,0,0,0,2,11.3167769639899,12.9417089671699,0.572838429383751,0.722906268692064,54.5086334860813,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"405",2015-05-17 20:00:00,137,1,106,20,10.3361247325861,0,0,0,2,10.6808167346242,12.7612371018854,1.4566035030241,0.650917804613039,61.1400911252764,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"406",2015-05-17 21:00:00,137,1,106,21,9.90162658693524,0,0,0,2,10.1944421324367,12.6228191094614,1.8417817504909,0.614210999497393,67.8469139482187,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"407",2015-05-17 22:00:00,137,1,106,22,9.41053663621578,0,0,0,2,9.68794933594084,12.2797605792463,1.44918099769791,0.612271969667541,74.6227576871311,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"408",2015-05-17 23:00:00,137,1,106,23,8.81809399889064,0,0,0,2,9.10910260107874,11.6480104478024,0.422359128608207,0.648568957911814,81.0383381415192,90,0,0,10.8596308817382,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"409",2015-05-18,138,1,107,0,12.9039161635492,0,0,0,2,13.4719509620581,11.2848337441302,3.84952790372313,0.722201466307794,61.8498678570906,90,0,0,10.838185792062,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"410",2015-05-18 01:00:00,138,1,107,1,12.4192133555949,0,0,0,2,12.9283608761302,12.0871134682888,2.2111289176737,0.828479389814079,63.461057653034,90,0,0,10.838185792062,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"411",2015-05-18 02:00:00,138,1,107,2,11.9783598855335,0,0,0,2,12.3623593704203,11.3801548291236,0.504111847684669,1.64287667539438,63.6814493878895,90,0,0,10.838185792062,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"412",2015-05-18 03:00:00,138,1,107,3,11.5209109410951,0,0,0,2,11.9053136215426,10.6048334626961,-0.960403746585826,1.92612213358328,62.3866921932466,90,0,0,10.838185792062,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"413",2015-05-18 04:00:00,138,1,107,4,11.3239742732167,0,0,0,2,11.697619474529,10.1412032804272,-1.83461357383766,2.24339163239266,59.5483454644461,90,0,0,10.838185792062,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
