"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"20",2015-02-15 19:00:00,46,1,15,19,20.7372840583078,0,0,0,2,21.1484185069361,19.4905327837328,-1.95856917984059,4.97086261861039,26.0376702028799,90,0,0,13.1755520018434,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"21",2015-02-15 20:00:00,46,1,15,20,19.7239922913496,0,0,0,2,20.1360362935872,18.3732313887093,-2.83085960806443,4.85405936153095,27.7795551447351,90,0,0,13.1755520018434,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"22",2015-02-15 21:00:00,46,1,15,21,18.9924292336506,0,0,0,2,19.420247992059,17.5466177949328,-3.27095469175816,4.44834664831333,29.6232878621808,90,0,0,13.1755520018434,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"23",2015-02-15 22:00:00,46,1,15,22,18.458668724555,0,0,0,2,18.894568264773,16.9163958791445,-3.42190622452409,4.19853916384259,31.6194713321318,90,0,0,13.1755520018434,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"24",2015-02-15 23:00:00,46,1,15,23,17.980527265002,0,0,0,2,18.4349757702812,16.3742133470466,-3.44153402026853,3.78903094766667,33.8734648795131,90,0,0,13.1755520018434,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"25",2015-02-16,47,1,16,0,19.324087136977,0,0,0,2,19.837322058904,16.1338201637528,-1.71093787303067,3.49612993643131,32.4109215811091,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"26",2015-02-16 01:00:00,47,1,16,1,18.9350727067624,0,0,0,2,19.3853564336983,16.8583669696156,-1.74377795213564,3.87765138101813,34.7945039377857,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.5297390640802,0,0,0,2,18.9514341689638,16.719942076975,-1.74484900661162,4.09054887309922,37.2492945405005,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.329296126693,0,0,0,2,18.7230264938997,16.6071207198206,-1.58072043140362,4.4248366302424,39.26963335493,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.4952401091349,0,0,0,2,18.8841581297761,16.7049184553876,-1.09174826701127,4.45636444195245,40.2714343181743,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.4291818432569,0,119.300064598583,0,2,24.4914025114957,23.0134214357644,4.22589969038069,4.55917079349674,29.4989275892272,79.6619646932903,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,119.300064598583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.2745504661319,0,313.24341283764,0,2,25.6595103815298,30.2327222633426,5.31918520307642,4.43190920606058,28.2664281763352,66.5315367228048,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,313.24341283764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,28.8933536607228,0,540.367277775114,0,2,27.3856746069996,39.3098917221795,6.81067599201947,4.02590866093399,26.0877760841873,53.2126329547772,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,540.367277775114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,32.1965161841187,0,773.719402574692,0,2,29.5607234525395,49.9145344541821,8.58077454219693,3.49320951426932,23.3060005697286,39.8617693423869,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,773.719402574692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,36.2227819737663,0,979.17615570391,0,2,31.9771944967581,62.2068022614169,10.3862959390725,2.6332369771426,20.3561719389513,26.749562167763,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,979.17615570391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,40.1420743662488,0,1067.23543623696,0,2,34.0919544216189,72.8557770642853,11.8085908962079,1.8213597906454,17.8696612047414,14.8790218223771,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1067.23543623696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,44.1467406063706,0,1091.83717669908,0,2,35.7635753546029,81.2873824888664,12.6985672971767,1.14144383923098,15.814042713508,10.5647714938979,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1091.83717669908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,46.4451453069716,0,1048.86666878887,0,2,36.724829241199,84.7383925443301,12.8923346459642,0.835524284985674,14.2273637061924,19.6802080616153,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1048.86666878887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,44.4508857451489,0,942.459812816807,0,2,36.748856896477,79.9690307360915,12.2891731277281,1.02195125035358,13.0926941757922,32.3375263669632,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,942.459812816807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,40.775854903515,0,767.379719340275,0,2,35.9443627725211,69.6561631930466,10.868314760144,1.46949167291386,12.2688750951102,45.6042190810707,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,767.379719340275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,36.996609765306,0,531.005411719667,0,2,34.4768835525946,56.8650057025851,8.68800637897857,1.93242305897499,11.6576758696521,58.9633622483423,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,531.005411719667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.5260696100413,0,289.563522822395,0,2,32.6993511191008,43.7721964439971,6.07142039441732,2.32033278215532,11.1001239275333,72.2190520917283,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,289.563522822395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.4458320175046,0,67.9534125259661,0,2,30.8559792392969,31.8372676794963,3.32830955735221,2.69864022402827,10.5873001207734,85.220932911869,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,67.9534125259661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.6526743853906,0,0,0,2,24.2884961560103,22.9115547583968,-3.62098926714935,3.16370533154119,13.6148923500527,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.1575765186872,0,0,0,2,22.8410519251859,19.5057801112218,-5.60775606161371,3.15493884351492,13.671105611531,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.1134915219001,0,0,0,2,21.8071446453119,18.1565330048888,-6.69029501192614,3.07849223998447,14.264823595515,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.4240628222199,0,0,0,2,21.1049705314537,17.359706877166,-6.90537569625172,3.08526549451552,15.520220219036,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.8921965642567,0,0,0,2,20.6096588802661,16.7580594257715,-6.46092865060632,2.68390482529693,17.536022333157,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.4712126941221,0,0,0,2,20.1938829236221,16.3332984731121,-5.62702514898763,2.4727500466073,20.3992874173036,90,0,0,13.1542985601544,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,18.1261732373991,0,0,0,2,18.7511158463584,16.1074341754582,-5.56926813448143,2.6407523982356,25.7694737093217,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.6198717202737,0,0,0,2,18.2154500780968,15.4153083422258,-4.62553711367792,2.64041507300703,30.887551815049,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.2161647823579,0,0,0,2,17.7502105347088,15.2924813112114,-3.79269813129105,2.84897187331569,36.2672562492246,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,16.9871169020225,0,0,0,2,17.494511663682,15.2407956178089,-3.05167000061442,2.85624480977153,40.7948647816,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,17.1492544893116,0,0,0,2,17.6484924039614,15.3824854242521,-2.30671406486437,2.8325875315499,43.0182580453091,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,23.9879492736987,0,117.738352329121,0,2,24.0941525604932,22.0861166698217,3.61507928923982,2.72144871316525,29.3747943530157,79.775614730873,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,117.738352329121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.2920782424581,0,311.389302103976,0,2,25.4709389012359,30.5499298930279,4.11157469295517,2.58686663859299,25.8089203877687,66.6334463161146,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,311.389302103976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.6913799929536,0,538.386550769402,0,2,27.5479268351434,41.9378731490461,4.3590058485712,2.18659504470004,20.1329213633628,53.3090365306226,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,538.386550769402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,34.2127024628981,0,771.938613201662,0,2,30.1722316786129,55.2549019333195,4.37291921183862,1.67821157520686,14.2882241486544,39.961753299146,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,771.938613201662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,37.4403734382657,0,978.083523829082,0,2,32.7771424528031,64.4698996155921,4.26664932012937,2.12946819540706,9.90619226933656,26.8717145079857,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,978.083523829082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,39.9525327222923,0,1066.23554878676,0,2,34.9273372350361,70.1113828858546,4.42045824892222,2.23792423380763,7.47593000704754,15.0752364030733,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1066.23554878676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,40.9035207796718,0,1090.82887959375,0,2,36.3645397673409,70.4999827783516,5.99313212785938,2.74945807278856,7.09167799640227,10.8409287746547,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1090.82887959375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,41.0441310470312,0,1047.75772561434,0,2,37.0814679489129,68.6966379420928,9.44195589015504,3.23011052831576,8.93830718341288,19.8481554149505,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1047.75772561434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,41.3542926279978,0,941.159131404296,0,2,37.2347880221232,68.8208179983013,13.6199371683552,2.64410046632266,13.213703384182,32.4622821592927,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,941.159131404296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,40.107076269184,0,770.4753181334,0,2,36.557201152695,64.851947468695,16.8960100730621,2.47745460617664,19.7640133787618,45.7171494593899,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,770.4753181334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,37.7432287298466,0,533.021988907459,0,2,35.0932429873953,57.8420712014762,18.7313767186006,2.16673355011114,28.483597944412,59.0772114299103,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,533.021988907459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,34.9416638286802,0,289.890537313472,0,2,33.2375417320709,49.4404623401779,19.3891554995594,1.52644596453606,38.6800619689932,72.3410580718955,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,289.890537313472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.383850939587,0,66.3755464602752,0,2,31.1500327565033,38.6486361898865,19.0969049592514,1.19565573310292,49.224664919727,85.3567196118582,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,66.3755464602752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.1955704235314,0,0,0,2,23.4245338456922,29.1124237711697,12.4039557237422,0.877077458863755,80.4825452903235,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.3160808799786,0,0,0,2,21.6958967169831,24.6242596462464,10.3580776424797,0.880553680364307,84.6109307731782,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,20.0883671947175,0,0,0,2,20.5094466628106,22.3838385695307,7.86079637450001,1.13875398281144,78.8494366468416,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.2605935293009,0,0,0,2,19.7504292742175,20.1725508469802,4.88683940653732,1.4519453057598,65.4112055823343,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.6223517791199,0,0,0,2,19.2693150331708,17.3088095301542,1.19207296534546,1.55589672501956,47.9676780153555,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,18.1271898452852,0,0,0,2,18.9624052418105,14.8994813622505,-3.61851777997981,1.58296292461094,30.3826437441917,90,0,0,13.1327537517199,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,14.3386040482595,0,0,0,2,15.2154699426682,14.1865105854152,-12.9940542622585,1.48345657179469,20.4960579192334,90,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,13.3552609647183,0,0,0,2,14.6630557380696,9.36206518729612,-19.2089152060139,1.17801152693711,11.1591240216407,90,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,12.0491460804377,0,0,0,2,14.1400325586984,6.75127063556303,-21.8592237821936,0.576312607327447,8.94903697321672,90,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,11.6458306465407,0,0,0,2,13.8166589549872,5.70825687241878,-19.3860772421065,0.496165340809297,12.3543105293964,90,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.6434023908267,0,0,0,2,14.0007358630148,6.89279080704386,-15.1162799775795,0.988529920392254,19.0666313827162,90,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.3720015310227,0,116.667172209386,0,2,21.7931253254898,16.0133740305357,-4.88128169692328,1.66391310479026,16.8313496100818,79.8888937802625,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,116.667172209386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.2151180434734,0,311.024695151936,0,2,23.4521315524662,27.2900593198313,-1.32287573748681,2.31928016014373,19.5680249271806,66.7350595342707,0,0,13.1109259595129,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,311.024695151936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
