"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"164",2015-02-21 19:00:00,52,1,21,19,27.0058638021174,0,0,0,2,27.1667979741144,27.9898996180655,21.3495619576078,1.97665448475294,21.7534004867739,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.5665828005245,0,0,0,2,26.7370555286681,27.3496881891304,20.9299111661211,1.90408806605348,21.9359410093411,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2073832330109,0,0,0,2,26.3895320344207,26.8627296034688,20.4234468359742,1.85775658718263,22.1522180870839,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8687580721446,0,0,0,2,26.0403847934512,25.7805797627965,19.1016062459507,3.30854926331736,22.5157558344778,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4827793650806,0,0,0,2,25.6673905341222,25.2868886010662,17.4434539953441,3.91119969839733,23.0635300902159,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.7109633907523,0,0,0,2,22.8609882863833,25.1724341893699,13.1994458170769,3.85923646162742,27.5080054466738,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8730774971645,0,0,0,2,22.1051702230177,21.9185397809467,11.0156641293063,3.83638047252588,29.2117481606992,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1518893461197,0,0,0,2,21.4227120294903,20.8259073204916,8.9477970563226,3.70998995062793,31.0937543373447,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6108465115978,0,0,0,2,20.9409265884016,19.8364952924243,7.29456433730547,3.19159200220899,32.9297660978381,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5224750237875,0,0,0,2,20.8750958720379,19.6688822176711,6.35848396519054,3.15256469557774,34.2460582591243,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0225776198831,0,87.9143029957026,0,2,25.1027704140682,23.9704756185864,9.79460218430393,2.97589652866631,27.6700479490953,80.338860767121,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,87.9143029957026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.7454139706152,0,240.060670756759,0,2,26.1257707595271,30.6907852636613,10.5262799903675,2.89199300116296,27.3691115859177,67.1396647342915,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,240.060670756759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.1610530701658,0,416.081622531696,0,2,27.6477905814666,39.3706602044582,12.0966653577914,2.75093699337578,26.4554544565381,53.7927265572462,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,416.081622531696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.9305029815358,0,593.394346047378,0,2,29.5126958923216,48.4882488654737,14.3502133930672,2.77155530021853,25.1007018786379,40.4735557761607,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,593.394346047378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.6793961641276,0,734.57547994355,0,2,31.4585048184983,56.7649721277371,17.0195842197278,2.73028701775672,23.6148571574367,27.5145303983944,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,734.57547994355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,36.9416430497371,0,798.433525799001,0,2,33.1635867461902,62.6728922994029,19.7704429287037,2.57618824114675,22.3337590011107,16.1219508404412,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,798.433525799001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.1085276670963,0,781.50776736399,0,2,34.3489057904787,64.5443091544407,22.234419288125,2.60401922762774,21.4690264824659,12.3081858589064,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,781.50776736399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.1803566823984,0,695.723284653503,0,2,34.8884614414661,62.6720060436209,24.1512201726378,2.71690027796584,21.0256562268887,20.8030338182204,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,695.723284653503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.4948907878666,0,566.875245654868,0,2,34.878581866023,61.8791411074316,25.4009148939422,1.71971408402077,20.8204432242565,33.1832362696961,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,566.875245654868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,38.1913330406756,0,417.248630094232,0,2,34.3050535310817,59.2861756440652,25.976361213778,0.945035889105985,21.0322696438307,46.3668457827237,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,417.248630094232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,35.8547968940393,0,268.376676389701,0,2,33.2293403191911,52.4714090967122,25.9072015242979,0.896706309717136,21.8460063233385,59.7244699091715,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,268.376676389701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,33.2197427461122,0,133.970341174657,0,2,31.8958802308473,44.27748805054,25.2593629358686,0.858123601459968,23.29992254295,73.0250880046419,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,133.970341174657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.6891922415787,0,25.4154680750549,0,2,30.5052075028817,36.4124354825176,24.2091841116123,0.828866703667672,25.5424527813612,86.1076422000941,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,25.4154680750549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1730301428313,0,0,0,2,26.2693111717943,30.5009557563254,19.9715768734445,0.801711048972718,34.2191323171455,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.1838935531788,0,0,0,2,25.3852227499026,28.0033271805224,18.8509001452561,0.767346615325978,39.1312854869025,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.4834118397467,0,0,0,2,24.7358508905562,26.8692245071505,17.8454277462964,0.725792086667121,44.928239966926,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,23.9902544685939,0,0,0,2,24.2583009681018,26.0366900369944,16.9899649618341,0.848478991183032,51.0792222532325,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.5623526823834,0,0,0,2,23.8717787206245,25.4675558273407,16.2447031974177,0.767951796216022,57.0913072099997,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.1500011565038,0,0,0,2,23.5053967330498,25.0260021213297,15.5526871448041,0.660796397819505,62.4850447843147,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6167231768364,0,0,0,2,21.9600586219753,24.463266240404,13.7146552925341,0.534837521423302,71.5561463264185,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2012857183087,0,0,0,2,21.649700452598,23.9140560995092,13.0838189262001,0.375103935305634,73.8135300006141,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9574946129736,0,0,0,2,21.3985131016374,23.252742105375,12.515860247404,0.486463026074852,74.2249548041834,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.8808260737114,0,0,0,2,21.3014731041553,22.2008567022564,12.1658820091187,0.73617282576338,73.0430064034867,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1288301385669,0,0,0,2,21.4533801033572,20.4786655694829,12.2062381567092,1.80013528082111,70.6272686801096,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4203854758614,0,56.7442703489944,0,2,23.5183548555303,20.9551455868241,14.2508983747447,2.35080497669138,61.3185784762217,80.4502268441503,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,56.7442703489944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.5129919555343,0,163.731095790144,0,2,24.1802052621575,22.5630399486523,15.1123985130169,2.86692221493388,59.1476117518611,67.2400859657488,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,163.731095790144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.96409671807,0,296.822921514676,0,2,25.1718671179766,24.7044796608132,16.4824288217648,3.30875908453859,57.4545477503452,53.8897778536224,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,296.822921514676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.6799611198849,0,442.998687201252,0,2,26.4266086915159,27.2561382298125,18.2052386222695,3.66386516010349,55.9433991023931,40.5784249375909,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,442.998687201252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.4417284577763,0,582.825358935788,0,2,27.7835435591359,29.2485064046296,20.0519705275982,3.92693860577339,54.4879998757324,27.6497733718268,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,582.825358935788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,31.0076156268354,0,680.222131317215,0,2,29.0683396345469,31.358842997544,21.7743555376013,4.09279344574648,53.0989426640284,16.3443291051736,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,680.222131317215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.5593061317938,0,717.450954848469,0,2,30.2851668880549,42.3885388634078,23.1557365920847,4.15600071098255,51.3310095341406,12.617760397313,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,717.450954848469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.5282642497545,0,690.314324137351,0,2,31.0854524234119,51.8415291663688,24.0496223645571,4.11077763530882,49.8401720963583,21.0166381224165,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,690.314324137351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.498724236634,0,609.810435909245,0,2,31.2451024996887,51.9662268115704,24.3879591464928,3.95622681020036,48.9586030426731,33.3469538081584,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,609.810435909245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.7697731791529,0,487.55602375493,0,2,30.8979038803862,48.9574758512338,24.1683828332979,3.71227348234514,48.4659862982868,46.5139263955893,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,487.55602375493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.4851167047905,0,338.73460013253,0,2,30.1382621325508,44.1263766323569,23.4264917776359,3.40421700081622,48.3707280576974,59.8696096412592,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,338.73460013253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.8172234577258,0,182.74893472174,0,2,29.0960762710404,38.0287226654739,22.2367758066125,3.05751337574151,48.608453425891,73.1767130888931,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,182.74893472174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9696686097442,0,35.7687025280418,0,2,27.932836983065,31.2837148600662,20.7451691626721,2.69781206862278,49.0810671156823,86.2721728526253,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,35.7687025280418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9839794895732,0,0,0,2,24.149763091325,25.8827593079173,16.4590604670949,2.35104510686345,58.2739546580783,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.1399249691312,0,0,0,2,23.4570741095375,24.0530672274667,15.0761587775553,1.1828960653114,58.5072257030733,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.5628314650798,0,0,0,2,22.965813626423,22.8867438025648,13.84674501357,1.02510747801528,58.9041898415649,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.12718760932,0,0,0,2,22.6174256718011,22.0225780640026,12.7883171708612,0.889947054814869,59.529373603455,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.7444357060173,0,0,0,2,22.319576479179,21.3449612668272,11.8666035703239,0.775927098835533,60.5407150707282,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.3473788338992,0,0,0,2,22.0020218317961,20.7721436105124,11.0218340163383,0.680854562264132,62.0113499923448,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.1647934658158,0,0,0,2,20.7570499264055,21.5419512102394,9.33884930323597,0.603367450617213,67.4013222640362,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.5596259858085,0,0,0,2,20.2059247194046,20.8738433515774,8.42355221627184,0.547286544438715,70.1989918710117,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1233325106992,0,0,0,2,19.6499250640347,19.9057294382741,7.56702496821106,0.904535163033647,73.0780817033503,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.691177993242,0,0,0,2,19.2378014991317,19.0377371804501,6.89716659903615,0.935521228650042,75.3434826926058,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6131819906816,0,0,0,2,19.1517961780273,18.6990546606911,6.57375639411168,1.03055130824936,76.0612430742713,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7493543027472,0,93.4947553484853,0,2,22.7865432501246,20.7705193575467,9.77267238390692,1.18038241378612,61.0454961522408,80.5612115534334,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,93.4947553484853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.8298432433939,0,268.517601696907,0,2,23.7904041342342,25.0003259329528,10.4753112714164,1.39205784033082,57.6149018822205,67.3403394428525,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,268.517601696907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.4420810288815,0,485.903791337328,0,2,25.3314394799079,29.6774861200194,11.7265560908675,1.68581701937168,52.6454356992793,53.9871010540624,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,485.903791337328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,31.5419038820944,0,723.179150651296,0,2,27.3517020976808,36.7795237545634,13.4171619753142,1.18683329314433,46.7274301919495,40.6843633505889,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,723.179150651296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,34.4699728568084,0,922.527213699421,0,2,29.4783490161999,41.094124855006,15.3019907010902,1.40857826201272,41.1530814008018,27.7875317930871,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,922.527213699421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,36.5549747521038,0,1030.38017890038,0,2,31.3862231786774,42.7379033104834,17.0555668989625,1.6105240882782,36.5866523113134,16.571212268264,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1030.38017890038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,37.7348592131507,0,1042.46081988981,0,2,32.8102831958015,42.8157209669912,18.3731564880836,1.7585905951885,33.2546195642512,12.9324214105936,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1042.46081988981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,38.1478535581475,0,965.590429714017,0,2,33.6438730548624,44.6553949907579,19.0472204055619,1.82052993192006,31.0032279046906,21.2375311830345,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,965.590429714017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,38.4887374577083,0,821.420945644095,0,2,34.0480410147909,58.2763736354312,18.9863656972943,1.78144026243971,29.3210448235004,33.5170441095308,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,821.420945644095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,37.208505797948,0,632.789618143326,0,2,33.5214721385142,58.651870194156,18.2199510952181,1.67980364437798,28.9489742436552,46.6665800520679,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,632.789618143326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.7694349617914,0,425.352975545133,0,2,32.3169118453949,51.2803601013734,16.8599146135141,1.56439634533952,29.4820254097525,60.0198092643719,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,425.352975545133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.7801957202774,0,222.748470055018,0,2,30.7348437070875,41.1343754373423,15.0775491156387,1.47238385141688,30.5337001721885,73.3330752041,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,222.748470055018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7145876313657,0,40.8120204807047,0,2,29.0216945971378,29.7578830112351,13.0977973645223,1.7771660254421,31.803541859442,86.4412493200339,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,40.8120204807047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.7121882160324,0,0,0,2,23.2638760708475,22.1089938033639,7.1885540138361,1.72674589008901,42.1846386808242,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.4230910081065,0,0,0,2,22.0641725349044,18.9259120749595,5.46677533000064,1.6543883840242,43.0220738753955,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.4205356247791,0,0,0,2,21.1202047167527,17.2615253687844,4.04362100825881,1.54111044660449,43.7645849478303,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.735920182666,0,0,0,2,20.4938599715892,16.2503831839964,3.11046387835518,1.39513987389689,44.6482640551328,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.2797364378334,0,0,0,2,20.094552689773,15.6552934589121,2.70007862916208,1.23520949767754,46.3414404931157,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.7477495436204,0,0,0,2,19.7114690724566,15.4574966752164,2.68364888226512,0.859021693908511,49.8827354192927,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.0112648238699,0,0,0,2,16.8504193906292,15.2716539633083,0.756822521812921,0.740574628847167,65.2324416019605,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.4221043814833,0,0,0,2,16.2798097463515,14.7611371203371,1.29342153027898,0.62257160256512,76.2620073150253,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.9098213594797,0,0,0,2,15.7428172123771,15.0831607607389,1.93972430406228,0.506474806702057,89.6508202094027,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.5501745296689,0,0,0,2,15.3884779021928,15.3805528773193,2.37506610375505,0.402393412561011,100,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
