"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"11",2015-02-15 10:00:00,46,1,15,10,40.0940303061574,0,1054.87119962106,0,2,32.4321616449863,76.2388398787349,10.9263679971507,1.25491135585297,21.3112377714505,14.6876685888912,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1054.87119962106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"12",2015-02-15 11:00:00,46,1,15,11,41.2386792489933,0,1083.62856328517,0,2,33.8200182810075,79.1573962713176,11.7325288436007,1.42124759313135,18.9646252404595,10.2955091217834,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1083.62856328517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"13",2015-02-15 12:00:00,46,1,15,12,41.0680296005131,0,1042.72683079922,0,2,34.5241924061096,77.5374733572632,11.9806792331376,1.62914051598569,17.3782925733027,19.5203600369832,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1042.72683079922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"14",2015-02-15 13:00:00,46,1,15,13,39.5768495415349,0,937.751119472785,0,2,34.5082466889244,71.8187585694864,11.6214232173804,2.00732778027311,16.4182016437714,32.219328904957,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,937.751119472785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"15",2015-02-15 14:00:00,46,1,15,14,37.1702049249881,0,759.97818854693,0,2,33.7505836052024,62.6923003041841,10.6251602073258,2.49671897912532,16.0503934306917,45.4969202336229,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,759.97818854693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"16",2015-02-15 15:00:00,46,1,15,15,34.2244022718709,0,525.191928692778,0,2,32.3455790810389,51.3610935293669,9.07061827124085,3.02936655925616,16.2237030506913,58.8546084029449,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,525.191928692778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"17",2015-02-15 16:00:00,46,1,15,16,31.3025180058519,0,285.981303239052,0,2,30.6378310711047,40.1347232322976,7.24452242808604,3.5389691938485,16.7282595191273,72.1018190391875,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,285.981303239052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"18",2015-02-15 17:00:00,46,1,15,17,28.6212396101497,0,67.8183967175638,0,2,28.8617928594602,30.1504924768609,5.39053306377048,3.95897538696667,17.482229301196,85.089729883055,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,67.8183967175638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"19",2015-02-15 18:00:00,46,1,15,18,22.1215670665294,0,0,0,2,22.5531561259832,22.2294375659073,-0.571738321645455,4.2228454239324,24.3629407128807,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"20",2015-02-15 19:00:00,46,1,15,19,20.7042884245912,0,0,0,2,21.1755688558995,19.631821707726,-1.93746961203311,3.88941343415687,25.9943340294574,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"21",2015-02-15 20:00:00,46,1,15,20,19.6762377458413,0,0,0,2,20.153275990663,18.2697394871536,-2.80983124294596,3.79802161907488,27.7499658219227,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"22",2015-02-15 21:00:00,46,1,15,21,19.008711365072,0,0,0,2,19.4419256052768,17.5272460447443,-3.25007861287708,4.3665933481314,29.5833889963234,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"23",2015-02-15 22:00:00,46,1,15,22,18.4800453545188,0,0,0,2,18.9197224692206,16.9914426019368,-3.40124231473146,4.12137691464662,31.5698519656693,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"24",2015-02-15 23:00:00,46,1,15,23,17.9640128542071,0,0,0,2,18.4560263143854,16.3719996422482,-3.42112268992008,3.3052771848844,33.8288185203781,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"25",2015-02-16,47,1,16,0,19.2944701470043,0,0,0,2,19.8543729018317,16.0562037755029,-1.69069868473292,3.02257590842802,32.3766967919865,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"26",2015-02-16 01:00:00,47,1,16,1,18.8849279720015,0,0,0,2,19.3961048439273,16.6316819639095,-1.72381307625284,3.16402383730444,34.7712672148643,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.4265145324112,0,0,0,2,18.9553017744039,16.3552696440529,-1.72514754540464,2.83539305448734,37.2403310060781,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.230922253926,0,0,0,2,18.7256418657505,16.2148210367692,-1.56125669523311,3.06710699171402,39.2632415238504,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.4042781266609,0,0,0,2,18.8815689755746,16.1816793450782,-1.07248047783037,3.25212808490759,40.2779834743659,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.394989212992,0,116.223090976655,0,2,24.4911448780431,22.5282215982341,4.2452778218846,3.32715323770178,29.4994125237279,79.6619023687333,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,116.223090976655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.4029613242605,0,304.913527477441,0,2,25.6917914283598,30.4153199726356,5.33845142130917,3.23428134896331,28.2123926396222,66.5315724149217,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,304.913527477441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,29.2487416965634,0,525.995440313442,0,2,27.4655462891027,40.5008890090186,6.82988552821638,2.93799369284974,25.9661379566582,53.2127684744482,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,525.995440313442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,32.8820284770225,0,755.439535640376,0,2,29.6944377402087,52.2092093633998,8.59999250566437,2.49906775013195,23.127325342167,39.8620203827658,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,755.439535640376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,37.2545656907593,0,962.000386577392,0,2,32.1466351764068,65.1936276601059,10.4055934946387,1.92166148867095,20.162159589047,26.7499760298652,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,962.000386577392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,41.5589113939014,0,1053.80807290198,0,2,34.2763162561321,76.057124066885,11.8280392209625,1.32917659788259,17.6873081783563,14.8797342092079,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1053.80807290198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,46.2320233710199,0,1082.57475665869,0,2,35.9508563988693,84.3845876726299,12.7182544461904,0.791199918213127,15.6521269413852,10.5655955216375,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1082.57475665869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,46.5263088059796,0,1041.6069924119,0,2,36.7560313470209,84.9275051135294,12.9123722839698,0.820168721878733,14.2031572298221,19.68048398358,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1041.6069924119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,44.8851720939643,0,936.472566354456,0,2,36.802535798555,80.5209211804007,12.3096978915387,0.929343929297791,13.0543974518044,32.3375495417477,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,936.472566354456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,41.8463485167825,0,762.154396202646,0,2,36.0883448633227,71.9990795023101,10.8894328130022,1.09603554940622,12.1723006187583,45.6041001163523,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,762.154396202646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,37.6500438844573,0,526.446497742745,0,2,34.6102005305632,59.0989208272102,8.70981084310461,1.44131770745533,11.5717607410945,58.9631374239757,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,526.446497742745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.8163072784498,0,285.932539828623,0,2,32.7996723139507,45.3902812793262,6.09395411855081,1.7306441829997,11.0376889417604,72.2187337100126,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,285.932539828623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.455540867413,0,66.2904819287239,0,2,30.8900260970344,32.041584593407,3.35154331709469,2.45409446751182,10.5667755525177,85.2205224095987,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,66.2904819287239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.6040463576079,0,0,0,2,24.315840410141,22.9649882086918,-3.59737965066012,2.5898033872596,13.592616415828,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.0863540959165,0,0,0,2,22.8575850454754,19.3114804998775,-5.58383322518335,2.58262715622491,13.6574325521009,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.0610860244485,0,0,0,2,21.7954026792515,17.970585032041,-6.69323796730026,2.81151110803358,14.2750574663734,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.2981360306208,0,0,0,2,21.0874800085918,17.0735505649855,-6.90829984407088,2.41404238720721,15.5369003863504,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.8099155507485,0,0,0,2,20.5924020548597,16.4495484905414,-6.46380213562486,2.34124490086786,17.5546882714606,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.3949252565383,0,0,0,2,20.1831046221266,16.1817834342326,-5.62982265676663,2.1378137696074,20.4128890380659,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,17.971817809544,0,0,0,2,18.7418883660478,16.0156152454675,-5.57196546638932,1.83045631304364,25.7843482496992,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.4730811004601,0,0,0,2,18.1942938242383,15.0291198277393,-4.62813295290647,1.92689985897503,30.9286214712377,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.0758531773851,0,0,0,2,17.730627016776,14.9376582014581,-3.79520026241386,2.03817540876173,36.3120537233081,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,16.8493985657499,0,0,0,2,17.4759405697261,14.9058248164528,-3.05409788068579,2.01758281110463,40.8427433677186,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,16.8860239071319,0,0,0,2,17.6179660022362,14.8051118593191,-2.30909505038198,1.49650108485806,43.1011864538325,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,23.9112684319151,0,114.702054033883,0,2,24.0651064743771,21.4832463596349,3.61266661555538,2.06452661283675,29.4260565131692,79.7755566769027,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,114.702054033883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.3135422009057,0,303.103631694286,0,2,25.4543427418902,30.1558714132252,4.10911922002964,2.16760289461348,25.8343737387105,66.6334866777177,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,303.103631694286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.9028498576484,0,524.035964829967,0,2,27.5592467241463,42.0976009180457,4.35644663811485,1.77383829161035,20.1195977259148,53.309177382441,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,524.035964829967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,34.8542166397402,0,753.612051614247,0,2,30.2504366752229,56.1918038685946,4.39473821903601,1.28773704428726,14.2243428980213,39.9620107835317,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,753.612051614247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,38.1983620736921,0,960.808327505183,0,2,32.8883193247419,66.0808135783306,4.28968378105299,1.67476950940817,9.84449988792833,26.8721365743565,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,960.808327505183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,41.2294855500721,0,1052.71249636611,0,2,35.1136753731575,73.247410294593,4.44432211007353,1.60761923768767,7.39930178901755,15.0759569281915,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1052.71249636611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,42.3418413840381,0,1081.47454593087,0,2,36.6041823869692,74.837269834119,6.01693291397243,1.89679894886918,6.99932451921227,10.8417554971452,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1081.47454593087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,43.5957461626671,0,1040.42724450738,0,2,37.4957640705369,76.6808379680753,9.46449149459721,1.66125068505309,8.73918661742179,19.8484417833041,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1040.42724450738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,42.902996445201,0,935.121620680713,0,2,37.5099888936788,74.0910248728533,13.6403095630261,1.756431839065,13.0175519942961,32.4623130352283,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,935.121620680713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,41.450183222793,0,765.189310542757,0,2,36.801246154656,69.5197909127799,16.9142137344154,1.64573177364127,19.5023010117281,45.7170363427996,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,765.189310542757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,38.7682649131093,0,528.424739957041,0,2,35.2920899876158,61.613623676739,18.7478660592681,1.43932495858542,28.1725304962549,59.0769913713223,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,528.424739957041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,35.2150705019062,0,286.251023746405,0,2,33.32053103868,50.8958801043155,19.4044407321016,1.31600737615031,38.5006955379594,72.3407437836318,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.251023746405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.4744450686568,0,64.7513931685596,0,2,31.1978683281806,39.3600739035153,19.1114550205969,1.03082048146924,49.0908982440998,85.3563127427933,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,64.7513931685596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.2481881666227,0,0,0,2,23.4567852303286,29.5271271380265,12.4179361331811,0.884073583914928,80.3261656165812,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.3468263457356,0,0,0,2,21.7275074752032,25.0047449744377,10.3722446077989,0.804915952212084,84.4476414475876,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,20.0372004239104,0,0,0,2,20.5295708598987,22.8591262397244,7.85898414148488,0.781347521823967,78.751592624149,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.1275686904765,0,0,0,2,19.7713650516924,20.6915318253087,4.88486136449757,0.819749085847046,65.3262694288861,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.4280135082029,0,0,0,2,19.2837641854083,17.7491034692258,1.18984501088977,0.894180522567019,47.924518564219,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,17.827859081061,0,0,0,2,18.9559535321747,14.9220253752671,-3.62109223925603,0.909735583584461,30.3948833260662,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,13.9691298877606,0,0,0,2,15.1881097362631,13.6576751344986,-12.9970049836016,0.837539929223525,20.5321477182518,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,12.8211511647384,0,0,0,2,14.6245557448967,8.69353686444903,-19.2121500373194,0.665089703099145,11.1869053337701,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,11.8994158513157,0,0,0,2,14.1119727440426,6.2235142013333,-21.8625348154245,0.526808554030324,8.96533530204471,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,11.1429771446681,0,0,0,2,13.7935350612898,5.37418342948571,-19.3892969805216,0.329594360402658,12.3728966615973,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.3919545928981,0,0,0,2,13.9647646072859,6.21621313345647,-15.1193105952976,0.77464572811545,19.1112093814117,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.2182034392628,0,113.65631680141,0,2,21.7457086131868,15.0410919685424,-4.88415259178146,1.32165293907312,16.880184800299,79.8888400882932,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,113.65631680141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.2155217108207,0,302.731805353154,0,2,23.4143663635589,26.4038913011137,-1.32559902409065,1.84221365368376,19.612656180391,66.7351046565662,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,302.731805353154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
