"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"166",2015-02-21 21:00:00,52,1,21,21,26.3302913527021,0,0,0,2,26.4998285812596,26.7508920322545,20.4418269437754,2.34001621138558,22.0086421326053,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.9095323307341,0,0,0,2,26.119253636908,26.2520994700332,19.1198965421653,2.12894116543404,22.4110255799195,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.3868564167756,0,0,0,2,25.6112532737815,25.4054037120616,17.4615822067081,2.6310292919254,23.1404863155316,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,23.2814597052209,0,0,0,2,23.5336549303378,25.2426410275006,13.2172114501407,2.07638271017173,26.4121088185652,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.7625949936683,0,0,0,2,22.0877134015707,21.991207135269,11.03315710227,2.07247638619806,29.2428706786441,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,20.8803925631426,0,0,0,2,21.2923801602363,20.9079457287024,8.96499336861694,1.67403389685994,31.343188107445,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.2084014503822,0,0,0,2,20.6722543056953,19.9347365347991,7.31146194318518,1.59941341747505,33.4789582494371,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,19.9851617898672,0,0,0,2,20.4936015099999,19.4872327324373,6.37510086475504,1.52568260612217,35.060636742433,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,24.7485175831556,0,89.1232495485697,0,2,24.8368181716003,24.1126359866747,9.81114128444329,1.39108331741949,28.1123556963833,80.3381569356081,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,89.1232495485697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,28.8309517357187,0,241.643298081139,0,2,27.8054996910079,31.8411579479335,10.5425671705527,0.990744959595883,24.7980411681484,67.1389698010102,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,241.643298081139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,32.8839399895973,0,413.446129134021,0,2,31.1030492967337,39.88370034998,12.112726097451,1.61704614884669,21.6755026010617,53.7920496219146,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,413.446129134021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,37.8834814173779,0,580.353658497291,0,2,35.0483549699505,49.1187007027574,14.3660944012607,1.57263459705621,18.3655201868936,40.4729120448928,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,580.353658497291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,42.7683973323196,0,715.197659356585,0,2,38.9204732576532,57.787944432148,17.0353482282445,1.47190109766345,15.6378455726063,27.5139589335882,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,715.197659356585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,47.4224702192377,0,789.600833461725,0,2,42.4490647341437,65.4601556391935,19.7861599990325,1.18773000769843,13.5031335966221,16.1216081282068,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,789.600833461725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,49.4309709981789,0,790.246723853954,0,2,44.2674529179021,68.7375569489667,22.2501584797912,1.15881336667966,12.6161529622935,12.3085478059848,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,790.246723853954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,48.4951598937936,0,718.167674481094,0,2,44.0736760337124,66.9263843302731,24.1670552615749,1.30988618966739,12.8591887446369,20.8037130081258,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,718.167674481094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,46.3623221432418,0,593.624290568008,0,2,42.7769670395777,62.6647733654556,25.4169207669843,1.35133419903481,13.6146007754968,33.1839412462014,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,593.624290568008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,43.5588447676182,0,440.534926966648,0,2,40.7820520646322,57.1509635237018,25.9925630418844,1.2286846926472,14.7972792970728,46.3675382400541,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,440.534926966648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,40.233914119887,0,282.595310587398,0,2,38.2835641497639,50.8442060809749,25.9235582745824,0.992779282245066,16.5440525799765,59.7251407711433,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,282.595310587398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,36.0735217663358,0,142.622100554174,0,2,35.1651042141782,43.2497158725103,25.2757642548365,0.950062828713357,19.4075230856194,73.0257310866593,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,142.622100554174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,32.13514378414,0,25.8635566649845,0,2,32.1490344401338,36.1105723616428,24.225460411993,0.72684860618914,23.2641752076395,86.1082494522798,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,25.8635566649845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,27.1944264736374,0,0,0,2,27.4283131860427,30.2356962061342,19.9873588368204,0.817035845381511,31.9654963065053,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.8124836660347,0,0,0,2,26.099296709414,27.8122595900657,18.8661459030389,0.782014531740395,37.5095145259309,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,25.0121871988903,0,0,0,2,25.3226278194218,26.7260810812481,17.8600432711376,0.795220642609115,43.3842111876396,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.4366201310877,0,0,0,2,24.7858331826243,26.0306851137034,17.0039621173486,0.727043273638231,49.4922474717473,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.9746785782687,0,0,0,2,24.3640794397316,25.5148900204505,16.2581592635797,0.658041264096324,55.4292275774105,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.512395318695,0,0,0,2,23.9545844175396,24.9976104915305,15.565718605434,0.566222123672367,60.8182441791648,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.9847526010811,0,0,0,2,22.4788446679598,23.7144169700982,13.7273790722634,0.458290690141876,69.3309966818955,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.4657865820929,0,0,0,2,22.0390640818119,22.9721654399332,13.096426691054,0.382274089001359,72.079115372392,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,21.0837939074786,0,0,0,2,21.600321617452,22.1134217350448,12.5284764844421,0.538582597927408,73.3134349434064,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.7122351370017,0,0,0,2,21.1292246287807,20.753231068728,12.1785925822908,0.957132202687019,73.8192227719252,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,20.6182770929204,0,0,0,2,20.9789855362236,19.7806584608917,12.2190887234103,1.41452837449304,72.7135977520958,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,22.6457265823109,0,57.7510424828673,0,2,22.7105443207401,20.6001246656212,14.2639615605941,1.8472391368901,64.3886805088322,80.4495232493839,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,57.7510424828673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,23.9825071920781,0,166.33766634507,0,2,23.5707985990145,21.9600733887344,15.1255095081621,2.25279892222246,61.3550983226709,67.2393917176575,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,166.33766634507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7564897566765,0,300.151476906552,0,2,24.8374733101351,23.949479254939,16.4954756949896,2.59998993370463,58.6113439796038,53.8891022063453,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,300.151476906552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.7305244595924,0,443.146424469139,0,2,26.3189099307475,26.0603700345763,18.2181470266416,2.87902875106079,56.3000089359234,40.5777835124024,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,443.146424469139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.7655084275747,0,575.397832171683,0,2,27.9214988560216,28.3155795041667,20.0647164626048,3.0857492444817,54.0512753401135,27.6492063464222,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,575.397832171683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,32.6825101178683,0,675.708172866204,0,2,30.4718643952784,34.1193695895765,21.7869540423119,3.21607632583413,48.9819650466513,16.343994934505,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,675.708172866204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,37.9509328713935,0,725.791541527436,0,2,35.3848316530331,48.9505403967302,23.1682323671255,3.26574396531829,38.5389836551332,12.6181198861936,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.791541527436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,39.2944373050798,0,712.602043087741,0,2,36.7098686533425,52.059356639272,24.062087146941,3.2302081228714,36.422318719076,21.0173151390539,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,712.602043087741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,39.0089230830859,0,639.596942514005,0,2,36.6358509995625,51.3350004820185,24.4004846328561,3.10876362381269,36.2508795740625,33.3476589077234,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,639.596942514005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,37.5654342519865,0,515.968582381759,0,2,35.6016773237435,48.3427707811003,24.1810409645765,2.917067528536,37.2370963363774,46.5146197275205,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,515.968582381759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,35.2199449893451,0,361.580720258876,0,2,33.8192336742387,43.692966886509,23.4393288060796,2.67499981356383,39.2790984645681,59.8702817128951,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,361.580720258876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,32.1983217901647,0,194.590094158746,0,2,31.4782876810404,37.7871970834979,22.2498134828126,2.40256355811525,42.4083248384996,73.1773576119247,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,194.590094158746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.8176941759106,0,36.3988165970366,0,2,28.8345984460175,31.174216159377,20.7584044670728,2.11991385357216,46.5756408169037,86.2727817725338,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,36.3988165970366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.4374112305643,0,0,0,2,24.6590258682024,25.9422182328465,16.4723280627556,1.84742782878764,56.5236515246779,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.3362143926844,0,0,0,2,23.6239173142322,24.0183271430344,15.0895260636858,1.53793766479669,57.9217823837236,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6341846569888,0,0,0,2,22.9805207888774,22.9780278573013,13.8601379570381,1.33278945389797,58.8518020362904,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1244173870362,0,0,0,2,22.5316131725127,22.2685744932934,12.8016758464813,1.15706116150987,59.8404431164653,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.6487419175151,0,0,0,2,22.1193294425112,21.5759673277921,11.8798850342512,1.0088185643947,61.2834955084962,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.2086174514151,0,0,0,2,21.7391835070156,21.0445702492006,11.0350121600679,0.885210380067512,63.0145882347551,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.1148712433576,0,0,0,2,20.6761955563202,20.5042233000259,9.35185045164513,0.784465816759888,67.7379135498635,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.4159449265281,0,0,0,2,20.0277299614168,19.6326184703035,8.4364449750654,0.711552447261837,70.9774838423852,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,18.8578762993382,0,0,0,2,19.4813905691445,19.0860695058504,7.57982578051144,0.710774722027646,73.8476303150591,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.4363047868144,0,0,0,2,19.0601629262949,18.6199519529501,6.90989958073902,0.735123263770742,76.1826993621685,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.3045549429518,0,0,0,2,18.9119000279697,18.3152157436489,6.58645286254671,0.809796953829332,77.2086420519184,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.0907134747519,0,94.5569960794351,0,2,22.0779774645296,20.3253514519969,9.78553028597838,0.92753274425656,63.7326508928077,80.5605082188373,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,94.5569960794351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,25.0588364608287,0,268.485588587357,0,2,23.9191645694025,24.2474559399468,10.4881861031367,1.09386518616827,57.1705431637903,67.3396459132104,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,268.485588587357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,28.3868514491332,0,475.765240940077,0,2,26.1615370879594,28.2994715721189,11.7394767468235,1.32469822324509,50.1177773525885,53.9864267423521,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,475.765240940077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,31.6891336487094,0,691.251354432817,0,2,28.5133463131689,31.7410170665961,13.4301569070746,1.54305663607128,43.6675469749288,40.6837243026685,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,691.251354432817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,35.1951128631078,0,883.907982425822,0,2,31.0351759036891,35.3155462309424,15.3150841316269,1.55949311473911,37.6414119850328,27.7869693129127,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,883.907982425822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,37.2640291045009,0,1012.69334443342,0,2,32.8009413469936,36.7701975808742,17.0687769335366,1.78307538496477,33.7755225426983,16.570886663908,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1012.69334443342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,38.6911547719258,0,1053.28432200571,0,2,34.2616434559887,38.2736183469692,18.3864967195604,1.94700571406138,30.6628204980281,12.9327786317282,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1053.28432200571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,46.0579863911579,0,999.209846356246,0,2,40.9814011411843,58.9514117982885,19.0607049741583,1.59645650824967,20.8024560488438,21.2382059694706,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,999.209846356246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,47.2359801647897,0,865.277206970213,0,2,42.6558300914565,64.307966925202,19.000012175984,1.56217805110757,18.4253819800396,33.5177492811218,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,865.277206970213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,44.4027350567159,0,674.600818032674,0,2,40.8888592083879,59.6288776410012,18.2337726087874,1.5373283113968,19.3864440254964,46.6672742322703,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,674.600818032674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,39.5882422488412,0,455.712965021624,0,2,37.452526196394,50.6240064353475,16.8739196787096,1.59429995652924,22.1865976356452,60.0204825333514,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,455.712965021624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,34.3908701226799,0,237.231285446393,0,2,33.5287918732153,40.6486008314085,15.0917441445685,1.50052863348951,26.0751742991591,73.3337211642747,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,237.231285446393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,29.0375268642688,0,41.5305549718468,0,2,29.3773120825984,30.2203366952184,13.1121898065792,1.52281508247426,31.1570944840912,86.4418599099473,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,41.5305549718468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.5432296309748,0,0,0,2,23.1118161018011,22.6547123202259,7.20294460638553,1.47961116034381,42.5741766746086,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,20.7665580702526,0,0,0,2,21.3881631024435,19.5946926965646,5.48136609197451,1.41760958030668,44.8370712488041,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,19.6086164714303,0,0,0,2,20.2753690116056,17.9940757784445,4.08316713690499,1.32054416877802,46.1030154056163,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,18.8168066360641,0,0,0,2,19.5328606529894,16.9771090718743,3.15012705317685,1.19546514603378,47.3866093445633,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,18.2674627291656,0,0,0,2,19.032831676721,16.319201123003,2.71477333309991,1.05842426996143,49.5027101296017,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,17.8456977257827,0,0,0,2,18.6427462913905,15.9419777824927,2.69806708146837,0.941194862818062,53.3193965257498,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,15.7840103274573,0,0,0,2,16.5315965626227,15.6933690957476,0.770650062588857,0.811417268209972,66.567810683827,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.077397614542,0,0,0,2,15.875999732373,14.8651256707607,1.30663878058425,0.634472128410974,78.2543177497695,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.7465327596369,0,0,0,2,15.5488565731248,15.0572857919688,1.95231848102674,0.516156129304305,90.7720766125413,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.5168490541429,0,0,0,2,15.3506360731222,15.2384775614111,2.39602596634774,0.410085207668036,100,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.4189332838947,0,0,0,2,15.3435611478136,15.2260279435492,2.38973013209994,0.329865436422118,100,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
