"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"163",2015-02-21 18:00:00,52,1,21,18,27.6200973487486,0,0,0,2,27.7254646077485,28.7022085200631,21.8793746814085,4.02514315891105,21.5414293424192,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"164",2015-02-21 19:00:00,52,1,21,19,27.0397385518965,0,0,0,2,27.1568457683197,27.63374513548,21.338377072955,3.92258992365978,21.7660883546741,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.6048904496142,0,0,0,2,26.7260113146145,27.0639964364259,20.9186918910004,3.83051963228909,21.9501872528914,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2518404233137,0,0,0,2,26.3768719942203,26.6019143963086,20.4122204207166,3.91644638769573,22.1687557779326,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.883892727634,0,0,0,2,26.0356913400748,26.0611488118181,19.0904423733988,3.81908292430882,22.5219946664201,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4718424579824,0,0,0,2,25.6534161143523,25.3936915107963,17.4323910034641,3.92198479253092,23.082642435161,90,0,0,13.043850623804,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.743482861213,0,0,0,2,22.8962679634367,25.2096973417489,13.1885387920728,3.7798761789734,27.4492561880934,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8561859656441,0,0,0,2,22.0887539478788,21.8673103464774,11.0049261592613,3.84092492422784,29.2409769830657,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1331713260179,0,0,0,2,21.4008545187371,20.8339871641087,8.9372538217774,3.76412840704664,31.1354101642756,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.5993601358414,0,0,0,2,20.9167559240314,20.0309378755721,7.2842332616446,3.31903040379584,32.9787380148371,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4517614268198,0,0,0,2,20.8338946668013,19.502158336507,6.34836957392616,2.76862449661665,34.3329795479074,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0293352599781,0,92.2615393596741,0,2,25.0852364892643,24.3429654455831,9.78461085972816,2.82804814952971,27.6989502441441,80.337774518344,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,92.2615393596741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.9063891300282,0,250.483034561122,0,2,26.2251391019638,31.1604399458754,10.5164646556252,2.77500358804933,27.208886209784,67.1385363090997,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,250.483034561122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.4697945351983,0,429.21243100997,0,2,27.8847933221062,39.7267876712007,12.0870018041312,2.67658115318066,26.0919465912559,53.791568335002,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,429.21243100997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,32.2667617491097,0,602.175709716549,0,2,29.865878027611,48.2224771559163,14.3406608722981,2.81512833185335,24.5957698645295,40.472381383511,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,602.175709716549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,35.1056217091414,0,737.898269596647,0,2,31.920678209817,56.0691415837094,17.0100903053918,2.72510801245864,23.0042478100485,27.5133728477467,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,737.898269596647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,37.3262385756097,0,807.606728480463,0,2,33.6877468737793,61.4939691477338,19.7609517584926,2.70005118813822,21.6882391044073,16.1209877085527,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,807.606728480463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.4958008790067,0,801.620320048156,0,2,34.8842521669659,63.3633490625193,22.2248794582816,2.79526885625426,20.8409394511585,12.308286379223,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.620320048156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.7493011061987,0,725.963895999373,0,2,35.4174076923896,62.4415065810575,24.1415816565078,2.76627693438477,20.4201567206838,20.80391274514,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.963895999373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.2153506980149,0,599.272541401284,0,2,35.2958221253365,59.5112625801063,25.3911304777868,2.54454826664225,20.3457939529897,33.1843050186393,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,599.272541401284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.8810208675957,0,445.067870052141,0,2,34.5786884972724,54.6094404953229,25.9664168193596,2.3167770330864,20.7150699451161,46.3679803989361,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.067870052141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.9069486847412,0,286.984507133532,0,2,33.4046386660332,48.0484434426997,25.8971262775078,2.22312586472339,21.6325941878009,59.7256334302074,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.984507133532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.745579405242,0,144.418146236733,0,2,31.9964978149107,41.1872719255901,25.2492317540959,2.04732784597798,23.1676600764346,73.0262624810191,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,144.418146236733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5706835522247,0,26.7420983843471,0,2,30.5255317530762,34.3994904362982,24.1991122335413,2.05814664968561,25.5127739140796,86.108813466029,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.7420983843471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1762495928854,0,0,0,2,26.2876504818098,29.1893068059448,19.9617876276333,1.78687760532555,34.1820875557561,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2246576051536,0,0,0,2,25.3854486121341,27.0093501999253,18.8414635720265,1.82604405112815,39.1307422825905,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.542322857172,0,0,0,2,24.7347286715852,26.0543008444081,17.8364023792442,1.64370115220432,44.9312321564997,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0449175717,0,0,0,2,24.2594614745572,25.4256365116254,16.9813375146753,1.5775883740846,51.0756473529598,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.630947509675,0,0,0,2,23.873358764651,24.9429142038975,16.2364173056856,1.42786307988437,57.0858607234876,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.2299759081039,0,0,0,2,23.5035940202914,24.4506063226938,15.5446636438045,1.28020636434882,62.4918130295653,90,0,0,13.0209728186495,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5583001600996,0,0,0,2,21.9068956385862,22.216592776595,13.7068776770009,0.994430580591256,71.7886555056395,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.1842453435971,0,0,0,2,21.5915347948516,21.6753614759237,13.0761149038967,0.836042889175561,74.0766200553059,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9539803119704,0,0,0,2,21.3275978272557,20.9015654776926,12.5081612488545,1.16061287398144,74.5482743102326,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.8836606891028,0,0,0,2,21.2134656615666,19.8631561984481,12.1581453267238,1.80474447031253,73.4383991965491,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.0698555221252,0,0,0,2,21.3690165911954,19.0723291706373,12.1984438303894,2.57103571329861,70.9932779033396,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.335212297888,0,59.7245069844889,0,2,23.4232274494608,19.9982640291537,14.2430248768213,3.35752741167139,61.6713740876917,80.449138284862,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.7245069844889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.3735064211268,0,172.082604517014,0,2,24.0971048163035,21.4285129674673,15.1045159772515,4.09466970642451,59.443264284434,67.238955715459,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,172.082604517014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7423650881034,0,310.719861528678,0,2,25.0883302878269,22.9943146086679,16.4745975335494,4.72572137421227,57.7410702951916,53.8886183790924,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,310.719861528678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3663858929294,0,458.946651776549,0,2,26.3439878285335,24.9428428907923,18.1974934092486,5.23290014683775,56.2166941323141,40.5772502764751,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,458.946651776549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.1119961024073,0,594.148506264619,0,2,27.7544492261123,28.0076238530095,20.0443151045957,5.6086336993346,54.5805985890767,27.6486180402074,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.148506264619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,31.2920921149458,0,692.389391418033,0,2,29.4959401034287,41.5716447792613,21.7667717989737,5.84551518337493,51.804585086457,16.343375358028,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,692.389391418033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.7259499444308,0,737.175095522786,0,2,30.7176118106482,48.1565776005137,23.1481910447316,5.93579069655067,50.0771269002229,12.6178561667952,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,737.175095522786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.356832870722,0,720.462644305328,0,2,31.3572438125098,49.386474689897,24.042067015451,5.87120102717352,49.0755755655324,21.0175082370646,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,720.462644305328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.3169509611075,0,644.922062179709,0,2,31.4795203699788,48.5312060650269,24.3803351253291,5.65046445525746,48.3107976594597,33.3480183623071,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,644.922062179709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.6275538112416,0,520.5761393926,0,2,31.0963530779791,45.8005182460077,24.160644642866,5.30203913135195,47.9210636210886,46.5150589486302,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,520.5761393926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.3924639037135,0,364.60480544839,0,2,30.2884218912673,41.5976423128124,23.4186119828735,4.86205874534302,47.9562293144853,59.8707722232098,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,364.60480544839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.7729208384852,0,197.040254781078,0,2,29.1868959695436,36.3299325376612,22.2287462143709,4.36688073761541,48.3540547618031,73.177887371113,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,197.040254781078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.970152084368,0,37.6347833726528,0,2,27.9549658803263,30.4619251430712,20.7370023969817,3.85313884467244,49.0177714329281,86.2733445442493,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.6347833726528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0183516695662,0,0,0,2,24.1622984169836,25.576838357742,16.4508716918236,3.35787037658897,58.230120776009,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2539634453595,0,0,0,2,23.4518533996915,23.8517862749515,15.0679329586241,2.89989667930418,58.525630115808,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.7097348801094,0,0,0,2,22.9555266814542,22.8725540772293,13.8385276441199,2.51307435927925,58.9408670599318,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3130038372073,0,0,0,2,22.6061001681376,22.222907139066,12.7801390038001,2.18172549955586,59.5702955147969,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9559609930388,0,0,0,2,22.3012124375306,21.5541994035984,11.8584827380892,1.90220297731986,60.6083821453847,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.586545668599,0,0,0,2,21.9802418454841,21.0215279258977,11.0137796314082,1.66913048584627,62.0937688915127,90,0,0,12.9978528470642,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.261362354851,0,0,0,2,20.6887107804939,19.7505994319208,9.33085075018954,1.47916906459949,67.6856313609412,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.6536647570492,0,0,0,2,20.1260666212444,18.8711531991605,8.41562209110225,1.34168544421347,70.5466364247091,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.0961250414808,0,0,0,2,19.5834197116124,18.4094525312354,7.55916328788402,1.29189857721865,73.3806295524167,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7026189058246,0,0,0,2,19.1801562016839,17.962807501786,6.88937366338985,1.38422947331036,75.6146330267779,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6218105960331,0,0,0,2,19.0896911525596,17.6321094088361,6.56602829387037,1.52483925639591,76.3563993861555,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.664746765048,0,97.9481216403797,0,2,22.6987570285755,19.8260297729053,9.76494083280829,1.74653452738612,61.3713592329191,80.5601206747282,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.9481216403797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.5962467284174,0,278.726043778171,0,2,23.7429885703535,23.4765969620002,10.4675947743467,1.98820080946102,57.7795062693869,67.3392073753903,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,278.726043778171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9949580456647,0,495.174965549907,0,2,25.302658018832,27.1093146520781,11.7188277109899,2.40776113277118,52.7356002819204,53.9859403582008,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,495.174965549907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.5965975511905,0,718.871838201052,0,2,27.2444739011506,30.0084178531426,13.4093916822106,2.9095488831226,47.0218622145963,40.6831884929975,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,718.871838201052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.0596445359707,0,911.49499910829,0,2,29.3162223206565,31.9547011381365,15.2941498067702,3.49216542008654,41.5395961962855,27.7863788339429,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,911.49499910829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.0638324084927,0,1033.57845144804,0,2,31.1824657231101,32.6597635473692,17.047632470522,3.99283212085431,37.012933356317,16.57026804411,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1033.57845144804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,36.3984949218002,0,1065.80300667818,0,2,33.1863591122262,47.9723873900194,18.3651121852265,4.19567937425196,32.5599662172605,12.9325128059996,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1065.80300667818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,37.4872642676143,0,1006.5186770586,0,2,34.3511523481329,57.8494574821212,19.0390523781975,4.52053094116799,29.8052142006224,21.2383924866127,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1006.5186770586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,37.1976789554044,0,869.479092248835,0,2,34.4359060285542,57.35574122136,18.9780593388307,4.42346796117097,28.6953053070828,33.5181043877867,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,869.479092248835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,36.0902275504157,0,677.600373665425,0,2,33.7720133491641,53.643299436762,18.21149543706,3.78559536839562,28.5466222413711,46.6677104798484,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,677.600373665425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.0180687671408,0,458.700198245451,0,2,32.4801966276102,46.8609232258205,16.8513036727481,3.48677344402602,29.2118345957564,60.0209708631129,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,458.700198245451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.4095576909386,0,240.218294409215,0,2,30.7943646466333,38.0869329136698,15.0687832237836,3.50381134047847,30.4301362035665,73.3342492606487,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,240.218294409215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.8032654543133,0,42.9403957423734,0,2,29.017968377975,29.5542404835744,13.08888410472,3.30430863897584,31.8103812852936,86.4424214154501,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.9403957423734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.8786059030693,0,0,0,2,23.2545847707255,22.6482064422784,7.17960067375714,3.21056180472375,42.2083040060905,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.6255400875605,0,0,0,2,22.0405845631837,20.0333518502345,5.45772882349206,3.20516053858856,43.0839737665268,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.6901500519039,0,0,0,2,21.1405764854188,18.6196245369115,4.0797649407715,2.98569939003577,43.709947742975,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,20.0223891778045,0,0,0,2,20.5100717178614,17.6882927490218,3.14672471777192,2.70290054790442,44.6036989504263,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.518071517362,0,0,0,2,20.055981503624,17.0318335334447,2.69104148261096,2.29664159436401,46.4522108405325,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.0859777133875,0,0,0,2,19.6659275500355,16.5710639613638,2.67478452735332,1.9454262094945,50.0239752750237,90,0,0,12.9744986205303,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.3486586571409,0,0,0,2,16.8536460747208,16.3005259404584,0.74828699287059,1.67717917168153,65.2190620600875,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.7314327766967,0,0,0,2,16.2559575924405,15.1097106476265,1.2852611651777,1.48152497001946,76.3780707653585,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.1970415464181,0,0,0,2,15.7219645787894,15.0943326058473,1.93196096187256,1.2052510421665,89.7705922089086,90,0,0,12.9509179567703,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
