"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"165",2015-02-21 20:00:00,52,1,21,20,26.5496852242596,0,0,0,2,26.7535921788453,27.475293751627,20.9435414062356,1.32449921258536,21.9146260894485,90,0,0,13.0438797411657,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.1859146675083,0,0,0,2,26.4053200770777,26.9555898413217,20.4370998201729,1.29227065741692,22.1316134524521,90,0,0,13.0438797411657,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8596031856216,0,0,0,2,26.0499472325505,25.596211523532,19.1151909063052,2.89100221412024,22.5030408731146,90,0,0,13.0438797411657,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4638970362375,0,0,0,2,25.6823589407388,25.3615132566806,17.456917767237,2.87541139356783,23.0430799240323,90,0,0,13.0438797411657,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.7194514672131,0,0,0,2,22.8740408466751,25.1495407642189,13.212650078561,3.69720898924547,27.4862758497999,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8811940688429,0,0,0,2,22.1194443720353,21.9650430946248,11.0286651525565,3.64686067048752,29.1863651429269,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1607456823499,0,0,0,2,21.4365095820754,20.8557014501048,8.96057530517209,3.58727623067262,31.0675002676453,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6282918149825,0,0,0,2,20.9544955509023,19.8587828139652,7.30711605026431,3.25495598030918,32.9023202908495,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5209261751484,0,0,0,2,20.8888205151768,19.7123489943331,6.37082072167328,2.91709083026313,34.2171728853959,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0272737260843,0,87.2356091428957,0,2,25.1148200056297,23.9358672516173,9.80686983471401,2.76153032379306,27.6502131837285,80.3385501470073,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,87.2356091428957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.8139177736361,0,238.374078497132,0,2,26.1429004661957,30.8546756611891,10.5383568698354,2.49508199647123,27.3414344922879,67.1393965334245,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,238.374078497132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.2694670616029,0,413.989070379726,0,2,27.668581773161,39.6844599897292,12.108571621054,2.4917193186439,26.4233548293454,53.7925059373952,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,413.989070379726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,32.1805325195561,0,592.671738919261,0,2,29.5468912866558,49.3484013403252,14.3619856296484,2.42328520397982,25.0513206651828,40.4733962234654,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,592.671738919261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,35.1372427617566,0,736.548897052598,0,2,31.5116748769888,58.3957157915314,17.0312713260072,2.28958522571503,23.5436990958961,27.514467928744,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,736.548897052598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,37.2035220291214,0,801.155913664776,0,2,33.2028885383546,63.7986324789889,19.7820991508751,2.38426146532001,22.2846218662034,16.1220985314253,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.155913664776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.4608982269637,0,783.04635359725,0,2,34.3947625692208,65.9102307237926,22.2460976087617,2.32621390195067,21.4144044048346,12.3086609898172,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,783.04635359725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.7369750364002,0,694.549436698623,0,2,34.9537741645675,64.7923508900878,24.1629764951295,2.20393938031221,20.9498107740257,20.8034501253702,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,694.549436698623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.3717273783364,0,563.930766174315,0,2,34.8895031544579,61.9154182002706,25.4128054413821,1.83001061943426,20.8078699110463,33.1835606641473,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,563.930766174315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,37.9860799915934,0,413.778512029057,0,2,34.3048950873315,58.8209412102754,25.9884048158981,1.02080451371846,21.0324647218692,46.3671060002887,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,413.778512029057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,35.7053789255495,0,265.592687369417,0,2,33.2298826766469,52.0168374185771,25.919367273326,0.968600091267458,21.8453532276984,59.724677749172,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,265.592687369417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,33.1395364328851,0,132.183515271837,0,2,31.8997071659319,43.9475923181588,25.2715676529507,0.926923999179929,23.2948889909206,73.0252465244327,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,132.183515271837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.6789595654953,0,25.2145307461759,0,2,30.5131427978725,36.2494465631127,24.2212996442999,0.895321418084275,25.5308788708586,86.1077490467097,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,25.2145307461759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.182909718856,0,0,0,2,26.2792440895457,30.436805668065,19.9833284636103,0.865988548078869,34.1990907390717,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2007664021638,0,0,0,2,25.395822094387,27.9805029130219,18.862247585292,0.828868932430033,39.1066627329686,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5029644306037,0,0,0,2,24.7463787680078,26.8611116155627,17.8563012823586,0.783982753069656,44.9000200065203,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,23.9609508202295,0,0,0,2,24.2737446487497,26.2329175851308,17.0003748849263,0.590208917199095,51.0319803290451,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.5303957230227,0,0,0,2,23.8881585214552,25.7227762045692,16.2547088497263,0.534193542581167,57.0351375858541,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.1082102301304,0,0,0,2,23.5207896223188,25.2515276832748,15.5623766068425,0.459655372141066,62.4271093791699,90,0,0,13.0210012901046,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6329292302416,0,0,0,2,21.987815837974,25.2185807467877,13.7241072495611,0.372037348805258,71.4351046060356,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2661271706193,0,0,0,2,21.6688843241531,24.3352391305244,13.0931840879079,0.405178041053853,73.7270131590664,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9933250057182,0,0,0,2,21.4107266349242,23.3727604723812,12.52522992209,0.525465390784392,74.1694572966608,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.911989760009,0,0,0,2,21.3127206311173,22.2741467720579,12.1753186214272,0.795195772011422,72.9926756096443,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1465676589773,0,0,0,2,21.4620012452351,20.4237113197267,12.2157747350475,1.91558975467524,70.5900143546724,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4278090615827,0,56.2985963321938,0,2,23.5268874900284,20.8823327755002,14.2605849841257,2.50157750729463,61.2870719851657,80.4499181707758,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,56.2985963321938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.5023228561934,0,162.465323167046,0,2,24.1881892629266,22.4659890774891,15.1221173201491,3.05079672671776,59.1193199368221,67.2398200518221,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,162.465323167046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.9433781559843,0,294.717852035693,0,2,25.1838037985018,24.8018291601167,16.4920978353055,3.52097149062022,57.4137615368721,53.8895600329659,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,294.717852035693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.6161943613397,0,440.818073411276,0,2,26.4251653131754,26.7288497707976,18.2148042073941,3.89885284621744,55.9481873750608,40.5782690377183,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,440.818073411276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.3754465681875,0,582.536727869165,0,2,27.7848038719846,28.8586128101898,20.0614165747342,4.17879891617197,54.4840167394775,27.6497160506522,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,582.536727869165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.9369544790202,0,681.443016635744,0,2,29.0700347968654,30.9993817706584,21.7836946999992,4.35529111406437,53.0937631821122,16.344483180502,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,681.443016635744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.4803889683597,0,718.53160698712,0,2,30.2885192399546,42.1573605465515,23.1650032519296,4.42255227548777,51.3211756632721,12.6182351017501,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,718.53160698712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.4130287300596,0,689.209295237043,0,2,31.07780485705,51.1227509063733,24.0588708035876,4.3744287475738,49.8619002933445,21.0170572282081,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,689.209295237043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.380051236827,0,606.787799073381,0,2,31.2357131804062,51.1631825073272,24.3972583457606,4.20996556510713,48.9847736188971,33.3472812756907,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,606.787799073381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.6627865597826,0,483.525542062181,0,2,30.8894849654443,48.1864811516798,24.1777868770216,3.9503659114382,48.48927807846,46.5141893488851,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,483.525542062181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.4021760961798,0,334.899778776153,0,2,30.1325982025794,43.4647495058548,23.4360351530334,3.62255174871098,48.3864622666302,59.8698199469729,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,334.899778776153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.769204028433,0,180.31860565566,0,2,29.0947207882458,37.5442888553998,22.2464738611491,3.25361174782452,48.6122836352019,73.176873909451,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,180.31860565566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9645493696276,0,35.4857934757789,0,2,27.9370725288514,31.0330296880609,20.7550176251304,2.87084043835624,49.0689718736315,86.2722819141988,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,35.4857934757789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9926511415688,0,0,0,2,24.1569006590205,25.7589276050002,16.4689333937137,2.50183303858847,58.2490323042432,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.1576106542901,0,0,0,2,23.4652778430415,23.9717786780463,15.0861004798627,1.27773522323264,58.4783100869695,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.5836540882181,0,0,0,2,22.9740935958558,22.8037617106452,13.8567006622661,1.10729587380484,58.8746964669051,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1519908708242,0,0,0,2,22.6260460431013,21.952270959394,12.7982436068224,0.961298910441261,59.498257821413,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.7730241285501,0,0,0,2,22.328486490426,21.2870632723858,11.8764705758715,0.8381373595844,60.5079316644051,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.3793914330586,0,0,0,2,22.0111643015855,20.7255271846121,11.0316235172043,0.735442344948965,61.9768091084533,90,0,0,12.9978806663037,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.1910916986803,0,0,0,2,20.7652169154648,21.4620124998391,9.3485150282354,0.651742673607371,67.3674621785883,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.5872227538211,0,0,0,2,20.2139769686385,20.7908324982018,8.43313683531233,0.591165458688486,70.1640727933449,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1451874743108,0,0,0,2,19.6582000611677,19.8316880725781,7.57653912021254,0.962548931467193,73.0405622152796,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.714216042639,0,0,0,2,19.2462058260809,18.9694469559071,6.90662605533652,0.99552233655783,75.3040687164513,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.637230707666,0,0,0,2,19.1605532217365,18.6459367967155,6.58318253536089,1.096647318,76.0197550953011,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7521421555444,0,92.7822516504838,0,2,22.7952555708324,20.7046934872307,9.78220346709617,1.25608807434525,61.0132889837878,80.5609048681557,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,92.7822516504838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.7840040672822,0,266.781711284797,0,2,23.7961943016435,24.8100123014848,10.4848507097396,1.48133963333951,57.5948624959924,67.3400758604269,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,266.781711284797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.3531995511261,0,484.354033341675,0,2,25.3337448958271,29.3347026502549,11.7361267572733,1.79393951386394,52.6382452355138,53.9868860827415,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,484.354033341675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,31.3590283214903,0,725.156996375749,0,2,27.3501445885615,36.2847781850855,13.4267870011491,1.28198811985776,46.7317152734873,40.684211161034,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.156996375749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,34.2648591797535,0,928.714637231959,0,2,29.4733913024518,40.4481707059898,15.3116903171664,1.52151157893966,41.1648605799172,27.7874796738989,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,928.714637231959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,36.3367837623334,0,1036.70219939612,0,2,31.3798938295813,42.022110944337,17.0653564964044,1.73964849136255,36.5998272003315,16.5713726699764,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1036.70219939612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,37.5178170112446,0,1046.25897868139,0,2,32.8055200256539,42.1594827206913,18.3830475938518,1.89958628878054,33.2635388757792,12.9328957156058,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1046.25897868139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,37.9838599821043,0,965.188026395206,0,2,33.6593859350925,44.9246889431623,19.0572246466022,1.96649163622943,30.9763865789704,21.2379530010138,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,965.188026395206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,38.2805871679111,0,817.781338165303,0,2,34.0515897542048,58.0452573520713,18.9964971483039,1.92426793710299,29.3152624632354,33.5173746292284,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,817.781338165303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,36.9853720373826,0,627.570362192264,0,2,33.5125919896132,57.8500878132836,18.2302204048745,1.81448256315847,28.9633649595594,46.6668457442442,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,627.570362192264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.5983159918864,0,420.457476158343,0,2,32.3081822915541,50.4550350810423,16.8703285571447,1.6898224384663,29.4965631386668,60.0200220476484,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,420.457476158343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.6921355718259,0,219.795013407731,0,2,30.7314214415628,40.5104466205891,15.0881118437972,1.5904328066042,30.5396815716002,73.3332383412994,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,219.795013407731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.6965303647898,0,40.4891313140262,0,2,29.0473235645368,30.3820167670166,13.1085121638102,1.23621120435371,31.7564649357237,86.4413606150726,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,40.4891313140262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.6091600757858,0,0,0,2,23.2779064376075,22.2445457529509,7.19927508605593,1.20113854633741,42.14892511284,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.2868267706002,0,0,0,2,22.0728763788051,18.8479066273762,5.47763847682506,1.15080607405523,42.9992744259366,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.2831666500197,0,0,0,2,21.140572830572,17.1889064814121,4.06543749523246,1.07200901545769,43.709927443018,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.5873859968139,0,0,0,2,20.5144802665395,16.1880273233009,3.13234154421707,0.970470692699021,44.5915380483316,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.1107874595375,0,0,0,2,20.1039381835483,15.6165215873218,2.71100363580433,0.859221816584769,46.3145504127689,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.7871351145963,0,0,0,2,19.7195627954063,15.2932787788097,2.69436752505698,0.927894096544249,49.857701522368,90,0,0,12.9745257814721,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.0427823080823,0,0,0,2,16.8573957621668,15.0891318230216,0.767107260632713,0.799950491391108,65.2035842962699,90,0,0,12.9509444535553,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.4607792733889,0,0,0,2,16.2888390455549,14.6928506158053,1.30325223238077,0.672486526001278,76.218139862369,90,0,0,12.9509444535553,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.9502474092456,0,0,0,2,15.7525727836318,15.072561978675,1.94908927950888,0.547081623805045,89.59486408418,90,0,0,12.9509444535553,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.5946224603925,0,0,0,2,15.3993660182112,15.4272765625842,2.39064152458269,0.434655462896171,99.9957476926242,90,0,0,12.9509444535553,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.5128966082197,0,0,0,2,15.3980647925366,15.5419680506697,2.38431949242124,0.349629324053959,99.9779464550046,90,0,0,12.9509444535553,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
