"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"165",2015-02-21 20:00:00,52,1,21,20,26.6105831099675,0,0,0,2,26.7479697757692,27.0259551722919,20.9482567022106,3.12474965361193,21.9218803165283,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2665593787093,0,0,0,2,26.401612642364,26.589161987326,20.4418269437754,3.45737028799508,22.1364584676645,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8959903103066,0,0,0,2,26.0653780261167,26.0981895927273,19.1198965421653,3.14550723813273,22.4825211949357,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4994763723876,0,0,0,2,25.6853813558695,25.2756614315817,17.4615822067081,3.88734165878337,23.038955309316,90,0,0,13.0438688107758,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.7066086315197,0,0,0,2,22.8790469022018,25.1397639758526,13.2172114501407,3.0678522027861,27.4779463598859,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8607411297593,0,0,0,2,22.1240898371581,21.9690846963519,11.03315710227,3.06208061523208,29.1781100598714,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.0991232921018,0,0,0,2,21.4405204874229,20.8435827989718,8.96499336861694,2.47338246117239,31.0598739944149,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.5658407432113,0,0,0,2,20.958045975074,19.8350214715641,7.31146194318518,2.36313081973248,32.8951447457525,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4487487179959,0,0,0,2,20.8848959167185,19.3427772699029,6.37510086475504,2.2541936614167,34.2254423011553,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0246071807663,0,89.1232495485697,0,2,25.1190500091809,23.9436708329587,9.81114128444329,2.05532342313303,27.6432539529625,80.3381569356081,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,89.1232495485697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,27.1244716315839,0,241.643298081139,0,2,26.1698555247534,31.7398369606971,10.5425671705527,1.46382412635485,27.2979254542443,67.1389698010102,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,241.643298081139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.3255874595275,0,413.446129134021,0,2,27.6797226955955,39.9681255692458,12.112726097451,2.38918315272227,26.4061694200395,53.7920496219146,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,413.446129134021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,32.1980827653268,0,580.353658497291,0,2,29.5525630238778,49.3636388203178,14.3660944012607,2.3235651544977,25.0431434447832,40.4729120448928,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,580.353658497291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,35.1412957239505,0,715.197659356585,0,2,31.5123605041664,58.1544578176855,17.0353482282445,2.17473156688761,23.5427873808396,27.5139589335882,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,715.197659356585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,38.0461413650085,0,789.600833461725,0,2,33.263643506271,65.8686671485225,19.7861599990325,1.75486922645943,22.208890306836,16.1216081282068,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,789.600833461725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,39.4930223496075,0,790.246723853954,0,2,34.4813654686066,69.1427676631224,22.2501584797912,1.71214493463594,21.3116615256026,12.3085478059848,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,790.246723853954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,39.3053674052956,0,718.167674481094,0,2,35.0169501289417,67.2808232829732,24.1670552615749,1.9353547940292,20.87673584253,20.8037130081258,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,718.167674481094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.4112372418184,0,593.624290568008,0,2,34.9131920787632,62.9335120138537,25.4169207669843,1.99659416296442,20.7806102294736,33.1839412462014,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,593.624290568008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,37.0243746089952,0,440.534926966648,0,2,34.2620821617559,57.3371851970468,25.9925630418844,1.81537970933861,21.0825927088263,46.3675382400541,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,440.534926966648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,35.2188118515908,0,282.595310587398,0,2,33.2003833313783,50.8402483153846,25.9235582745824,1.46682983488339,21.8815012764979,59.7251407711433,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,282.595310587398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.8967708226965,0,142.622100554174,0,2,31.8818195863442,43.1703773456441,25.2757642548365,1.40371634168173,23.3184883083831,73.0257310866593,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,142.622100554174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.6549083150597,0,25.8635566649845,0,2,30.5113144234731,36.0264638301831,24.225460411993,1.07391767744249,25.5335530624809,86.1082494522798,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,25.8635566649845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.177625733474,0,0,0,2,26.273878694181,30.0748062682936,19.9873588368204,1.20716918212133,34.20993197195,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2163501677354,0,0,0,2,25.3923355064,27.6865147247796,18.8661459030389,1.15542524605789,39.1147747542285,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5357335093418,0,0,0,2,24.7432614711331,26.5894883064222,17.8600432711376,1.17493725418643,44.9083889569667,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0275642670679,0,0,0,2,24.2693820847499,25.9227885828572,17.0039621173486,1.07420529829368,51.0453364365845,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6086141281698,0,0,0,2,23.8840565482784,25.4266373919246,16.2581592635797,0.972254937248583,57.0492146248561,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.2018195780767,0,0,0,2,23.5177010952617,25.0016955148666,15.565718605434,0.836592301055535,62.4387449459429,90,0,0,13.0209906021822,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6255438517419,0,0,0,2,21.9601576644911,23.9236002833044,13.7273790722634,0.677123777028482,71.5557562370899,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2379084003042,0,0,0,2,21.6461178115474,23.2287405547947,13.096426691054,0.564809367880874,73.8297488734061,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,21.0021595256104,0,0,0,2,21.3901479301904,22.349945828691,12.5284764844421,0.795754945049221,74.2630574774409,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9466192288343,0,0,0,2,21.2869105446698,20.9849480317317,12.1785925822908,1.4141613306576,73.1083130689069,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1375843014478,0,0,0,2,21.4536754065911,19.8812239071023,12.2190887234103,2.08996345824562,70.6260331320939,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4294547701612,0,57.7510424828673,0,2,23.5249336024265,20.6167532506287,14.2639615605941,2.72929293208779,61.2943017929662,80.4495232493839,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,57.7510424828673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4915013555024,0,166.33766634507,0,2,24.1859105744556,22.1856179582434,15.1255095081621,3.32850687983368,59.1274109921884,67.2393917176575,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,166.33766634507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.9044223830037,0,300.151476906552,0,2,25.1762037493922,24.2741904797889,16.4954756949896,3.84148105561799,57.4397532839485,53.8891022063453,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,300.151476906552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.5656493776037,0,443.146424469139,0,2,26.4271849092415,26.6650593155732,18.2181470266416,4.25376047130342,55.9415337546847,40.5777835124024,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,443.146424469139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.2629005004369,0,575.397832171683,0,2,27.7788955969022,28.4202658311411,20.0647164626048,4.55918967662074,54.5028179425021,27.6492063464222,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,575.397832171683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.8504956421588,0,675.708172866204,0,2,29.081881328029,31.4257055849182,21.7869540423119,4.75174773523444,53.0574275051996,16.343994934505,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,675.708172866204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.5978694160671,0,725.791541527436,0,2,30.3863309318034,46.8084611077718,23.1682323671255,4.82513159479569,51.0345646735347,12.6181198861936,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.791541527436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.4073559404022,0,712.602043087741,0,2,31.0979926419817,52.0719295978119,24.062087146941,4.77262744322744,49.804627685075,21.0173151390539,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,712.602043087741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.3920964731141,0,639.596942514005,0,2,31.2468812326106,51.672602420807,24.4004846328561,4.59319338604311,48.9536780716311,33.3476589077234,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,639.596942514005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.7000943086687,0,515.968582381759,0,2,30.9029919049235,48.7859118038508,24.1810409645765,4.30996270545656,48.451955727012,46.5146197275205,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,515.968582381759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.4506085558826,0,361.580720258876,0,2,30.1461923705491,44.0362414248427,23.4393288060796,3.95230803564892,48.3487658367484,59.8702817128951,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,361.580720258876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.806274019336,0,194.590094158746,0,2,29.1064853436603,37.9918795807665,22.2498134828126,3.54978389484272,48.5792514024718,73.1773576119247,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,194.590094158746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9782446823556,0,36.3988165970366,0,2,27.9441266999228,31.2218212369159,20.7584044670728,3.13216939899304,49.0488044210194,86.2727817725338,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,36.3988165970366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0091697381745,0,0,0,2,24.1625698161294,25.8720331988865,16.4723280627556,2.72957172407092,58.2292332301343,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2412433675755,0,0,0,2,23.4668371288253,23.8985828600198,15.0895260636858,2.2723004914176,58.472820246264,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.692150565168,0,0,0,2,22.9771819187989,22.7801155466878,13.8601379570381,1.96919433106472,58.863699295399,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.2887170807706,0,0,0,2,22.6319083488541,22.0411670303344,12.8016758464813,1.70955605424143,59.4770984479539,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9347719581735,0,0,0,2,22.3360177149052,21.442432701904,11.8798850342512,1.49052784914291,60.4802226776132,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.5625704494699,0,0,0,2,22.0195231793618,20.9130381983549,11.0350121600679,1.3078969503626,61.9452312180244,90,0,0,12.9978702232171,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.2930282119873,0,0,0,2,20.7494853265301,20.6207592785745,9.35185045164513,1.15904701583562,67.4327695284299,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.6860231047269,0,0,0,2,20.1932581563788,19.7288540414518,8.4364449750654,1.05131762658028,70.2540485046096,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1310130412864,0,0,0,2,19.6472508455527,19.1927294500226,7.57982578051144,1.05016853876463,73.0902619049927,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7245932844802,0,0,0,2,19.2434565102765,18.6931038182456,6.90989958073902,1.08614347106168,75.3169801074686,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6421566515356,0,0,0,2,19.1556889405457,18.2727958398341,6.58645286254671,1.19647373118866,76.0428247612842,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7546856681579,0,94.5569960794351,0,2,22.7940781021909,20.4856793975008,9.78553028597838,1.3704281771776,61.0176546542074,80.5605082188373,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,94.5569960794351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.733288110666,0,268.485588587357,0,2,23.7933060014151,24.5236823113426,10.4881861031367,1.61618409963537,57.6048813639255,67.3396459132104,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,268.485588587357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.1887576267117,0,475.765240940077,0,2,25.3236781801096,28.7302893775534,11.7394767468235,1.95723955044548,52.6697733187255,53.9864267423521,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,475.765240940077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.9176691619205,0,691.251354432817,0,2,27.2623453657424,32.3345708441297,13.4301569070746,2.2798637634598,46.972691689046,40.6837243026685,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,691.251354432817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.8540679674631,0,883.907982425822,0,2,29.3745003086193,35.9599924115268,15.3150841316269,2.30414863495296,41.4002264843217,27.7869693129127,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,883.907982425822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.9727437882296,0,1012.69334443342,0,2,31.2747338720344,37.210660324734,17.0687769335366,2.63449108909475,36.8192369848254,16.570886663908,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1012.69334443342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,36.3852028718383,0,1053.28432200571,0,2,32.7262871084739,38.5097008820223,18.3864967195604,2.87669789362979,33.4120695800338,12.9327786317282,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1053.28432200571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,38.502671098441,0,999.209846356246,0,2,33.9544936454623,58.4994202739361,19.0607049741583,2.35876199098233,30.4705162431758,21.2382059694706,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,999.209846356246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,38.474821669839,0,865.277206970213,0,2,34.1903145068481,64.5130949113847,19.000012175984,2.30811562423291,29.0897579114987,33.5177492811218,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,865.277206970213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,36.9106741627174,0,674.600818032674,0,2,33.5577025382846,60.0517118665027,18.2337726087874,2.27140017272347,28.8904139792106,46.6672742322703,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,674.600818032674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.3873145894145,0,455.712965021624,0,2,32.3168439161515,51.0040789832834,16.8739196787096,2.35557568919243,29.4821570702011,60.0204825333514,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,455.712965021624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.6258168279431,0,237.231285446393,0,2,30.7396369081136,40.8819084624219,15.0917441445685,2.21702870624157,30.5253672095729,73.3337211642747,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,237.231285446393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7967250412974,0,41.5305549718468,0,2,29.0478794977848,30.2676532907579,13.1121898065792,2.24995689971728,31.7554501016069,86.4418599099473,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,41.5305549718468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.8187462434704,0,0,0,2,23.2895488429547,22.5690355267489,7.20294460638553,2.18612317242433,42.1193046785509,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.5451122448241,0,0,0,2,22.0923300109301,19.4627566681358,5.48136609197451,2.09451593501029,42.9483217765402,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.5769064912226,0,0,0,2,21.1758403519799,17.8185154779898,4.08316713690499,1.95110194147538,43.6154272663046,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.8996599370429,0,0,0,2,20.5496720509506,16.8002517252396,3.15012705317685,1.76629788123714,44.4948726370891,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.4222342719464,0,0,0,2,20.122404953009,16.151137413973,2.71477333309991,1.56382020143815,46.2616553510834,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.0046429337976,0,0,0,2,19.7362725361499,15.789001505561,2.69806708146837,1.39061393595815,49.8060216080052,90,0,0,12.9745155855045,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.233489966668,0,0,0,2,16.8718897904459,15.5381382746814,0.770650062588857,1.19886774314874,65.143635257688,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.6063337530461,0,0,0,2,16.2956829445179,14.815954456131,1.30663878058425,0.937431576181352,76.1848984758896,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.0777061481465,0,0,0,2,15.7551738481683,15.0282145382358,1.95231848102674,0.762619872777112,89.5799534987133,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.7096269642748,0,0,0,2,15.3990183438729,15.2646941441399,2.39602596634774,0.605900252160321,100,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.6256641322702,0,0,0,2,15.3952012310365,15.2719446325501,2.38973013209994,0.487375665763898,100,90,0,0,12.9509345069061,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
