"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"163",2015-02-21 18:00:00,52,1,21,18,27.8668576956542,0,0,0,2,28.0172515951371,28.8313400304747,21.8823721112337,2.52981185851305,21.1779057631108,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"164",2015-02-21 19:00:00,52,1,21,19,27.1311410339543,0,0,0,2,27.2905899474754,27.6617866282403,21.3413925517693,2.46535691109257,21.5961241943207,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.6598137564119,0,0,0,2,26.8219607100855,27.0852834093116,20.9217199874055,2.4211677370842,21.8266682377723,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2747482119213,0,0,0,2,26.4322404912667,26.5857051131181,20.415252746298,2.71440587607891,22.0964819962873,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8597169306715,0,0,0,2,26.0442413056466,26.0605112784872,19.0934590593486,2.72089204082542,22.5106120558035,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.3709600078408,0,0,0,2,25.5912572897004,25.4020158969872,17.4353810172136,2.71209778435653,23.1679309064532,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,23.2681253202511,0,0,0,2,23.4925668050316,25.1993453791982,13.1914869749458,2.55591911874148,26.4775889797957,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.7527980517071,0,0,0,2,22.0431374208792,21.8999497940256,11.007829585098,2.55171181388594,29.3224145983825,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,20.9288066952482,0,0,0,2,21.2630938152188,20.8580175567706,8.94010566117367,2.44184400439105,31.399504712953,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.2697361146939,0,0,0,2,20.6539076531046,19.9128277605778,7.28702821907137,2.2487231713233,33.5167953350249,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.0764849323076,0,0,0,2,20.5018795508465,19.5504444039987,6.35110484751999,2.09432264542003,35.0426931372671,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,24.845664159995,0,91.7513850935356,0,2,24.9020397496694,24.3748307538069,9.78731251534015,2.02663059089714,28.0031234804189,80.3381174699653,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.7513850935356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,28.3631861548338,0,248.714590031986,0,2,27.5885307170022,31.3514425999854,10.5191195923935,1.78731592691125,25.1142588256895,67.1388054690199,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,248.714590031986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,32.6842404082909,0,425.038568151084,0,2,31.0080547146926,39.7473684959063,12.0896167921823,1.91702924516188,21.7930592641353,53.79175720176,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,425.038568151084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,37.4136201160292,0,594.607097903937,0,2,34.7966207777909,48.5455186208244,14.3432468000882,1.89974964267414,18.6231254191259,40.4724703217828,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.607097903937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,41.7670901003343,0,728.82416411394,0,2,38.3633694751344,56.3409448984395,17.0126608819978,1.88591745570306,16.1140270667282,27.5133089398761,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,728.82416411394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,44.8388999173378,0,801.462396715792,0,2,41.0257305928841,61.577825733828,19.7635214432264,1.93128693121443,14.553823640948,16.1206152624107,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.462396715792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,46.5064704992664,0,800.215917493847,0,2,42.5924655652309,64.0710322368549,22.2274613270926,1.90169526580866,13.7644201519378,12.3075408898425,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,800.215917493847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,47.5268892383538,0,727.983950445404,0,2,43.4572413784972,65.1976611975694,24.1441882372272,1.53874369564028,13.2770721320657,20.8033714947937,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,727.983950445404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,45.3327782872914,0,602.672638721184,0,2,42.1661078868493,61.0388590854422,25.3937734724747,1.71668986973755,14.0571440506696,33.1839375845153,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,602.672638721184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,42.6873521352122,0,448.17538267178,0,2,40.2305239176372,55.6546271701525,25.9690991047264,1.55825022396546,15.2371814232224,46.3677248940807,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,448.17538267178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,39.2351146540207,0,288.529430009851,0,2,37.6283873466122,49.0456987908368,25.8998394584234,1.43019336527297,17.1411356307886,59.7254657600032,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,288.529430009851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,35.423750533851,0,145.5687916604,0,2,34.6754004401047,41.8744799312241,25.251955787838,1.34418393538329,19.9406225843759,73.0261752182874,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,145.5687916604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,31.6370094761956,0,26.6199481069098,0,2,31.6630584682611,34.7242737915455,24.2018171617507,1.40823894777252,23.9128275060489,86.1088083693571,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.6199481069098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.9184903161483,0,0,0,2,27.1120352135459,29.3305740996995,19.9644152840879,1.32549216400537,32.5633754585814,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.6383245593512,0,0,0,2,25.8727996308753,27.1652805067533,18.8440017065351,1.23192813011237,38.0155330066688,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.8802301476492,0,0,0,2,25.1588421997292,26.2598976095617,17.8388344547738,1.02731454412005,43.8090492786115,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.3331379014986,0,0,0,2,24.6551899521532,25.6655940078965,16.9836655332534,0.881130516246952,49.8799774633344,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.8825965191266,0,0,0,2,24.241140270523,25.1731499084824,16.2386549448113,0.797504439926231,55.8390752685496,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.4238284225881,0,0,0,2,23.8313123690543,24.6537010197069,15.5468313289535,0.686225442462636,61.2705808775588,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.7780937028071,0,0,0,2,22.2430493086475,23.012104187225,13.7089794402856,0.555419363657874,70.3325096134938,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2508835549307,0,0,0,2,21.7221951201833,22.0164407648586,13.0781973631377,0.620170231621835,73.487047897845,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.8409286765956,0,0,0,2,21.2914563818746,21.1623478649841,12.5102430102743,0.762006526443569,74.7136819287335,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.5471637141123,0,0,0,2,20.9239633292509,20.1092013154938,12.1602375872338,1.21386021826989,74.7562419155782,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,20.4952017162539,0,0,0,2,20.8198554814286,19.2641759094851,12.2005510927213,1.77844062744328,73.4288212880478,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,22.5271738982928,0,59.4488914556586,0,2,22.5826435665077,20.1627308352823,14.245154143088,2.32247382865403,64.890407724414,80.44947779678,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.4488914556586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,23.7746862445805,0,171.224590552192,0,2,23.4016105440243,21.3809198113206,15.1066484099953,2.83237098738068,61.9842496116028,67.2392209603937,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,171.224590552192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.4523070770749,0,308.869464402248,0,2,24.6228383195011,23.2186569826091,16.4767170533798,3.26888298066206,59.3676021168164,53.8888025928271,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,308.869464402248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.2349187286641,0,455.268113123034,0,2,25.9683175235453,24.8531009505095,18.1995906473414,3.61970943163218,57.4786001884501,40.5773333359594,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,455.268113123034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.188984381653,0,588.295566281279,0,2,27.5427252533883,27.0160391715266,20.0463888927331,3.87961240046207,55.2599861615651,27.648546213862,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,588.295566281279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,33.563138557037,0,687.440517052024,0,2,31.5385353415922,38.0981515458178,21.7688266643158,4.04346841106796,46.093901583636,16.3429940311258,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,687.440517052024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,37.3679688587844,0,735.745796235647,0,2,35.0885232942071,48.2766842112708,23.1502353613851,4.10591392260426,39.1745888661198,12.6171106869619,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,735.745796235647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,38.2916686320967,0,722.442752757809,0,2,36.0158182143593,49.9985732757866,24.0441127301058,4.06123586094246,37.8330069467508,21.0169612642973,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,722.442752757809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,38.0170796718503,0,648.928958279178,0,2,35.9288151236838,49.2140076573339,24.3823969182512,3.90854763283752,37.6825740119636,33.3476454208038,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,648.928958279178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,36.7289160601413,0,524.580308429467,0,2,34.9967894170474,46.543498772701,24.1627336487239,3.66753435229128,38.5010070056198,46.5147987775275,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,524.580308429467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,34.5559763602448,0,368.016371371423,0,2,33.3201728854779,42.2062981199801,23.4207348950289,3.36319046873139,40.3901636903062,59.8706004775823,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,368.016371371423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,31.7579814624541,0,198.617202857101,0,2,31.122241226381,36.7278249928436,22.2309053489497,3.02066520461153,43.2753772714417,73.1777964021076,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,198.617202857101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.6299594523221,0,37.4629416798895,0,2,28.6467202169909,30.6194216222735,20.7391954526061,2.66529890234529,47.0854468299992,86.2733359662118,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.4629416798895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.3517233520996,0,0,0,2,24.5498072758643,25.6404174277986,16.4530703215502,2.32271106485423,56.8939328916402,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.3044386258813,0,0,0,2,23.5583561014753,23.850896330334,15.0701462702904,1.9504529721544,58.1510023290368,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6241827045995,0,0,0,2,22.9294007971284,22.8531200349875,13.8407427719661,1.69027861864284,59.0341979046107,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.131033904289,0,0,0,2,22.4897704563329,22.1710452455384,12.7823463251142,1.46741537910752,59.9927118189561,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.7026554292577,0,0,0,2,22.1157304316342,21.6017982897522,11.8606760769244,1.27941022079611,61.2968818449909,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.2739857570537,0,0,0,2,21.7401537370267,21.0829845876597,11.0159557287364,1.12264707231347,63.0107943514381,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.0114750559083,0,0,0,2,20.5143261026391,20.0147002157738,9.33301239847231,0.994880168992498,68.4173237008496,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.2911408266988,0,0,0,2,19.8408989086279,19.0599638123595,8.41776597559419,0.902409517221272,71.8040477176868,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,18.7504477906459,0,0,0,2,19.3120157363729,18.5708557846794,7.56128954561098,0.893633995194124,74.630107370422,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.3378698010548,0,0,0,2,18.8959661118255,18.1195301310141,6.89148183126144,0.933876061765484,76.9676705762126,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.1985609379872,0,0,0,2,18.7415925108204,17.7896159381451,6.56811823370953,1.02873902560601,78.0349261838267,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,21.9903753805026,0,97.3520909587427,0,2,21.9681003929328,19.9774478288787,9.76703325802958,1.17830664468671,64.1610946891217,80.5604566795541,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.3520909587427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.7780795312788,0,276.333197983296,0,2,23.7361789666648,23.687783020949,10.4696841765871,1.37528120545808,57.8031988523616,67.3394686352108,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,276.333197983296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.8808011208473,0,488.755549479166,0,2,25.8651171715723,27.3841792068434,11.7209213587776,1.66550009303654,51.00428532111,53.9861198431183,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,488.755549479166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,30.9413879290724,0,706.397884737788,0,2,28.1028091847258,30.4531965101153,13.4114974623959,1.95694498608022,44.7222799109845,40.6832655919478,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,706.397884737788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,33.6388575890358,0,897.588231005042,0,2,30.2137415087537,32.6729035647248,15.2962750976582,2.2465987614538,39.4500886770607,27.7862990252742,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,897.588231005042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,35.4123632854382,0,1024.95121876937,0,2,31.7622326075419,33.3439547745384,17.0497830681436,2.56869037354535,35.8144715195604,16.5698779487185,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1024.95121876937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,39.5507059221325,0,1064.32773719119,0,2,35.7726831244022,43.7377042400924,18.3672919110705,2.75469550417532,28.2047784333303,12.9317673458065,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1064.32773719119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,43.6692155276033,0,1010.52809247178,0,2,40.1168668921476,57.0915712033035,19.0412640388003,3.09306809450919,21.7797030897199,21.2378399298264,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1010.52809247178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,43.6162332388417,0,876.210343757049,0,2,40.4886351142559,58.0923269543539,18.9803056596317,3.02665500929995,20.6550570744698,33.5177259608646,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,876.210343757049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,41.4465446822577,0,684.361966873947,0,2,38.9535707951898,53.9359772611666,18.213778109189,2.76559461340957,21.4948158002456,46.6674456286727,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,684.361966873947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,37.8153066030424,0,463.471528741274,0,2,36.2026094169196,46.9132250108132,16.8536233804568,2.58646191767369,23.7525595875661,60.0207950168697,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,463.471528741274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,33.473066948194,0,242.149554799097,0,2,32.809788384718,38.5050639919942,15.0711397864188,2.3638223570102,27.1476504818062,73.3341545555267,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,242.149554799097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.9754158089058,0,42.7443658324101,0,2,29.2784981212645,29.9523842672158,13.0912766188462,1.84555567518647,31.3351912554249,86.4424093233555,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.7443658324101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.5810794258515,0,0,0,2,23.0922481201672,22.6357003416991,7.18200006701886,1.79319525099852,42.6245491316599,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,20.8716926752005,0,0,0,2,21.4285550090427,19.7587606984019,5.46015958018273,1.71805325298119,44.7261895643215,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,19.7536616490303,0,0,0,2,20.3506619576504,18.2374538300787,4.07385340673233,1.60041610637506,45.8889898600608,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,18.9802710241781,0,0,0,2,19.6214025759226,17.2606479184027,3.14079607197516,1.44882823275266,47.1265535938229,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,18.4276414576271,0,0,0,2,19.1132230669384,16.6035953097232,2.69348182810228,1.28274334859396,49.2549950016908,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.0301005242801,0,0,0,2,18.7207136411599,16.2053187499789,2.67717927139984,1.21589294796431,53.0598237700882,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,15.9664073141667,0,0,0,2,16.6128644401447,15.997666470313,0.750592887585469,1.04823833325968,66.2244949979469,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.2666243093164,0,0,0,2,15.8932457137235,14.9405613142885,1.28746668259191,0.999500688334043,78.1679969472931,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
