"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"163",2015-02-21 18:00:00,52,1,21,18,27.6135318553828,0,0,0,2,27.7150932495123,28.8660586035841,21.8847077760855,3.99102854035034,21.554485198407,90,0,0,13.0438659988162,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"164",2015-02-21 19:00:00,52,1,21,19,27.0388573563917,0,0,0,2,27.1544897716068,27.7132325081744,21.343739974932,3.88934448275678,21.7691015475103,90,0,0,13.0438659988162,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.6075797115466,0,0,0,2,26.7258910177388,27.1206628072397,20.924076134403,3.90901553047386,21.950348296315,90,0,0,13.0438659988162,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2571635759603,0,0,0,2,26.3791049193711,26.6640330434993,20.4176119550381,4.01053043130738,22.165841562828,90,0,0,13.0438659988162,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8928328048789,0,0,0,2,26.041758224952,26.1189870074435,19.0958059997295,3.89609165560064,22.5139206456762,90,0,0,13.0438659988162,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4853291693046,0,0,0,2,25.664669246037,25.4323199407631,17.4377066091438,3.98929756703101,23.067246451514,90,0,0,13.0438659988162,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.6875577932783,0,0,0,2,22.8570089233208,25.2221062407664,13.1937575606693,3.07940826790186,27.5146318673849,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8372703667178,0,0,0,2,22.0999872864056,21.9469380877276,11.0100642650345,3.0736149397824,29.2209696631776,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1223969024694,0,0,0,2,21.4163716928142,20.8000672141585,8.94230256811727,3.22375943850041,31.10582769513,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.5978577557532,0,0,0,2,20.9349421643819,19.8206858415471,7.28918987570518,3.08005955573598,32.9418791695344,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4924730332461,0,0,0,2,20.8666835170567,19.5393479231734,6.35323760138033,2.88049493204439,34.2637804412238,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0412049393374,0,91.535528390653,0,2,25.1033219501076,24.2534371154602,9.78944510112734,2.80444715687544,27.6691316350909,80.3377733560146,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.535528390653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.82590051704,0,247.996608375418,0,2,26.1337782796515,31.2919980061011,10.5212214634088,2.69478091083784,27.3561546003977,67.1385727149736,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,247.996608375418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.2963937965961,0,423.365914800005,0,2,27.6631327638741,40.2753061191404,12.0916898436922,2.55934023168389,26.4317448578688,53.791643442237,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,423.365914800005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.9152156671616,0,591.404021201305,0,2,29.5149209348408,48.8519922592447,14.3452956828778,2.8173959779266,25.0974783594437,40.472501827828,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,591.404021201305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.7121162307799,0,724.428874379488,0,2,31.4611264134239,57.0764729164309,17.014692519534,2.64555419460612,23.6113369668417,27.5135570140453,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,724.428874379488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,36.8014539776575,0,797.581704936342,0,2,33.1525350624522,62.4961319788298,19.7655440663991,2.72875663520391,22.3475969283336,16.1212788029467,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,797.581704936342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.1401675177104,0,797.901602567868,0,2,34.3552864558298,65.1294114633803,22.2294837520542,2.68059733889459,21.4614111230137,12.3085946750184,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,797.901602567868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.4052563878469,0,727.309694751848,0,2,34.9185994382217,64.3010206451965,24.1462206464526,2.69914670344102,20.9906110628125,20.8040275769203,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,727.309694751848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,37.8756901943842,0,603.006592365019,0,2,34.8448743632956,61.1318566331366,25.3958267096874,2.5377675902218,20.8593287618883,33.1843191233508,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,603.006592365019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.6089646540627,0,448.856295423565,0,2,34.2052828953816,56.006240319106,25.9711778056644,2.30707849070608,21.1492837662742,46.3679372632977,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,448.856295423565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.6946113892322,0,288.942076675354,0,2,33.1319961085694,49.0702659421911,25.9019395669851,2.23663931969642,21.9655347625394,59.7255484575711,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,288.942076675354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.6082515714605,0,145.980060362955,0,2,31.8260333484363,41.8292152691723,25.2540638055383,2.09331858025722,23.3922268563238,73.0261413062952,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,145.980060362955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5312408408186,0,26.5641966814485,0,2,30.4619753131312,34.9006054286189,24.2039111850328,1.9081129566907,25.6056826377139,86.1086572459735,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.5641966814485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1382788499939,0,0,0,2,26.236702613878,29.4038347464482,19.9664447329081,1.83678394177399,34.2850750488198,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2048807125837,0,0,0,2,25.3600226210508,27.1774736665804,18.8459577089323,1.78185105142274,39.1899385837327,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5298825468454,0,0,0,2,24.7143704155207,26.1848422945521,17.840706055499,1.66818740590286,44.9859184198646,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0380177451053,0,0,0,2,24.2413166282218,25.5240516665189,16.985455646348,1.66402550832751,51.1312511085193,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6261281323974,0,0,0,2,23.8567564344685,25.0314006745227,16.240374442809,1.50609666396999,57.1428898339533,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.2202956166602,0,0,0,2,23.4898206525764,24.5569447844275,15.5484954642081,1.26650660045806,62.5437482757285,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5972555125407,0,0,0,2,21.9148407738952,22.6971773653134,13.7106105586439,1.04891610482675,71.7538618943582,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.215071954995,0,0,0,2,21.6008932575671,22.0022521513916,13.0798131546592,0.859393026637786,74.0342278690109,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9897449743464,0,0,0,2,21.3474096179626,21.2131342896089,12.5118602588611,1.18668463302736,74.4577936653628,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9285971164216,0,0,0,2,21.2518186220405,20.1619112426979,12.1618689695267,1.79718940977757,73.2657958558004,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1309705376684,0,0,0,2,21.4243164501563,19.2998336444163,12.2022046416873,2.61245165809078,70.7531159102663,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4116397666902,0,59.323120584419,0,2,23.4992865453286,20.191454847229,14.2468403970239,3.41161268524449,61.3891063669279,80.4491389202861,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.323120584419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4330969703921,0,170.837732604045,0,2,24.1593826503053,21.7243541655522,15.1083423064795,4.16062935592539,59.221531875073,67.2389940586569,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,170.837732604045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7848970907687,0,308.05923199336,0,2,25.1396132644697,23.3307920751145,16.4784029552038,4.80184642161055,57.5649817592008,53.8886956648543,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,308.05923199336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.388865076377,0,453.65472312656,0,2,26.3832011914398,25.3607255813561,18.2012576568561,5.31719516555855,56.0867961801471,40.5773732955178,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,453.65472312656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0658056328866,0,585.46056133136,0,2,27.7474341032369,27.7158621766043,20.0480328036817,5.69898128278108,54.602966967652,27.6488053254534,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,585.46056133136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.9197754418045,0,684.37408040628,0,2,29.2099818392268,38.5784409046854,21.7704487978274,5.9396786105355,52.6661789728642,16.343669017471,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,684.37408040628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.4110672464789,0,733.615057407373,0,2,30.4045659836675,48.8039849949932,23.1518415980609,6.03140834142219,50.9812925027303,12.6181651011904,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,733.615057407373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.0685733483361,0,721.740183458983,0,2,31.0450988774656,50.6447990357366,24.0457131314349,5.965778218905,49.9548273742836,21.0176267315061,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,721.740183458983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.05979910943,0,649.356845113622,0,2,31.1868374943957,49.8892823368744,24.384004544378,5.74148587620411,49.1211247294262,33.3480354123837,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,649.356845113622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.4177945449735,0,525.4785722032,0,2,30.8471398802566,47.175237121919,24.1643590952148,5.38744788659177,48.6064898754705,46.5150181068826,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,525.4785722032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.2379759740654,0,369.050074108838,0,2,30.0979603752507,42.7451527272814,23.4223851636626,4.94038000534413,48.4826510961952,59.870689137323,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,369.050074108838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.6785379972586,0,199.176698601724,0,2,29.0682591914045,37.121369720284,22.2325837198671,4.43722534255713,48.6866600734911,73.1777678229902,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,199.176698601724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9417841333176,0,37.3845205549481,0,2,27.9172011724563,30.8241863203166,20.7409013746304,3.91520775520607,49.1258224616068,86.2731897698431,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.3845205549481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0033291547454,0,0,0,2,24.1412779515153,25.7257130236177,16.4547806076868,3.41196117486794,58.3036190761094,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2515740550523,0,0,0,2,23.4486486141413,23.8908754284253,15.071865996826,2.88775706878443,58.5369564577594,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.7135885646238,0,0,0,2,22.960751655627,22.8508417444291,13.842463247667,2.50255407276471,58.9222339734721,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3203880177395,0,0,0,2,22.616589463781,22.1595998091427,12.7840609090613,2.17259231284109,59.5323835153264,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9750383480787,0,0,0,2,22.3213129226644,21.5840003863962,11.8623799798633,1.89423993386421,60.5343066278651,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.6101758738376,0,0,0,2,22.0050550541507,21.0598635523011,11.0176458311087,1.66214313552119,61.9998658768641,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.3034028533312,0,0,0,2,20.7205161709441,20.1184696044037,9.33467249383466,1.47297693490561,67.5531452129007,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.6983046569354,0,0,0,2,20.1631283444055,19.1694463255248,8.41941146521151,1.33606885144,70.3850564922099,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1428837776003,0,0,0,2,19.6181723940971,18.6778831604995,7.56292358854347,1.31270933448445,73.2223552974965,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7441885426188,0,0,0,2,19.2154128878529,18.2192806671817,6.89310988835922,1.38054079808529,75.4486602467401,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6659843250624,0,0,0,2,19.1291982912888,17.8612009541852,6.56974780640326,1.52077588619918,76.1684877397281,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7327467839823,0,97.1084214876228,0,2,22.767601951936,20.0633422226301,9.76869318603389,1.74188038675039,61.1156341373748,80.5601231382083,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.1084214876228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.6023210193521,0,275.402164362715,0,2,23.7606603033895,23.8525710416349,10.4713479962906,2.02022806389956,57.7180990672417,67.3392476851215,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,275.402164362715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9396670870131,0,486.253583687941,0,2,25.2813718941393,27.64235227998,11.7225916453857,2.4465469425644,52.8024218107959,53.9860198510299,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,486.253583687941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.5224031071513,0,701.142741576938,0,2,27.2080940206563,30.7124277644733,13.4131766136068,2.89736886633739,47.1222466960245,40.6833141123258,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,701.142741576938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,31.9613941155632,0,890.727994969047,0,2,29.2797500068154,32.5090505974531,15.2979650125558,3.51339283726139,41.6271230869539,27.7865692449489,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,890.727994969047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,33.9919216477583,0,1019.22619611284,0,2,31.1602404468639,32.7846857787339,17.051485146113,4.01710288209919,37.0597779643757,16.5705642014307,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1019.22619611284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,35.7752363070996,0,1061.0058794454,0,2,32.7654110295246,41.4320829733057,18.3690077047992,4.28993021717446,33.3386108801192,12.9328223236753,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1061.0058794454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,37.2050243861373,0,1009.69425237699,0,2,33.9020333549535,57.805018531134,19.0429959789199,4.19099565197721,30.5597331404178,21.2385145837949,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1009.69425237699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,37.0409112776641,0,877.096174816863,0,2,34.0469451757342,59.6934731196122,18.9820571658585,4.10100831809328,29.3228292185172,33.518124384714,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,877.096174816863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.8880516360632,0,685.994584870455,0,2,33.4288288184353,55.6563069807652,18.2155522127756,3.68462823403388,29.0993674636282,46.6676719463585,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,685.994584870455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,33.804713992663,0,464.929096920481,0,2,32.2239668291636,48.0257753935186,16.855422331145,3.58415677240757,29.6370738163541,60.0208896808212,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,464.929096920481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.3377799041434,0,242.829709836996,0,2,30.6741140480687,38.9997241627862,15.072965052091,3.4190138606795,30.6397585068913,73.3341313562752,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,242.829709836996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.8080482994629,0,42.654945820387,0,2,29.0141782383782,29.6671298711341,13.0931291090692,3.48535394464556,31.8173609135464,86.4422681037706,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.654945820387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.9046935299755,0,0,0,2,23.2706746872668,22.6210893061182,7.18385255746,3.38647065792577,42.1673077390659,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.6594568702958,0,0,0,2,22.0822303485577,19.8959796959623,5.4620330046846,3.17086142570061,42.9747291952282,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.7292767108506,0,0,0,2,21.1906320123839,18.3826103168694,4.08410626802259,2.95374877814117,43.5758475127003,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,20.0658739061022,0,0,0,2,20.5660324737154,17.4270004728089,3.15107558186793,2.67397622729666,44.4499985757935,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.5851265702646,0,0,0,2,20.1170727410975,16.7782349746731,2.6953612582318,2.42247614098018,46.2768825950762,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.1450938245193,0,0,0,2,19.7300386955424,16.3717534242343,2.67902225022578,1.97440726827979,49.8252549354275,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.3565447301268,0,0,0,2,16.8648544605077,16.087836263973,0.752356152475386,1.70216414820274,65.1726881028577,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.7455089991352,0,0,0,2,16.2821059747231,15.0186276227936,1.28915062077607,1.44566984783707,76.2508316849659,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.2039023375853,0,0,0,2,15.7384295771068,15.0596198887157,1.93566483569663,1.17608216263235,89.6760000792699,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
