"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"170",2015-02-22 01:00:00,53,1,22,1,21.8761041667084,0,0,0,2,22.1067465844012,21.9369357128424,11.0156641293063,3.86884681799617,29.2089417937317,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1571170673798,0,0,0,2,21.4268872646429,20.8226153068714,8.9477970563226,3.74138668416127,31.0858014392044,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6199924814318,0,0,0,2,20.9488385949859,19.8374958883888,7.29456433730547,3.21860166125768,32.9137483238118,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5314504448825,0,0,0,2,20.8833685195044,19.6436416962403,6.35848396519054,3.17924407611809,34.2286322897651,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.035061059983,0,87.9143029957026,0,2,25.1125105321937,24.0824488480768,9.79460218430393,3.00108080991147,27.6539995426815,80.338860767121,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,87.9143029957026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.7166295925068,0,240.060670756759,0,2,26.0947444477455,30.8189785946133,10.5262799903675,2.91646722746711,27.4193532109842,67.1396647342915,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,240.060670756759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.0878103731644,0,416.081622531696,0,2,27.5676105823926,39.683406367202,12.0966653577914,2.77421749733871,26.5797198102937,53.7927265572462,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,416.081622531696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.8144868572114,0,593.394346047378,0,2,29.3832409691717,49.012985875926,14.3502133930672,2.79501029184706,25.288701139695,40.4735557761607,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,593.394346047378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.5264133767068,0,734.57547994355,0,2,31.285542840004,57.4547899950134,17.0195842197278,2.75339276604899,23.8480649500633,27.5145303983944,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,734.57547994355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,36.7626093133442,0,798.433525799001,0,2,32.9602857734273,63.4188784077561,19.7704429287037,2.59798988934942,22.5899620854119,16.1219508404412,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,798.433525799001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,37.9352455440214,0,781.50776736399,0,2,34.1433811046554,65.4709968712219,22.234419288125,2.62605640263187,21.715829028392,12.3081858589064,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,781.50776736399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.0197914356092,0,695.723284653503,0,2,34.6996569014374,63.5091680665884,24.1512201726378,2.73989273756792,21.2466922985559,20.8030338182204,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,695.723284653503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.3369657279595,0,566.875245654868,0,2,34.6881536144836,62.5722479578488,25.4009148939422,1.73426760183836,21.0412317929199,33.1832362696961,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,566.875245654868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,38.0472682910934,0,417.248630094232,0,2,34.1221326338131,59.8305766884611,25.976361213778,0.953033495672193,21.2473766180046,46.3668457827237,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,417.248630094232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,35.7416295279595,0,268.376676389701,0,2,33.0875685029856,52.8540337749201,25.9072015242979,0.904294914925916,22.0203400809278,59.7244699091715,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,268.376676389701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,33.1502267902959,0,133.970341174657,0,2,31.8050034547189,44.5578280142945,25.2593629358686,0.865385690687231,23.4201062990409,73.0250880046419,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,133.970341174657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.6606343057714,0,25.4154680750549,0,2,30.4624417374203,36.589233387097,24.2091841116123,0.835881198956347,25.6050055161341,86.1076422000941,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,25.4154680750549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1525006443239,0,0,0,2,26.2384825727805,30.6176447411648,19.9715768734445,0.808495732626934,34.2814798637322,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.1728059951924,0,0,0,2,25.366334227674,28.0898906929255,18.8509001452561,0.773840481220419,39.1752460931759,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.4755083122618,0,0,0,2,24.7205698153802,26.9492203512643,17.8454277462964,0.731934286794062,44.9692707962887,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,23.9850366261209,0,0,0,2,24.2459833143835,26.1258078570891,16.9899649618341,0.855659460442876,51.1169575757217,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.5587896879899,0,0,0,2,23.8608162946569,25.5564449643397,16.2447031974177,0.774450783607663,57.1289528596871,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.1475752820361,0,0,0,2,23.494960917122,25.1154017271603,15.5526871448041,0.666388555398967,62.5243771148967,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6196860103997,0,0,0,2,21.9441206015042,24.6996641867306,13.7146552925341,0.539363719975651,71.6257701658579,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2060614576984,0,0,0,2,21.634924695348,24.1157005295198,13.0838189262001,0.378278347759798,73.8802693390592,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9633490726011,0,0,0,2,21.3871384927497,23.458301301394,12.515860247404,0.490579843157041,74.2767120969377,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.8908243989126,0,0,0,2,21.2977532232674,22.4128857086621,12.1658820091187,0.742402875535096,73.0596713023397,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1468864116431,0,0,0,2,21.4637049429916,20.6893861392033,12.2062381567092,1.81536938347046,70.5826175488268,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4468899728313,0,56.7442703489944,0,2,23.53997029687,21.1558279717953,14.2508983747447,2.37069926169599,61.2387261619486,80.4502268441503,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,56.7442703489944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.533411823291,0,163.731095790144,0,2,24.1958558801828,22.8417534041308,15.1123985130169,2.89118427333322,59.0921117746501,67.2400859657488,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,163.731095790144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.9772443866043,0,296.822921514676,0,2,25.1803889617353,25.0689551412658,16.4824288217648,3.33676029982104,57.4254067002596,53.8897778536224,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,296.822921514676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.6733899657905,0,442.998687201252,0,2,26.4226683016558,27.3928043774043,18.2052386222695,3.69487155086592,55.9564001229417,40.5784249375909,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,442.998687201252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.4429970377747,0,582.825358935788,0,2,27.7805954571884,29.7719498134335,20.0519705275982,3.96017132247829,54.4973767833617,27.6497733718268,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,582.825358935788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.9978404170288,0,680.222131317215,0,2,29.0580158622735,31.768964916746,21.7743555376013,4.12742975121716,53.1306412809256,16.3443291051736,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,680.222131317215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.4178861290734,0,717.450954848469,0,2,30.1823089926872,41.1075736670332,23.1557365920847,4.19117192401105,51.6344460207404,12.617760397313,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,717.450954848469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.3871790533242,0,690.314324137351,0,2,30.9431024437975,52.0797959653204,24.0496223645571,4.14556613655766,50.2459902790718,21.0166381224165,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,690.314324137351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.3759159868504,0,609.810435909245,0,2,31.1083452766691,52.614107234021,24.3879591464928,3.98970738578422,49.3410534829114,33.3469538081584,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,609.810435909245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.6657714880347,0,487.55602375493,0,2,30.7790684413521,49.5880055320551,24.1683828332979,3.74368954084642,48.7956409672252,46.5139263955893,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,487.55602375493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.4041586291788,0,338.73460013253,0,2,30.0454258620416,44.6004630878401,23.4264917776359,3.43302605299336,48.6290070045684,59.8696096412592,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,338.73460013253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.7681369620539,0,182.74893472174,0,2,29.0370729862989,38.3828015403319,22.2367758066125,3.08338836031297,48.7745283934476,73.1767130888931,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,182.74893472174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9545800639739,0,35.7687025280418,0,2,27.9112887180458,31.4703063396216,20.7451691626721,2.72064298939852,49.1427719432219,86.2721728526253,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,35.7687025280418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9761213299902,0,0,0,2,24.1383942116002,25.9706767566787,16.4590604670949,2.37094142403071,58.3137208446634,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.1405124252241,0,0,0,2,23.4534271633432,24.1109517060224,15.0761587775553,1.19290662411465,58.5200977147047,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.5684793896417,0,0,0,2,22.9672481236493,22.9419313641571,13.84674501357,1.03378271076755,58.8990740625622,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.136639042615,0,0,0,2,22.6227503979487,22.0728432481803,12.7883171708612,0.89747845810993,59.5101339830942,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.7571279120082,0,0,0,2,22.3278871839214,21.3969916810101,11.8666035703239,0.782493579253982,60.5101094429018,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.3627794653159,0,0,0,2,22.0124612474197,20.8312276877887,11.0218340163383,0.686616467161678,61.9718778685525,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.1743367661114,0,0,0,2,20.7535391090894,21.7115451855108,9.33884930323597,0.608473601124848,67.4158966774307,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.5703163742615,0,0,0,2,20.2032540318395,21.0394938902099,8.42355221627184,0.55191809601454,70.2105877541632,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1346959273996,0,0,0,2,19.650633734998,20.0820729734194,7.56702496821106,0.91219002190476,73.0748650962673,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7041113049452,0,0,0,2,19.2416268395855,19.1894388088735,6.89716659903615,0.943438314982241,75.3255262262078,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6234023887721,0,0,0,2,19.1564614137059,18.7796414670408,6.57375639411168,1.03927261079954,76.0391213585191,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7725953178203,0,93.4947553484853,0,2,22.8042850497649,20.9353321724614,9.77267238390692,1.19037170017403,60.9798707449066,80.5612115534334,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,93.4947553484853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.8314079303961,0,268.517601696907,0,2,23.7854407246572,25.2777102784935,10.4753112714164,1.4038384838521,57.632110059683,67.3403394428525,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,268.517601696907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.4251341921244,0,485.903791337328,0,2,25.3057501083576,30.1276063804076,11.7265560908675,1.7000836746585,52.7259239743874,53.9871010540624,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,485.903791337328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,31.4949086862814,0,723.179150651296,0,2,27.2892765539403,37.37848046796,13.4171619753142,1.19687717173949,46.898597923548,40.6843633505889,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,723.179150651296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,34.4151790229308,0,922.527213699421,0,2,29.4031464199427,41.9028966253338,15.3019907010902,1.42049871380418,41.3318662743901,27.7875317930871,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,922.527213699421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,36.502067743005,0,1030.38017890038,0,2,31.3142917902369,43.5984805427101,17.0555668989625,1.6241535579861,36.7365072341455,16.571212268264,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1030.38017890038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,37.7112847407799,0,1042.46081988981,0,2,32.754220302914,44.0513843190175,18.3731564880836,1.77347311536946,33.3596025507,12.9324214105936,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1042.46081988981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,38.0549501891902,0,965.590429714017,0,2,33.5632263484834,44.7182038176556,19.0472204055619,1.83593662949138,31.1432607207907,21.2375311830345,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,965.590429714017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,38.2908713216136,0,821.420945644095,0,2,33.8656343360017,58.0921067423495,18.9863656972943,1.79651615374123,29.620649972326,33.5170441095308,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,821.420945644095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,37.0382671543043,0,632.789618143326,0,2,33.3390432903647,58.9608433402508,18.2199510952181,1.69401940994951,29.2459772993324,46.6665800520679,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,632.789618143326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.6511623238886,0,425.352975545133,0,2,32.1809325117043,51.6628084778295,16.8599146135141,1.57763544729095,29.7091838234725,60.0198092643719,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,425.352975545133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.720043862965,0,222.748470055018,0,2,30.6610582986398,41.4130539535364,15.0775491156387,1.48484427423659,30.6626216295892,73.3330752041,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,222.748470055018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7167042372083,0,40.8120204807047,0,2,29.0179331199354,29.8733294210363,13.0977973645223,1.79220574492594,31.8104603161221,86.4412493200339,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,40.8120204807047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.7237080333962,0,0,0,2,23.2727499690708,22.1289168900553,7.1885540138361,1.74135891635387,42.162032175242,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.4468925635438,0,0,0,2,22.0872519331287,18.9062135816872,5.46677533000064,1.66838906649103,42.9615867084656,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.4495681362537,0,0,0,2,21.1487416195659,17.240788597266,4.04362100825881,1.55415248571549,43.687964069191,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.7680240758299,0,0,0,2,20.5254775915342,16.2324995992137,3.11046387835518,1.40694659991108,44.5612477002865,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.3139011911907,0,0,0,2,20.1279791260403,15.6466491989051,2.70007862916208,1.24566277220726,46.2456686858433,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.7823910771696,0,0,0,2,19.744357009045,15.4710619044868,2.68364888226512,0.866291383471535,49.7810032030538,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.028112052866,0,0,0,2,16.8631401823726,15.3056870003798,0.756822521812921,0.746841929997008,65.1797901941557,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.4410353049508,0,0,0,2,16.2926797786857,14.8299869378881,1.29342153027898,0.627840273092881,76.1994535150713,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.9235697665298,0,0,0,2,15.7491656590276,15.1596397336395,1.93972430406228,0.510760978567478,89.6143855790197,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.5649694812221,0,0,0,2,15.3906925455301,15.5192233109156,2.37506610375505,0.405798769157088,99.9869910541476,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.4839573329249,0,0,0,2,15.3888368170365,15.657438251639,2.36872432688801,0.326417499545411,99.9726674759242,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.4014043291498,0,98.7360030098824,0,2,21.1030126968844,21.2363435292517,9.50514587858987,0.289027769233105,84.1655819723572,80.6718204267391,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,98.7360030098824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"247",2015-02-25 06:00:00,56,1,25,6,25.5875132425878,0,284.272208311105,0,2,22.4396601715164,31.4435558655218,10.8716937548668,0.319696395315852,79.5759595573873,67.4404535949118,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,284.272208311105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"248",2015-02-25 07:00:00,56,1,25,7,30.0735226999101,0,513.325824621146,0,2,24.48150643206,41.9795443699245,12.4607951915588,0.442662314240313,69.1258053891653,54.0847476554891,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,513.325824621146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"249",2015-02-25 08:00:00,56,1,25,8,34.115503919868,0,761.743575978144,0,2,27.0370940235173,49.7508308308431,14.1874446753458,0.635441026135393,56.2219188674091,40.7914464384679,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,761.743575978144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
