"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"167",2015-02-21 22:00:00,52,1,21,22,25.8937967306401,0,0,0,2,26.039026821801,26.1313914103507,19.0934590593486,4.05413496445097,22.517555361506,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4867586465785,0,0,0,2,25.6642880386167,25.4563762293636,17.4353810172136,4.04103150348966,23.0677653911646,90,0,0,13.0438180145853,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.6883469823599,0,0,0,2,22.8373930311247,25.2284339649325,13.1914869749458,3.80832495744853,27.5473563085572,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8665867741406,0,0,0,2,22.0989481574231,21.9567997313249,11.007829585098,3.80205606420874,29.222817346862,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1461106703457,0,0,0,2,21.4193433784571,20.8559134182111,8.94010566117367,3.63835279290741,31.1001614016047,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6214937252964,0,0,0,2,20.9416390194873,19.8840423544705,7.28702821907137,3.35060233829314,32.928311994228,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5177965379008,0,0,0,2,20.8746965335478,19.5829365823781,6.35110484751999,3.12054522422838,34.2468880138592,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0501254499267,0,91.7513850935356,0,2,25.1079310949167,24.3016344758634,9.78731251534015,3.0196839181056,27.6615332910876,80.3381174699653,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.7513850935356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.8052091877448,0,248.714590031986,0,2,26.0974101391973,31.5060739748666,10.5191195923935,2.66310455655301,27.4150224493185,67.1388054690199,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,248.714590031986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.1154967100659,0,425.038568151084,0,2,27.5685678338437,40.2908771425258,12.0896167921823,2.85637767837643,26.5782228381355,53.79175720176,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,425.038568151084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,31.8142953526239,0,594.607097903937,0,2,29.3816659468931,49.4302415098463,14.3432468000882,2.83063103368555,25.2909895614053,40.4724703217828,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.607097903937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.4642800044534,0,728.82416411394,0,2,31.2787728120739,57.5209437103344,17.0126608819978,2.81002104549313,23.8572382970908,27.5133089398761,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,728.82416411394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,36.5293627451391,0,801.462396715792,0,2,32.9439746009918,62.9644205597652,19.7635214432264,2.87762166111096,22.6106547719985,16.1206152624107,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.462396715792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,37.8406662195104,0,800.215917493847,0,2,34.1349988763787,65.5250045727227,22.2274613270926,2.83353001632027,21.7259567474506,12.3075408898425,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,800.215917493847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.6719446779456,0,727.983950445404,0,2,34.7405323456566,66.5346694769576,24.1441882372272,2.29273139993135,21.1986106920965,20.8033714947937,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,727.983950445404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,37.7439244504968,0,602.672638721184,0,2,34.6691777978582,62.3261649149539,25.3937734724747,2.55787158020076,21.063372298221,33.1839375845153,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,602.672638721184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.4865798489127,0,448.17538267178,0,2,34.0547080518863,56.7458912613337,25.9690991047264,2.32179616888638,21.3272868791401,46.3677248940807,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,448.17538267178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.6709399876993,0,288.529430009851,0,2,33.026430234737,49.9267274197761,25.8998394584234,2.13099117534998,22.0959996684338,59.7254657600032,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,288.529430009851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.5912168476932,0,145.5687916604,0,2,31.7607976341836,42.5112091391983,25.251955787838,2.00283694072533,23.4788141811514,73.0261752182874,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,145.5687916604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5052128606452,0,26.6199481069098,0,2,30.4298710662422,35.1107180468424,24.2018171617507,2.09827904628448,25.6527538044193,86.1088083693571,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.6199481069098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1265351663034,0,0,0,2,26.2136308179792,29.5783944088344,19.9644152840879,1.97498616136558,34.331821326331,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2023286607024,0,0,0,2,25.3473981792122,27.3709141972192,18.8440017065351,1.83557555060662,39.219360136029,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5222122960157,0,0,0,2,24.7054085602466,26.4391272760631,17.8388344547738,1.53070086953639,45.0100073053609,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0171268165486,0,0,0,2,24.2350149102297,25.8485535607135,16.9836655332534,1.31288635512264,51.1505703357474,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.603487963639,0,0,0,2,23.8513861268996,25.3634589186153,16.2386549448113,1.18828332241693,57.1613423437643,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.1953703185828,0,0,0,2,23.4844847631853,24.8400788906041,15.5468313289535,1.02247737802182,62.5638719016458,90,0,0,13.0209409327962,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.5948148240909,0,0,0,2,21.9183908038347,23.4255487932332,13.7089794402856,0.827576040633863,71.7383106191802,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2498059087608,0,0,0,2,21.6021272882117,22.3978774423239,13.0781973631377,0.924054972488729,74.0286327780039,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9969739641103,0,0,0,2,21.3511812903966,21.5075528330607,12.5102430102743,1.13539135535033,74.4405744791897,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9488279284012,0,0,0,2,21.2623907114014,20.445600815008,12.1602375872338,1.80865432328992,73.2182887033574,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1531248347064,0,0,0,2,21.4405110402183,19.4724855298431,12.2005510927213,2.64988034134961,70.6829485793984,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4123171937763,0,59.4488914556586,0,2,23.5127623651026,19.6037571893629,14.245154143088,3.46049097556706,61.3392402926079,80.44947779678,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.4488914556586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4374908801565,0,171.224590552192,0,2,24.1709265570629,21.4530628175188,15.1066484099953,4.22023883342062,59.180526757621,67.2392209603937,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,171.224590552192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.803649613456,0,308.869464402248,0,2,25.1553045949986,23.6813320147225,16.4767170533798,4.87064263769188,57.5112159600785,53.8888025928271,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,308.869464402248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.4003577468704,0,455.268113123034,0,2,26.3930597575091,25.6890100054719,18.1995906473414,5.39337480052356,56.0541848481937,40.5773333359594,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,455.268113123034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0654781776,0,588.295566281279,0,2,27.7481005138234,27.8706380411527,20.0463888927331,5.78063078035958,54.6008381952067,27.648546213862,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,588.295566281279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.7743997142306,0,687.440517052024,0,2,29.1129233593436,36.2698741975165,21.7688266643158,6.02477658686914,52.9622820195645,16.3429940311258,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,687.440517052024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.2847465187943,0,735.745796235647,0,2,30.2805947752038,49.0155316632903,23.1502353613851,6.11782053271256,51.344441687869,12.6171106869619,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,735.745796235647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,32.947619963645,0,722.442752757809,0,2,30.9192964498081,51.3286163015157,24.0441127301058,6.05125012521045,50.3142093276563,21.0169612642973,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,722.442752757809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,32.9428467826955,0,648.928958279178,0,2,31.0666093067938,50.5632462784609,24.3823969182512,5.8237443385301,49.4584309072581,33.3476454208038,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,648.928958279178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.3110603798828,0,524.580308429467,0,2,30.7401115560275,47.6714251003867,24.1627336487239,5.46463403466698,48.9042481049614,46.5147987775275,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,524.580308429467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.1553053356281,0,368.016371371423,0,2,30.0144885728906,43.1597185587919,23.4207348950289,5.01116099676482,48.7154106394342,59.8706004775823,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,368.016371371423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.6277757574777,0,198.617202857101,0,2,29.0146492081031,37.4305208445121,22.2309053489497,4.50079762010734,48.8377986098543,73.1777964021076,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,198.617202857101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9269978390195,0,37.4629416798895,0,2,27.8974396774438,30.9988017760971,20.7391954526061,3.97130106912762,49.1824616830543,86.2733359662118,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.4629416798895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,23.9957147934744,0,0,0,2,24.1296636117449,25.824723764285,16.4530703215502,3.46084445801313,58.3442626490463,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2502155766727,0,0,0,2,23.4446736679175,23.9579961204993,15.0701462702904,2.90617910313327,58.550989487305,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.7162585789066,0,0,0,2,22.9607395831767,22.9168877113061,13.8407427719661,2.51851875954071,58.9222721689361,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3260427147543,0,0,0,2,22.6192262746146,22.2321522311702,12.7823463251142,2.18645205563103,59.5228497156243,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9777051468338,0,0,0,2,22.3243700389906,21.5416016242822,11.8606760769244,1.90632396735297,60.5230426378686,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.6140348777073,0,0,0,2,22.0095978223267,21.0104547902318,11.0159557287364,1.67274654058814,61.9826844772569,90,0,0,12.9978216916417,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.3130962867199,0,0,0,2,20.7249810716219,20.2325513905411,9.33301239847231,1.4823735811759,67.5345631577044,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.7145300108964,0,0,0,2,20.1715712221001,19.3500031486632,8.41776597559419,1.34459211211858,70.3482980114933,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1592132307208,0,0,0,2,19.6257646396138,18.8271363522713,7.56128954561098,1.33151656551557,73.1878212215039,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7592947173374,0,0,0,2,19.2234625272535,18.3727088627818,6.89148183126144,1.39147733083841,75.4108156362231,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6861162801428,0,0,0,2,19.1402897670613,18.0861993153872,6.56811823370953,1.53282334999933,76.1158171617864,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.754497830042,0,97.3520909587427,0,2,22.7869852640059,20.1358415838393,9.76703325802958,1.75567942255442,61.0438431100984,80.5604566795541,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.3520909587427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.6037534260727,0,276.333197983296,0,2,23.7602401877442,23.9913861820388,10.4696841765871,2.04917193969536,57.7195534600615,67.3394686352108,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,276.333197983296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9290300391904,0,488.755549479166,0,2,25.2659194263261,27.8858112424191,11.7209213587776,2.48159870335297,52.8509781355998,53.9861198431183,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,488.755549479166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.5241423618124,0,706.397884737788,0,2,27.18679636841,31.1107825160662,13.4114974623959,2.91585221777782,47.1811170223152,40.6832655919478,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,706.397884737788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.0742009945773,0,897.588231005042,0,2,29.2688964326732,33.4733417453949,15.2962750976582,3.34743696304064,41.6532040805897,27.7862990252742,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,897.588231005042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.1449860841405,0,1024.95121876937,0,2,31.1725872009461,34.5917091700153,17.0497830681436,3.82735415444107,37.0337469749707,16.5698779487185,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1024.95121876937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,35.7633028701295,0,1064.32773719119,0,2,32.6889879607753,40.4077188691764,18.3672919110705,4.10450219719306,33.4822202391183,12.9317673458065,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1064.32773719119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,36.8154207634166,0,1010.52809247178,0,2,33.7123379278966,56.4915655109952,19.0412640388003,4.6086780810213,30.8848992154293,21.2378399298264,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1010.52809247178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,36.6836203316216,0,876.210343757049,0,2,33.8559201199323,59.1945711822967,18.9803056596317,4.50972244191327,29.6366952336056,33.5177259608646,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,876.210343757049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.557195989215,0,684.361966873947,0,2,33.2607034072441,55.1740450619923,18.213778109189,4.12074189327984,29.3745687499983,46.6674456286727,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,684.361966873947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,33.6213991834195,0,463.471528741274,0,2,32.1072086907117,47.8952754397297,16.8536233804568,3.85383379322937,29.8331615125816,60.0207950168697,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,463.471528741274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.2708528076531,0,242.149554799097,0,2,30.6144186401656,39.1169971559939,15.0711397864188,3.52210037131746,30.7444208313559,73.3341545555267,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,242.149554799097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7931439076952,0,42.7443658324101,0,2,29.0147429835861,30.1570599613344,13.0912766188462,2.74988190613568,31.8163188724411,86.4424093233555,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.7443658324101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.8533329422732,0,0,0,2,23.272912773269,22.6030956905797,7.18200006701886,2.67186476202676,42.1616035440407,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.6054968935735,0,0,0,2,22.091288473792,19.6086134537481,5.46015958018273,2.55990302415187,42.9510034190992,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.6626103002884,0,0,0,2,21.1939735249016,18.021029811616,4.07385340673233,2.38462342392581,43.5668899143513,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.9946263351665,0,0,0,2,20.5712504001737,17.0288370935055,3.14079607197516,2.15875716777957,44.4356752599363,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.5120211682611,0,0,0,2,20.1327781286045,16.3729681619797,2.69348182810228,1.91129033490578,46.2319230705394,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,19.1197082464148,0,0,0,2,19.7468447007686,15.982439199358,2.67717927139984,1.81168309488534,49.7733030247722,90,0,0,12.9744682023501,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.3194045051914,0,0,0,2,16.8638029459897,15.7589201044629,0.750592887585469,1.56187736013835,65.1770339038375,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.7539821461103,0,0,0,2,16.2875160486663,14.8656840366186,1.28746668259191,1.48925816488426,76.2245295021913,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.2120104817872,0,0,0,2,15.740824582263,14.9904434114611,1.93406038293813,1.21154215528216,89.6622441345288,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.8307637475945,0,0,0,2,15.3780114552754,15.0774158064934,2.36568829803235,0.962568277581281,100,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.7556326981765,0,0,0,2,15.3731218368795,15.0208699403571,2.35939625561906,0.774273246226102,100,90,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.3086416743854,0,102.573496671158,0,2,21.0949492559295,21.0670606406133,9.50004097330003,0.706034455656358,84.2072562893079,80.6710596532855,0,0,12.9508882823943,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,102.573496671158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
