"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"11",2015-02-15 10:00:00,46,1,15,10,39.0903363229272,0,1061.22784771386,0,2,32.3171481171112,74.5028797147093,10.9062279567545,1.55435969206659,21.4498893366878,14.6873170477171,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1061.22784771386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"12",2015-02-15 11:00:00,46,1,15,11,40.5091777487609,0,1091.14184184731,0,2,33.7123617223082,77.4742124350841,11.7120613761733,1.64863935531217,19.0789011198375,10.2955719685849,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1091.14184184731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"13",2015-02-15 12:00:00,46,1,15,12,40.4276211230703,0,1053.28293290572,0,2,34.4203907572521,75.9424237516561,11.9598520116071,1.88979399716693,17.4787205504093,19.5206950408849,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1053.28293290572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"14",2015-02-15 13:00:00,46,1,15,13,39.0589377038555,0,950.227346388847,0,2,34.4048071362358,70.1990837410176,11.6002076337775,2.32848913416863,16.5127602927256,32.21971551548,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,950.227346388847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"15",2015-02-15 14:00:00,46,1,15,14,36.8114802488476,0,772.558806341027,0,2,33.6624553425346,61.3806152522391,10.6035722273613,2.89618022083813,16.1295540093504,45.497323163243,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,772.558806341027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"16",2015-02-15 15:00:00,46,1,15,15,34.0043140062806,0,535.649756780199,0,2,32.2710910622508,50.2960268341814,9.04865169945396,3.51404847078938,16.2920123744637,58.8550175219142,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,535.649756780199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"17",2015-02-15 16:00:00,46,1,15,16,31.1919647531638,0,292.665355313963,0,2,30.5783189251905,39.3482331437082,7.22220917790037,4.1051847112446,16.7852240890733,72.1022290490621,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,292.665355313963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"18",2015-02-15 17:00:00,46,1,15,17,28.6090890158754,0,69.6574331280134,0,2,28.8284056171399,29.9373768925619,5.36793559688044,4.59238957463075,17.5160383159849,85.0901360796505,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,69.6574331280134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"19",2015-02-15 18:00:00,46,1,15,18,22.1329121737847,0,0,0,2,22.5287308873881,22.2242465331823,-0.594284480938768,4.89847735956829,24.3990860817669,90,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"20",2015-02-15 19:00:00,46,1,15,19,20.726470693728,0,0,0,2,21.1455516960057,19.4627066005002,-1.96005512876849,4.81750957120519,26.0422517769851,90,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"21",2015-02-15 20:00:00,46,1,15,20,19.7112357758158,0,0,0,2,20.131824753187,18.3113299342621,-2.83234185141572,4.70430974008907,27.7867937958039,90,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"22",2015-02-15 21:00:00,46,1,15,21,18.9905935543548,0,0,0,2,19.4172267435763,17.5091835830445,-3.27242622826668,4.4811189107999,29.6288553738717,90,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"23",2015-02-15 22:00:00,46,1,15,22,18.4579601822301,0,0,0,2,18.8923172284612,16.8980825838556,-3.42336283254343,4.22947102199482,31.6239165602109,90,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"24",2015-02-15 23:00:00,46,1,15,23,17.9824414838185,0,0,0,2,18.4330526899127,16.3624423446888,-3.44297378396573,3.84818192047981,33.8775474754645,90,0,0,13.1755954395554,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"25",2015-02-16,47,1,16,0,19.2775402865738,0,0,0,2,19.8341072194967,16.1297676465183,-1.71236696946698,3.03396142562582,32.41738261896,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"26",2015-02-16 01:00:00,47,1,16,1,18.8602182003183,0,0,0,2,19.3709303448442,16.5756217860391,-1.74518857498362,3.17594216422335,34.8257585822713,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.4890259629331,0,0,0,2,18.9403157219921,16.4963329953092,-1.74623860693686,3.69559712852876,37.2751660267406,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.2934063653643,0,0,0,2,18.7139944722584,16.433488842796,-1.58208496243998,3.99760864672012,39.2918271798203,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.4748046658169,0,0,0,2,18.8773414136727,16.577427495862,-1.0930835116099,4.23876160420561,40.2885885624139,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.4206896665641,0,119.326878245589,0,2,24.4862739219296,22.9253396605525,4.22457655042842,4.33654795477694,29.5079808158016,79.6615231985899,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,119.326878245589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.291824324742,0,312.511418538227,0,2,25.6602541254332,30.2687097814208,5.3178741133197,4.21550050959127,28.2651792779892,66.5311788018862,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,312.511418538227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,28.9353738321841,0,536.696396638552,0,2,27.3919104107002,39.4554943065764,6.80937079541138,3.82932484007732,26.0782524827709,53.2123646661073,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,536.696396638552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,32.3362858335332,0,764.32900165162,0,2,29.5824598298974,50.3557583653592,8.57946804233637,3.19340441431575,23.276844196009,39.8616106586938,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,764.32900165162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,36.3191862107244,0,967.762088288065,0,2,31.9894536761109,62.4410449429289,10.3849805125564,2.50465686522628,20.3420616011407,26.7495698188152,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,967.762088288065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,40.3047076653388,0,1060.19249447648,0,2,34.1069279639127,73.1372930495914,11.8072551617752,1.73242337977394,17.854769236779,14.8793856390476,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1060.19249447648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,44.6832596425124,0,1090.12241853169,0,2,35.8039461503484,82.0459807492495,12.6972040920849,1.03123485515108,15.7789760165736,10.5656555500447,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1090.12241853169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,46.4488592827511,0,1052.18900338742,0,2,36.7287760288194,84.8786161090585,12.8909371734747,0.841679835203828,14.2242969818425,19.6808161412969,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1052.18900338742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,43.8802489916193,0,948.963632832537,0,2,36.6974736881244,79.063638671866,12.2877342109158,1.16259548939463,13.1294819246907,32.337935003545,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,948.963632832537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,40.4113267406593,0,774.796459589776,0,2,35.8972006883289,68.7953014631409,10.866843146085,1.66208817938171,12.3007000067778,45.6045025519498,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,774.796459589776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,36.7804850145069,0,536.945222775524,0,2,34.4334958252651,56.0219121424605,8.68648314329147,2.18569290530116,11.6857953326123,58.9635463795967,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,536.945222775524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.4344667540439,0,292.621660342475,0,2,32.6693804968532,43.1696209235662,6.06984364532121,2.62444337762388,11.1188563470638,72.219143776592,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,292.621660342475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.4579823879703,0,68.0878122906012,0,2,30.8445155123428,31.6068047726253,3.32668258455357,3.07003582692294,10.5942242392688,85.2209288504073,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,68.0878122906012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.6482807112409,0,0,0,2,24.2870342841018,22.9213342000684,-3.6226485801003,3.1359290411246,13.6160841270678,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.1497955392909,0,0,0,2,22.8375212527923,19.4664333912552,-5.60944047431099,3.12723951997477,13.6740299956828,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.1365408922256,0,0,0,2,21.8070824896074,18.1862040905871,-6.69198353006414,3.26133735107272,14.2648765144669,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.4087785930297,0,0,0,2,21.1022127016725,17.3452758736233,-6.90704888634349,2.99008385262772,15.5228479901363,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.8955478234224,0,0,0,2,20.6071622030033,16.7370135285138,-6.46257044722353,2.72580355443029,17.5387204388487,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.3970569050233,0,0,0,2,20.1840707768567,16.1726098639683,-5.62862342836587,2.14586654187085,20.4116703166535,90,0,0,13.1543412003385,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,18.0689490198453,0,0,0,2,18.7375319814812,15.8353937141298,-5.57081193771114,2.38578178206214,25.7913767553577,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.5918283610415,0,0,0,2,18.207795791571,15.2769879367626,-4.62702309722698,2.51148445698584,30.9024029412731,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.1775747687469,0,0,0,2,17.7426273222103,15.1594211361925,-3.79412696165548,2.60445854144846,36.2845948786985,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,16.9718600935942,0,0,0,2,17.4909801115205,15.1959666298407,-3.05304691868628,2.75295085662873,40.803963253581,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,17.1285749992751,0,0,0,2,17.6396959742546,15.2060061217199,-2.30804830462756,2.75493652817825,43.0421350408079,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,23.991473255299,0,117.767102644338,0,2,24.0953435813595,22.1486523906251,3.61375001503984,2.75188861631469,29.3726923187979,79.7751767862519,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,117.767102644338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.3491920324607,0,310.667572734969,0,2,25.475994908253,30.6724893124699,4.11022700839766,2.32197907815384,25.8011687969076,66.63309248578,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,310.667572734969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.6810780626719,0,534.729754866742,0,2,27.5417056270174,41.8123628565434,4.35760370244469,2.157868770737,20.1402450311462,53.3087731596482,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,534.729754866742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,33.6416147365269,0,762.524955946961,0,2,30.0937268520066,53.6702343483499,4.37143522027827,2.01612867245167,14.3526919679391,39.9616009240344,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,762.524955946961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,37.3908296688157,0,966.595948326879,0,2,32.7555345928117,63.9575743891938,4.2650761611394,2.0934597514188,9.91823467585648,26.8717309524337,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,966.595948326879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,39.5589177074767,0,1059.12528434994,0,2,34.8633487050805,68.8004445872847,4.41881602277238,2.45131665078143,7.5024535077818,15.0756114025735,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1059.12528434994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,40.7818382451147,0,1089.05751424146,0,2,36.3397707504085,70.0015225307683,5.99148251745248,2.82863735697714,7.10130228272542,10.8418129016236,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1089.05751424146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,41.360654732352,0,1051.03569167638,0,2,37.1362517574254,69.8889187264467,9.44038428444071,2.95167313383837,8.91168215400511,19.8487710631159,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1051.03569167638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,41.1652276576189,0,947.62754067959,0,2,37.2076322264938,68.3497432037375,13.6185089335632,2.84925502035826,13.2332403176956,32.4626973142601,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,947.62754067959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,39.9423643080006,0,777.907556019642,0,2,36.5284978518066,64.3208897815917,16.8947445880335,2.66967918362641,19.7950563212014,45.7174382632007,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,777.907556019642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,37.6184174278461,0,538.979444366806,0,2,35.0686869215815,57.3811117890205,18.7302272958956,2.33484942197331,28.5222828055305,59.0774001502827,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,538.979444366806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,34.600639401658,0,292.954185537074,0,2,33.1695590121365,48.0814792658248,19.3880875167773,2.00238810894865,38.8277192537248,72.3411538985449,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,292.954185537074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.2662700942863,0,66.5067802156274,0,2,31.1029820747339,37.6663375456712,19.0958869662895,1.58969051870798,49.3566700003438,85.3567194230387,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,66.5067802156274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.1720795239375,0,0,0,2,23.388995491306,28.3964222475199,12.4029696915952,1.25521632182775,80.6553182149437,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.3377948547728,0,0,0,2,21.6737680649991,24.1735568234234,10.3570749169737,1.21855217290951,84.7254867467913,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,20.092917381389,0,0,0,2,20.4976770211961,22.143266264398,7.85974439615472,1.27463802024584,78.9067164949609,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.2498090249033,0,0,0,2,19.7396920582714,19.9472072565019,4.88569949394821,1.49239301842586,65.4548082109399,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.63405938248,0,0,0,2,19.2608220807621,17.1310413637052,1.19079491476452,1.67286220409225,47.9930612825338,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,18.1533231975149,0,0,0,2,18.9579721674262,14.8154751853409,-3.61999141753381,1.70196312163821,30.3910535606505,90,0,0,13.132795584132,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,14.3520526354776,0,0,0,2,15.2147710806351,14.2125820310634,-12.995744830749,1.52478211272967,20.4969778889949,90,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,13.3731621235248,0,0,0,2,14.6613223459639,9.36325935122861,-19.210765977012,1.21082810175563,11.1603726158147,90,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,12.3891345175426,0,0,0,2,14.1493263206219,6.9218096794777,-21.8611128311638,0.797528868022513,8.94364538225627,90,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,11.7418577953618,0,0,0,2,13.8240500381716,5.90168810990847,-19.3879032449756,0.534662584207623,12.3483755866667,90,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.6422528465099,0,0,0,2,14.0008306815116,6.93995235000876,-15.1179799378796,0.984459883548887,19.0665132201853,90,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.3778794224004,0,116.694254507197,0,2,21.7944842487144,16.0838418229483,-4.8828624880083,1.67988470392064,16.8299509422356,79.888459470325,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,116.694254507197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.2084735630449,0,310.285080507937,0,2,23.4516846999168,27.3206981670395,-1.32436502362498,2.34154250838909,19.5685508541574,66.7347098846563,0,0,13.1109669742368,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,310.285080507937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
