"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"169",2015-02-22,53,1,22,0,23.2408660919237,0,0,0,2,23.4932379549095,25.1636552885238,13.1937575606693,2.08420408232981,26.4765202665821,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.7199299589319,0,0,0,2,22.0451448821073,21.9038672728679,11.0100642650345,2.08028304391385,29.318828648524,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,20.8928697577875,0,0,0,2,21.2491282037292,20.8085800121904,8.94230256811727,2.1819037937278,31.4264207832566,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.2357731498902,0,0,0,2,20.6367748558256,19.8536134920391,7.28918987570518,2.08464488674565,33.5522111288697,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.0454368071721,0,0,0,2,20.4887633210203,19.5062076645719,6.35323760138033,1.94957562434154,35.0710706272064,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,24.8182876044664,0,91.535528390653,0,2,24.878864499276,24.2933485237033,9.78944510112734,1.8981049943795,28.0418730937721,80.3377733560146,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.535528390653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,28.3168284911583,0,247.996608375418,0,2,27.5558959584102,31.2415664191705,10.5212214634088,1.8238807221166,25.1622218867776,67.1385727149736,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,247.996608375418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,32.8901027568015,0,423.365914800005,0,2,31.121681585645,40.0514290645549,12.0916898436922,1.73221180658222,21.6525011136145,53.791643442237,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,423.365914800005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,37.3716516253911,0,591.404021201305,0,2,34.776278915601,48.4753510853723,14.3452956828778,1.90686901114774,18.6441234954028,40.472501827828,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,591.404021201305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,41.9454283244327,0,724.428874379488,0,2,38.4609515067626,56.5869928274044,17.014692519534,1.79056311236693,16.0294411972055,27.5135570140453,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,724.428874379488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,45.041616293789,0,797.581704936342,0,2,41.1463923167026,61.9035004842682,19.7655440663991,1.84687616061106,14.4612324754196,16.1212788029467,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,797.581704936342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,46.7612301723111,0,797.901602567868,0,2,42.7476494358657,64.5061950294817,22.2294837520542,1.81428100165918,13.6531771010229,12.3085946750184,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,797.901602567868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,46.5976205892862,0,727.309694751848,0,2,42.9228314733636,63.6884034974977,24.1462206464526,1.82683557641799,13.6519084381949,20.8040275769203,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,727.309694751848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,45.1897688119022,0,603.006592365019,0,2,42.03372747341,60.5861054641105,25.3958267096874,1.71761101854427,14.1551967433183,33.1843191233508,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,603.006592365019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,42.6566834654019,0,448.856295423565,0,2,40.2015534559093,55.5545510243306,25.9711778056644,1.56147609873799,15.2606981600638,46.3679372632977,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,448.856295423565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,39.0734498299105,0,288.942076675354,0,2,37.5191220752572,48.7247557873108,25.9019395669851,1.51380148238246,17.2430784547598,59.7255484575711,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,288.942076675354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,35.3131286396215,0,145.980060362955,0,2,34.5883587601662,41.607185305718,25.2540638055383,1.41679918705992,20.0371102528467,73.0261413062952,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,145.980060362955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,31.6660592749951,0,26.5641966814485,0,2,31.6928635371464,34.798384320656,24.2039111850328,1.29144837835705,23.8724620761785,86.1086572459735,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.5641966814485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.9302103146966,0,0,0,2,27.1301518713115,29.3753521435531,19.9664447329081,1.24317149814355,32.5287906776907,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.6355063282324,0,0,0,2,25.8729146060959,27.1590040934104,18.8459577089323,1.20599183751925,38.015277772482,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.8694261128873,0,0,0,2,25.135367667509,26.1851179220635,17.840706055499,1.12906204666484,43.8703330938047,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.3219710047124,0,0,0,2,24.6064712732774,25.5172044953912,16.985455646348,1.12624519252855,50.0254658467195,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.8729687373081,0,0,0,2,24.1900736800869,25.0160646540969,16.240374442809,1.01935584448123,56.010348136426,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.4265079696313,0,0,0,2,23.7911998778655,24.5301294375819,15.5484954642081,0.8571965771758,61.4186102161651,90,0,0,13.0209878525999,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6666948208767,0,0,0,2,22.0868372878666,22.5128050248046,13.7106105586439,0.709927050105285,71.0050174983486,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.1778113918674,0,0,0,2,21.6690388563084,21.8406967332655,13.0798131546592,0.581654103197118,73.7262709261373,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.8227214695578,0,0,0,2,21.2628786740978,21.0649773874704,12.5118602588611,0.803171499659202,74.8447651678992,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.5254948857107,0,0,0,2,20.903071820919,20.0356686747124,12.1618689695267,1.21637314013268,74.8523719656691,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,20.4751789919076,0,0,0,2,20.8017426497971,19.1993252014429,12.2022046416873,1.76815866458394,73.510744389579,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,22.5099353474467,0,59.323120584419,0,2,22.5667810010327,20.1049686560539,14.2468403970239,2.30904656587138,64.9529522809234,80.4491389202861,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.323120584419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,23.8422575921187,0,170.837732604045,0,2,23.4669783779282,21.6064351717732,15.1083423064795,2.81599578044561,61.7402946531251,67.2389940586569,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,170.837732604045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.4375723458172,0,308.05923199336,0,2,24.6087249307804,23.1651568936794,16.4784029552038,3.24998410212766,59.4177228987783,53.8886956648543,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,308.05923199336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.323030157723,0,453.65472312656,0,2,26.0544018857496,25.156232682925,18.2012576568561,3.59878226804665,57.1866433683925,40.5773732955178,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,453.65472312656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.3901967156467,0,585.46056133136,0,2,27.7401379432339,27.7195822255702,20.0480328036817,3.85718262125289,54.6262322077475,27.6488053254534,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,585.46056133136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,34.0760015000587,0,684.37408040628,0,2,32.0324606756302,39.865837214615,21.7704487978274,4.02009130677559,44.8222323340667,16.343669017471,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,684.37408040628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,37.4361507712497,0,733.615057407373,0,2,35.1527126639941,48.4948227137264,23.1518415980609,4.08217579280424,39.0358912770421,12.6181651011904,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,733.615057407373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,38.3211869878369,0,721.740183458983,0,2,36.0391332998242,50.0689942202203,24.0457131314349,4.03775603505405,37.7846252410957,21.0176267315061,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,721.740183458983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,38.0538067706023,0,649.356845113622,0,2,35.9562726312365,49.2996033234406,24.384004544378,3.88595056607315,37.6257932945707,33.3480354123837,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,649.356845113622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,36.7357978608846,0,525.4785722032,0,2,34.9954768850158,46.5272146212857,24.1643590952148,3.64633069139098,38.5038047833655,46.5150181068826,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,525.4785722032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,34.5684776053054,0,369.050074108838,0,2,33.3251421517346,42.2141420010327,23.4223851636626,3.3437463563136,40.3789292297105,59.870689137323,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,369.050074108838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,31.7712496983797,0,199.176698601724,0,2,31.1311863317203,36.7516264725726,22.2325837198671,3.00320138436077,43.2533522732508,73.1777678229902,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,199.176698601724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.6379768929865,0,37.3845205549481,0,2,28.6548466429914,30.6422713471555,20.7409013746304,2.64988961406202,47.0632677948368,86.2731897698431,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.3845205549481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.3628757787149,0,0,0,2,24.561198465344,25.674829570087,16.4547806076868,2.30928243050272,56.8551853000438,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.3197068823306,0,0,0,2,23.572747736925,23.8957974064518,15.071865996826,1.95449078132081,58.100590683563,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6454767940957,0,0,0,2,22.949465109482,22.9167593151264,13.842463247667,1.69377781734057,58.9625160099526,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1584617297389,0,0,0,2,22.5155783015474,22.2534225686992,12.7840609090613,1.47045320844935,59.8987143272627,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.6978080239688,0,0,0,2,22.1107764113053,21.5810159940773,11.8623799798633,1.28205884364982,61.315396121856,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.2653265767182,0,0,0,2,21.7315526267397,21.0502739300027,11.0176458311087,1.12497116559023,63.0439332189454,90,0,0,12.9978675366214,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,19.9909771760295,0,0,0,2,20.4945201546131,19.9453952625402,9.33467249383466,0.996939760442887,68.5009922654815,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.2916375734345,0,0,0,2,19.8408979580642,19.0558553020965,8.41941146521151,0.904277676809076,71.8040572223126,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,18.7472118014972,0,0,0,2,19.3106945276293,18.5628332758628,7.56292358854347,0.888467496292421,74.6362533867549,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.3353444093251,0,0,0,2,18.8935255721146,18.1075039973659,6.89310988835922,0.934377164984583,76.979412603293,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.2002755443379,0,0,0,2,18.7431622867248,17.7907248044921,6.56974780640326,1.02929103080075,78.0272696573853,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,21.9803987833555,0,97.1084214876228,0,2,21.9601365561005,19.9467844452606,9.76869318603389,1.17893890551544,64.1922834887193,80.5601231382083,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.1084214876228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.7650352438603,0,275.402164362715,0,2,23.7256845383951,23.6484846789941,10.4713479962906,1.3673300880255,57.8397288863709,67.3392476851215,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,275.402164362715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.8580164981289,0,486.253583687941,0,2,25.8493767729401,27.3259236236276,11.7225916453857,1.65587109005799,51.051859747732,53.9860198510299,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,486.253583687941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,30.8798028549942,0,701.142741576938,0,2,28.0701768698334,30.3377673236002,13.4131766136068,1.96099623495202,44.8073516726678,40.6833141123258,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,701.142741576938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,33.265617456288,0,890.727994969047,0,2,29.9860498947067,31.8940096513963,15.2979650125558,2.37793337459529,39.9687006679217,27.7865692449489,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,890.727994969047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,35.1567549703771,0,1019.22619611284,0,2,31.6478777482154,32.9490212648474,17.051485146113,2.7188542400435,36.0473440928913,16.5705642014307,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1019.22619611284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,39.3435361673242,0,1061.0058794454,0,2,35.6906792834103,43.4876751318164,18.3690077047992,2.90350914646241,28.3322948516235,12.9328223236753,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1061.0058794454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,44.2213103437364,0,1009.69425237699,0,2,40.4773270537353,58.1994932461574,19.0429959789199,2.83654828686579,21.3660334358085,21.2385145837949,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1009.69425237699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,44.1647305486818,0,877.096174816863,0,2,40.8593667001546,59.229778615529,18.9820571658585,2.77564308939854,20.2527719578694,33.518124384714,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,877.096174816863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,42.0063206989633,0,685.994584870455,0,2,39.3389702607875,55.1174746781319,18.2155522127756,2.49382885903385,21.054964133267,46.6676719463585,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,685.994584870455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,38.106073833483,0,464.929096920481,0,2,36.4182083462291,47.5891591660862,16.855422331145,2.42582779770596,23.4737144524172,60.0208896808212,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,464.929096920481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,33.5562006227525,0,242.829709836996,0,2,32.8789763569042,38.7276842495511,15.072965052091,2.31405582697407,27.0423051593386,73.3341313562752,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,242.829709836996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.9010230836609,0,42.654945820387,0,2,29.1701873662977,29.5881207955544,13.0931291090692,2.35895610059656,31.5317666783801,86.4422681037706,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.654945820387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.6559404960783,0,0,0,2,23.1019509520426,22.6541044064954,7.18385255746,2.29202994728205,42.5995450013999,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.0147394339275,0,0,0,2,21.504343043487,19.9812686224182,5.4620330046846,2.14610137825283,44.5190638740647,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,19.924457587325,0,0,0,2,20.449403825448,18.5073979269035,4.08410626802259,1.9991552681558,45.6100505317355,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.165050217942,0,0,0,2,19.7289703273388,17.5555217151696,3.15107558186793,1.80979970310393,46.8128215675345,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,18.6230396226129,0,0,0,2,19.21873002614,16.9060331657278,2.6953612582318,1.63957949811492,48.9320688614389,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.160889237463,0,0,0,2,18.812981435354,16.4908549335806,2.67902225022578,1.33631767233455,52.7545377050567,90,0,0,12.9745129624828,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.0704754166898,0,0,0,2,16.6812179404572,16.2156210783632,0.752356152475386,1.15205817411693,65.9373185406246,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.2912325466199,0,0,0,2,15.92348836173,15.0371858299624,1.28915062077607,0.97845778683191,78.0169733165105,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.9122210122635,0,0,0,2,15.5522815360337,15.0969028380911,1.93566483569663,0.795995539163672,90.7520959111621,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.6087106736028,0,0,0,2,15.2831165427894,15.0577079895967,2.36836470963635,0.632417164978229,100,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.4952094468306,0,0,0,2,15.2510753987338,14.9667552739533,2.36209230434378,0.508705411035586,100,90,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.3382755674097,0,102.301142166993,0,2,21.0705905057429,21.0128536940707,9.50155468825358,0.444419271967149,84.3333580394452,80.6707315432271,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,102.301142166993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"247",2015-02-25 06:00:00,56,1,25,6,27.290378937168,0,290.10228384482,0,2,24.9816776691352,30.8730758012347,10.8681431427528,0.470636931362861,68.2838809363321,67.4393620252532,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,290.10228384482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"248",2015-02-25 07:00:00,56,1,25,7,32.4040145395494,0,510.030547611291,0,2,28.6059813512138,38.4561903104796,12.4572093874497,0.683919591204117,54.2123578429382,54.0836674992383,0,0,12.9509319480242,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,510.030547611291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
