"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"163",2015-02-21 18:00:00,52,1,21,18,27.6193874672216,0,0,0,2,27.7605421061018,29.2396489833521,21.8905066150233,1.98074949890479,21.4973684616523,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"164",2015-02-21 19:00:00,52,1,21,19,27.0092774302416,0,0,0,2,27.1777629564571,27.8529820053096,21.3495619576078,1.93028364929015,21.7394182817328,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.5666910454826,0,0,0,2,26.7442594361304,27.2243835182732,20.9299111661211,1.85941958448592,21.92664639563,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2056090445211,0,0,0,2,26.3944464091515,26.7501876705036,20.4234468359742,1.81417500744846,22.145797585084,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8591343926215,0,0,0,2,26.0337345598102,25.7416705009814,19.1016062459507,3.23093317274956,22.5246136088263,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4754115861105,0,0,0,2,25.6614740045007,25.3226887846681,17.4434539953441,3.81944587946971,23.071625033,90,0,0,13.0438601934905,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.7527570058092,0,0,0,2,22.9064215350102,25.1917570886626,13.1994458170769,3.76870166136035,27.4323925823264,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8652907268358,0,0,0,2,22.1007982246094,21.8994039316738,11.0156641293063,3.7463818566644,29.2195331373796,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1381217236702,0,0,0,2,21.4118060905752,20.8424321527561,8.9477970563226,3.62295636185651,31.1145385417901,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.5871689601675,0,0,0,2,20.9202042967456,19.8595130993766,7.29456433730547,3.11671964149023,32.971759751191,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4995292071896,0,0,0,2,20.8542638748918,19.7389913753682,6.35848396519054,3.07860788627594,34.2899841891947,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0057449221103,0,87.9143029957026,0,2,25.0838653306245,24.0543416213783,9.79460218430393,2.90608422239352,27.7012270925802,80.338860767121,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,87.9143029957026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.8319179243819,0,240.060670756759,0,2,26.2115363575489,30.5832233369414,10.5262799903675,2.82414900887656,27.2307689716772,67.1396647342915,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,240.060670756759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.3700184126593,0,416.081622531696,0,2,27.8621881879915,38.9321343308469,12.0966653577914,2.68640206950705,26.1263848206178,53.7927265572462,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,416.081622531696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,32.2605324560567,0,593.394346047378,0,2,29.8564866057176,47.7033004841238,14.3502133930672,2.70653668629597,24.6090581822848,40.4735557761607,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,593.394346047378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,35.113383850488,0,734.57547994355,0,2,31.9160555831662,55.683232515924,17.0195842197278,2.66623652686761,23.0102759661865,27.5145303983944,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,734.57547994355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,37.4438090235663,0,798.433525799001,0,2,33.699163475597,61.40842653904,19.7704429287037,2.51575279227451,21.6744253136031,16.1219508404412,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,798.433525799001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.6160648236824,0,781.50776736399,0,2,34.8946072071739,63.2035727510137,22.234419288125,2.54293088463321,20.8290056596036,12.3081858589064,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,781.50776736399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,38.6401582449579,0,695.723284653503,0,2,35.3858414351459,61.3588739382353,24.1512201726378,2.65316382997751,20.4557387806236,20.8030338182204,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,695.723284653503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,38.9534916387341,0,566.875245654868,0,2,35.3843639893725,60.7923088885004,25.4009148939422,1.67937087814019,20.2466635491941,33.1832362696961,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,566.875245654868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,38.6242583660506,0,417.248630094232,0,2,34.797006719487,58.4912269378071,25.976361213778,0.922866054135742,20.4658936548951,46.3668457827237,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,417.248630094232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,36.1853821756023,0,268.376676389701,0,2,33.6092746785655,51.8611442430109,25.9072015242979,0.875670250523648,21.3864660236154,59.7244699091715,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,268.376676389701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,33.4222053280652,0,133.970341174657,0,2,32.137734260878,43.8132197832435,25.2593629358686,0.837992663738189,22.9834589806918,73.0250880046419,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,133.970341174657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.7715456935911,0,25.4154680750549,0,2,30.6165711998651,36.094166248584,24.2091841116123,0.809422110880804,25.3803724618802,86.1076422000941,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,25.4154680750549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.2295342053849,0,0,0,2,26.3490088309278,30.2684970623881,19.9715768734445,0.782903507529652,34.0585444514746,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2130323176102,0,0,0,2,25.4327698245562,27.8169117890348,18.8509001452561,0.749345237787983,39.0208718983778,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5048396283741,0,0,0,2,24.7742104074574,26.7064151351825,17.8454277462964,0.70876554728422,44.825427652789,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0072388484274,0,0,0,2,24.2896399953224,25.8912455805299,16.9899649618341,0.828574308803148,50.9833561641163,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.5762039949528,0,0,0,2,23.8999367863442,25.3350630929657,16.2447031974177,0.749936221587087,56.9947387435169,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.1621101443154,0,0,0,2,23.532490569487,24.9018827132745,15.5526871448041,0.645294608673224,62.3830588851069,90,0,0,13.020982176053,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6249770858324,0,0,0,2,21.9994242624049,24.1319153295358,13.7146552925341,0.522290633286529,71.3845073018406,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2002840227882,0,0,0,2,21.6845589850798,23.5874999042236,13.0838189262001,0.36630427760133,73.6563492827727,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9520174175335,0,0,0,2,21.4241316692008,22.9249469283939,12.515860247404,0.475050967409644,74.1085325811765,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.8613593324201,0,0,0,2,21.3060721204432,21.8671052863369,12.1658820091187,0.718902762007186,73.0224089322019,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.0825685810125,0,0,0,2,21.4199565264741,20.1546177489148,12.2062381567092,1.75790545382727,70.772031562965,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.3497407200622,0,56.7442703489944,0,2,23.4541804513193,20.6440073157355,14.2508983747447,2.29565685059241,61.5563453359939,80.4502268441503,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,56.7442703489944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4582887061772,0,163.731095790144,0,2,24.1300195092242,22.1155389844313,15.1123985130169,2.79966636453678,59.3259763781071,67.2400859657488,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,163.731095790144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.9311980918523,0,296.822921514676,0,2,25.1402922456957,24.1485061168791,16.4824288217648,3.23113807172191,57.5626657403547,53.8897778536224,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,296.822921514676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.6602690133792,0,442.998687201252,0,2,26.4089856184624,26.4146468687036,18.2052386222695,3.57791362441148,56.0015715934064,40.5784249375909,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,442.998687201252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.448508966472,0,582.825358935788,0,2,27.7839796811096,28.5504417423218,20.0519705275982,3.83481556385312,54.4866128750755,27.6497733718268,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,582.825358935788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,31.0301014379086,0,680.222131317215,0,2,29.0824730840714,30.6062074747091,21.7743555376013,3.99677957335765,53.055581279172,16.3443291051736,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,680.222131317215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.8679459002746,0,717.450954848469,0,2,30.5522522032336,43.260447839271,23.1557365920847,4.05850404343709,50.5524650941946,12.617760397313,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,717.450954848469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.8921283226311,0,690.314324137351,0,2,31.4542782940394,51.0817017144283,24.0496223645571,4.01434186728696,48.8058447352347,21.0166381224165,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,690.314324137351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.8367576826953,0,609.810435909245,0,2,31.6008307405759,50.8656810001724,24.3879591464928,3.86341668891495,47.9793972451123,33.3469538081584,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,609.810435909245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,33.0595014335141,0,487.55602375493,0,2,31.2069546332198,47.9340354650976,24.1683828332979,3.62518632362796,47.6203977153588,46.5139263955893,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,487.55602375493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.702876081042,0,338.73460013253,0,2,30.3756175414563,43.2431607306873,23.4264917776359,3.32435661669643,47.7174070299999,59.8696096412592,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,338.73460013253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.9525173593571,0,182.74893472174,0,2,29.2473708245015,37.4274913883419,22.2367758066125,2.98578639929448,48.1855211402472,73.1767130888931,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,182.74893472174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.0116658161364,0,35.7687025280418,0,2,27.9866039837987,30.9725311654575,20.7451691626721,2.6345234157456,48.9274831081713,86.2721728526253,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,35.7687025280418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0038191157985,0,0,0,2,24.1781566634382,25.7295990240157,16.4590604670949,2.29589134749028,58.1747727609361,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.1388055784292,0,0,0,2,23.4651698461341,23.9519231849644,15.0761587775553,1.1551462085523,58.4786629457717,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.5490162233452,0,0,0,2,22.9605647664096,22.8033405100392,13.84674501357,1.00105922347136,58.9229128677096,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1045195142532,0,0,0,2,22.6023570320596,21.9647700136646,12.7883171708612,0.86906956268474,59.5838584958759,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.7151112523803,0,0,0,2,22.2971562527125,21.305716234436,11.8666035703239,0.757724429573526,60.6233684770208,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.3135307304489,0,0,0,2,21.974612619925,20.7462854188914,11.0218340163383,0.664882223585638,62.1151208469759,90,0,0,12.9978619901111,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.1517642075022,0,0,0,2,20.7647498663342,21.3336542386847,9.33884930323597,0.589212901609286,67.3693700100887,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.5356306818252,0,0,0,2,20.2078128873958,20.5901613722238,8.42355221627184,0.534447611535205,70.1907949169042,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.0971823351262,0,0,0,2,19.6432630321423,19.6269281023288,7.56702496821106,0.883315444798175,73.108327977861,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.6556657090276,0,0,0,2,19.2211741991097,18.7504783724786,6.89716659903615,0.913574600496109,75.4215885687148,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.5730191446606,0,0,0,2,19.1296386346449,18.4048635795903,6.57375639411168,1.00637534552072,76.1664090393497,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.6934312801473,0,93.4947553484853,0,2,22.7355499056013,20.5607158451218,9.77267238390692,1.15269152541132,61.2345595524956,80.5612115534334,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,93.4947553484853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.8383666901364,0,268.517601696907,0,2,23.8003261189589,24.6449400990763,10.4753112714164,1.3594012048052,57.5805196437365,67.3403394428525,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,268.517601696907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.5069955591282,0,485.903791337328,0,2,25.3954214481816,29.0855692885109,11.7265560908675,1.64626901326912,52.4455732642314,53.9871010540624,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,485.903791337328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,31.7049275483428,0,723.179150651296,0,2,27.5142976946997,35.987700159655,13.4171619753142,1.15899107196574,46.2849028010789,40.6843633505889,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,723.179150651296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,34.6655713934384,0,922.527213699421,0,2,29.6739749171299,40.050426375643,15.3019907010902,1.37553406975348,40.6920855004129,27.7875317930871,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,922.527213699421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,36.7383907487473,0,1030.38017890038,0,2,31.5686944971942,41.5455046778413,17.0555668989625,1.57274239801191,36.2096020333748,16.571212268264,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1030.38017890038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,37.9122779931403,0,1042.46081988981,0,2,32.9749376542266,41.8758675405396,18.3731564880836,1.71733537543972,32.9484451112766,12.9324214105936,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1042.46081988981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,38.6215106392323,0,965.590429714017,0,2,33.9752972956129,47.2190039113491,19.0472204055619,1.77782166166882,30.4351920430896,21.2375311830345,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,965.590429714017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,39.1147729599941,0,821.420945644095,0,2,34.5958556532154,59.5660661796354,18.9863656972943,1.73964900659122,28.4416916276941,33.5170441095308,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,821.420945644095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,37.7052356183926,0,632.789618143326,0,2,34.0235616682742,58.3704652490065,18.2199510952181,1.64039670755413,28.1490348173772,46.6665800520679,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,632.789618143326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,35.1112905268363,0,425.352975545133,0,2,32.6830166588622,50.7286653760867,16.8599146135141,1.52769677741407,28.8801444135906,60.0198092643719,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,425.352975545133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.9564080234475,0,222.748470055018,0,2,30.9320043969602,40.7304088707968,15.0775491156387,1.43784282776364,30.1922088716103,73.3330752041,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,222.748470055018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7140448284429,0,40.8120204807047,0,2,29.0309453275455,29.62056653422,13.0977973645223,1.73547503999598,31.7865342928233,86.4412493200339,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,40.8120204807047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.6840347627422,0,0,0,2,23.2409233495005,22.1239289446576,7.1885540138361,1.68623772329861,42.2431747582623,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.3607737489635,0,0,0,2,22.0033002203196,19.0058234562197,5.46677533000064,1.61557767019491,43.1820703572037,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.3441903614209,0,0,0,2,21.0445561143962,17.3479535561792,4.04362100825881,1.50495714844302,43.9684324805177,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.6513867668085,0,0,0,2,20.409759338998,16.3347968811851,3.11046387835518,1.3624109361695,44.8806534571245,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.189805240019,0,0,0,2,20.0052412192352,15.7256813669914,2.70007862916208,1.20623240693118,46.5984276723155,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.6571335417653,0,0,0,2,19.6228471804617,15.4894164591028,2.68364888226512,0.838869687609759,50.1580352995808,90,0,0,12.9745075472217,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,15.970322088787,0,0,0,2,16.8166725463982,15.2686727281217,0.756822521812921,0.723201302083648,65.3723515032184,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.3760891232524,0,0,0,2,16.2442018055043,14.6917569981313,1.29342153027898,0.607966538519261,76.4353775859231,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.878372706119,0,0,0,2,15.7246124729959,14.9937327314942,1.93972430406228,0.494593286634293,89.7553920055059,90,0,0,12.9509266651806,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
