"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"728",2024-07-01 09:00:00,183,1,31,7,14.1284798656499,0,115.697155411154,0,2,14.0679404851339,12.7586804295064,-1.16147111042449,3.15717523847132,76.0476609333121,79.2375645006876,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,115.697155411154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",2024-07-01 10:00:00,183,1,31,8,15.8077495590324,0,267.360736633034,0,2,15.124202609904,16.2820579731741,0.246175606617783,2.99676844506407,71.8220102570186,70.2012517525779,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,267.360736633034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",2024-07-01 11:00:00,183,1,31,9,17.8942950245175,0,415.445366352465,0,2,16.5625563645687,20.1190929352645,2.03335297358245,2.84199884348453,66.3308250537529,63.0995897164586,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,415.445366352465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",2024-07-01 12:00:00,183,1,31,10,20.0677203390328,0,509.81915259618,0,2,18.0240785995163,23.9739610193571,3.82508026011953,2.17727560259382,61.3459418948731,58.6571231630056,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,509.81915259618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",2024-07-01 13:00:00,183,1,31,11,21.364569787252,0,531.254947603023,0,2,19.125383925418,25.8839158024979,5.25588239577473,2.05968963891006,58.2126547497362,57.5030676704368,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,531.254947603023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",2024-07-01 14:00:00,183,1,31,12,21.9793858177063,0,480.311854386076,0,2,19.622826290523,27.0092792988628,6.09591492637753,1.58365246760872,57.5269058832381,59.8302081201653,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,480.311854386076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",2024-07-01 15:00:00,183,1,31,13,21.4976522036718,0,372.185904125302,0,2,19.4591576553301,26.4751022966647,6.28280234380043,1.2423891873584,59.3629078262342,65.2631228993421,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,372.185904125302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",2024-07-01 16:00:00,183,1,31,14,20.2365411451858,0,231.699137089485,0,2,18.7437803512066,24.7329419078995,5.89172208153531,0.777060949212888,63.3311391729135,73.103177465038,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,231.699137089485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",2024-07-01 17:00:00,183,1,31,15,18.1057330819127,0,86.6475374510576,0,2,17.7033721789397,21.4739288135292,5.10827567732957,0.33241294783603,68.6420067942088,82.6537103871455,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,86.6475374510576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2024-07-01 18:00:00,183,1,31,16,13.7042363420655,0,0,0,2,14.3692119815632,16.2702041888185,2.06751397029154,0.418493632080835,85.5057053615006,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",2024-07-01 19:00:00,183,1,31,17,13.2479758099962,0,0,0,2,13.8205212427191,13.1483604789539,1.49672414129338,0.876753310555358,88.1320807557911,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",2024-07-01 20:00:00,183,1,31,18,12.8711026071596,0,0,0,2,13.3738085944272,12.1743923838826,0.853427184020688,1.2216020344094,88.8028241175658,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",2024-07-01 21:00:00,183,1,31,19,12.5234813286616,0,0,0,2,13.0392661994128,11.5579154638428,0.11323755334007,1.26325888649382,87.1278156043934,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",2024-07-01 22:00:00,183,1,31,20,12.1823317289457,0,0,0,2,12.7947796771497,10.9249891621047,-0.741156319783613,1.03478091739601,83.6347899308132,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",2024-07-01 23:00:00,183,1,31,21,11.7894937246218,0,0,0,2,12.5973243315464,10.2339829297875,-1.7356161038536,0.711298109225851,79.2079628568964,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",2024-07-02,183,1,31,22,11.1678506180195,0,0,0,2,12.398066689587,9.48328741352291,-2.88179829279943,0.363147026031073,74.7733828243772,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",2024-07-02 01:00:00,183,1,31,23,10.8894588880998,0,0,0,2,12.1670181414923,8.73876372924416,-4.10767262675432,0.390719560815489,71.1529146547354,90,0,0,9.73606813931703,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",2024-07-02 02:00:00,184,1,32,0,8.93218245112852,0,0,0,2,9.89691872861789,8.27317136535919,-7.08567696119809,0.57243283311754,78.9169321070251,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",2024-07-02 03:00:00,184,1,32,1,8.7171840100423,0,0,0,2,9.56474874716098,6.98611182272131,-8.01769503607699,0.845327177272354,79.1321062037527,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",2024-07-02 04:00:00,184,1,32,2,8.44837925433409,0,0,0,2,9.21575092069427,6.49875650490139,-8.6248370313852,1.04323389453877,81.4812281866123,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",2024-07-02 05:00:00,184,1,32,3,8.20267204922509,0,0,0,2,8.90828525398451,6.30660470253979,-8.84490837697041,1.18926927882237,85.2073041927827,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",2024-07-02 06:00:00,184,1,32,4,8.07982781369976,0,0,0,2,8.73048393276892,6.31184413564364,-8.63624425494936,1.30668875009304,89.2575648390949,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",2024-07-02 07:00:00,184,1,32,5,8.13731465279247,0,0,0,2,8.73555659916698,6.48932695401401,-8.07132355433254,1.42621141708051,92.6418683837545,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",2024-07-02 08:00:00,184,1,32,6,11.0035357315103,0,0.678878709663923,0,2,11.6188744590635,7.56994387711747,-4.81765887159128,1.63561994049967,79.0497295875865,89.6473220227775,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.678878709663923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",2024-07-02 09:00:00,184,1,32,7,12.2666478774314,0,123.591869860087,0,2,12.1484850297032,11.0512075583026,-3.72918032545607,1.88109906538726,78.3875905255056,79.27537408082,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,123.591869860087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",2024-07-02 10:00:00,184,1,32,8,14.1570865547212,0,284.046721883839,0,2,13.2395920203265,15.7260361589625,-2.19660945261671,2.20630070000317,74.3952794499051,70.2351207847292,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,284.046721883839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",2024-07-02 11:00:00,184,1,32,9,16.2740399488912,0,439.7394091586,0,2,14.7318463585896,19.7616956860725,-0.39613601282764,2.55927731545561,68.4407756618456,63.1273799057423,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,439.7394091586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",2024-07-02 12:00:00,184,1,32,10,18.0940929555113,0,540.161318874008,0,2,16.2572019941483,22.132171982697,1.31097255678031,2.89925326576374,62.6124927726932,58.6762965340397,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,540.161318874008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",2024-07-02 13:00:00,184,1,32,11,19.2636861639862,0,566.54338628046,0,2,17.4227414751377,22.931895985783,2.58221802256156,3.14133855778386,58.4598428217843,57.5116230015891,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,566.54338628046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",2024-07-02 14:00:00,184,1,32,12,19.5912850200396,0,518.28519275421,0,2,17.9760506216241,22.5290985044326,3.21349512476218,3.24159914760868,56.6205053531872,59.8278109015067,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,518.28519275421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",2024-07-02 15:00:00,184,1,32,13,19.0729574479735,0,408.811421165266,0,2,17.8516939444338,21.3234796800854,3.17175011300515,3.16423817651124,57.1423432489139,65.2511699848786,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,408.811421165266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",2024-07-02 16:00:00,184,1,32,14,17.7887087492143,0,261.225061895631,0,2,17.1498628266373,18.255333198232,2.57289290824082,3.17185750893947,59.7347105561835,73.0838055077591,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,261.225061895631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",2024-07-02 17:00:00,184,1,32,15,16.1117275692829,0,101.614683697354,0,2,16.0904343318961,14.871948363534,1.64255891676765,2.87395023630636,63.8254117863892,82.6289196669415,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,101.614683697354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",2024-07-02 18:00:00,184,1,32,16,12.0025719160537,0,0,0,2,12.3809601421038,11.1481411090032,-1.72917475848641,2.3990321691741,80.9863561104498,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",2024-07-02 19:00:00,184,1,32,17,11.3115616677563,0,0,0,2,11.7184250892913,9.96939746951187,-2.28157837322982,2.19098111424665,84.3395126623585,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",2024-07-02 20:00:00,184,1,32,18,10.7256246775773,0,0,0,2,11.1323937897414,9.47719550499597,-2.78804130542119,2.12523699625004,87.3336862021471,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",2024-07-02 21:00:00,184,1,32,19,10.2748217908589,0,0,0,2,10.6613352382486,9.15842947432222,-3.23614669949512,2.25687112231463,89.6906900542092,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",2024-07-02 22:00:00,184,1,32,20,9.93495656382381,0,0,0,2,10.2920202856045,8.93031195939994,-3.66309639955813,2.54711079526498,91.416318673803,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",2024-07-02 23:00:00,184,1,32,21,9.67044087639188,0,0,0,2,9.99702011969249,8.75206987051391,-4.12053013034853,2.96898077456272,92.621209213729,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",2024-07-03,184,1,32,22,9.44476763711868,0,0,0,2,9.74603585067147,8.59326253567474,-4.64669099261806,3.46000729783022,93.4544339704963,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",2024-07-03 01:00:00,184,1,32,23,9.23653686646416,0,0,0,2,9.51803543813628,8.44186357868861,-5.20171258250269,3.96998829502864,94.0196666891429,90,0,0,9.73595153847602,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",2024-07-03 02:00:00,185,1,33,0,12.2750694033398,0,0,0,2,12.6135642963661,8.40640751387779,-2.67092873692428,4.44984683564674,75.7118671034883,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",2024-07-03 03:00:00,185,1,33,1,12.1907741142562,0,0,0,2,12.4949665843962,9.46551336653447,-2.98436214371787,4.85907579093828,75.3844831345756,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",2024-07-03 04:00:00,185,1,33,2,12.120362841137,0,0,0,2,12.4124868569335,9.38023100513597,-3.03313457625842,5.18890395252677,75.0062387696571,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",2024-07-03 05:00:00,185,1,33,3,12.1185205442748,0,0,0,2,12.3973348460729,9.37193643664007,-2.67071645906532,5.43897168562566,74.6946207722759,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",2024-07-03 06:00:00,185,1,33,4,12.218913057953,0,0,0,2,12.481343580737,9.50383203044015,-1.79918845004221,5.61077517215958,74.5638513428329,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",2024-07-03 07:00:00,185,1,33,5,12.4279655041271,0,0,0,2,12.6711883506442,9.81620883214417,-0.513945330481704,5.70971968596246,74.8352603724655,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",2024-07-03 08:00:00,185,1,33,6,14.0390597795996,0,0.251645557173753,0,2,14.2776556518642,10.8369490756578,2.26487846701275,5.7481836487222,69.5349789527759,89.6825468258719,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.251645557173753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",2024-07-03 09:00:00,185,1,33,7,14.4986472775134,0,58.5315449012577,0,2,14.5567663716692,12.0823156686163,3.79056387450606,5.77712336549494,71.5380689199065,79.3076043452012,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,58.5315449012577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",2024-07-03 10:00:00,185,1,33,8,15.2604435388019,0,138.89027613265,0,2,15.0835028866085,13.6952409650527,5.36580870632724,5.76208205008911,73.0087652214605,70.2628277713837,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,138.89027613265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",2024-07-03 11:00:00,185,1,33,9,16.1988348390815,0,224.685294406764,0,2,15.7939492525022,15.4628336049014,6.80652279256088,6.16802102088813,73.643894258534,63.1484866865108,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,224.685294406764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",2024-07-03 12:00:00,185,1,33,10,17.1251987597202,0,292.169950124054,0,2,16.5378996154733,16.9720205241132,7.91502119303539,6.14160735796249,73.6654224623656,58.6884934628843,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,292.169950124054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",2024-07-03 13:00:00,185,1,33,11,17.8056554202694,0,323.777901284274,0,2,17.1390596128676,18.3787207835193,8.59598873320039,6.3269975699201,73.5046234289774,57.5133084290116,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,323.777901284274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",2024-07-03 14:00:00,185,1,33,12,18.0757561197077,0,312.133995022913,0,2,17.462744049023,17.9628844309319,8.80207109670039,6.53739060870664,73.4259801963127,59.8190750641778,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,312.133995022913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",2024-07-03 15:00:00,185,1,33,13,17.9396484804462,0,258.408469288361,0,2,17.452066710417,17.5283136697012,8.54302967648277,6.27918592964172,73.4500534928111,65.2336721855028,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,258.408469288361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",2024-07-03 16:00:00,185,1,33,14,17.4090297569013,0,172.078893598001,0,2,17.1319460480149,16.4753429593211,7.9177345399894,5.76780058345728,73.7053468151487,73.0597398832086,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,172.078893598001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",2024-07-03 17:00:00,185,1,33,15,16.5938272627143,0,68.813063768888,0,2,16.6004544974795,14.8179990482446,7.10527539889739,5.35213520684234,74.0783263429268,82.600215709674,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,68.813063768888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",2024-07-03 18:00:00,185,1,33,16,14.573964966648,0,0,0,2,14.7729504690791,12.8382493823259,5.14096691811994,4.91565208908251,80.3262965425755,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",2024-07-03 19:00:00,185,1,33,17,14.2643806900677,0,0,0,2,14.4696633546517,12.3992811383595,4.7068617764636,4.81358952304952,78.8275530576893,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",2024-07-03 20:00:00,185,1,33,18,13.9801489400466,0,0,0,2,14.2036000597201,11.7349442393365,4.33168359236822,4.44802491474588,77.4378486020895,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",2024-07-03 21:00:00,185,1,33,19,13.7409479278538,0,0,0,2,13.9778057795211,11.4586315663329,3.96019392811769,4.10985178149448,76.530015668923,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",2024-07-03 22:00:00,185,1,33,20,13.5344410336592,0,0,0,2,13.7826793436645,11.2250689585953,3.49890138397205,3.9263350073065,76.107870999276,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",2024-07-03 23:00:00,185,1,33,21,13.338601503251,0,0,0,2,13.5975464277272,11.0146945323739,2.83534918633586,3.87146565405686,76.1052199695514,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",2024-07-04,185,1,33,22,13.1178333698337,0,0,0,2,13.3985265316369,10.7844582444842,1.88365197535347,3.67856530309913,76.4599454594749,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",2024-07-04 01:00:00,185,1,33,23,12.8644829270875,0,0,0,2,13.1761117110941,10.5104452147854,0.699384881658034,3.41688754561722,77.0309202577594,90,0,0,9.73660846076827,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",2024-07-04 02:00:00,186,1,34,0,11.5545719620272,0,0,0,2,11.8765882485537,10.561525673466,-1.60308886693088,2.97550406156907,83.1866022730729,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",2024-07-04 03:00:00,186,1,34,1,11.2517959667937,0,0,0,2,11.6422290208361,9.48813991423216,-2.92276212565446,2.60479030825887,83.4990956320635,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",2024-07-04 04:00:00,186,1,34,2,10.9447887565628,0,0,0,2,11.4153747002702,9.02108552300254,-4.12681210041376,2.09653242290699,83.6028575573614,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",2024-07-04 05:00:00,186,1,34,3,10.7111642875255,0,0,0,2,11.2299585557681,8.57753295775455,-5.03611216072022,1.92129480981785,83.4862692435505,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",2024-07-04 06:00:00,186,1,34,4,10.5862222661092,0,0,0,2,11.1271762317836,8.3358043604357,-5.4905658823821,1.858224780872,83.1079267693542,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",2024-07-04 07:00:00,186,1,34,5,10.6295047255488,0,0,0,2,11.1350076983364,8.18370392552177,-5.4966496233136,2.12983640951638,82.5090960793712,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",2024-07-04 08:00:00,186,1,34,6,12.4548869988579,0,0.461004560955231,0,2,12.9606609672912,8.81009694973171,-3.57967831860145,2.42580293581629,73.1748520687103,89.7126832930852,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.461004560955231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",2024-07-04 09:00:00,186,1,34,7,13.3357729897393,0,125.058664539641,0,2,13.2705253651216,11.0656010516189,-2.87242121461583,2.67247849773189,72.321685429841,79.3342054338027,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,125.058664539641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",2024-07-04 10:00:00,186,1,34,8,14.6826017436334,0,290.801774427784,0,2,13.9026672110933,15.4350638676168,-1.83841788321899,2.89788480106633,70.3818628496287,70.2843315936763,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,290.801774427784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",2024-07-04 11:00:00,186,1,34,9,16.1690783196862,0,454.754312296028,0,2,14.7719216519066,19.1288488467613,-0.691432618858357,3.16567344650241,67.5844808648062,63.1628803091657,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,454.754312296028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",2024-07-04 12:00:00,186,1,34,10,17.323641967043,0,564.708514881154,0,2,15.6701455350398,21.0560048109683,0.282841548569706,3.72522321058584,64.6868222075165,58.6936979160532,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,564.708514881154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",2024-07-04 13:00:00,186,1,34,11,18.0136837621106,0,596.216188840334,0,2,16.361261334173,21.3522662794547,0.909129498173684,4.09671337653611,62.4387914012792,57.5081230694155,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,596.216188840334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",2024-07-04 14:00:00,186,1,34,12,18.1373729987087,0,555.040165146099,0,2,16.7123453790448,20.6937258856972,1.13739701848397,4.48622780913584,61.0815145673981,59.8040150390211,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,555.040165146099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",2024-07-04 15:00:00,186,1,34,13,17.690732230814,0,445.838750174089,0,2,16.668719304091,19.0250589600009,0.999945963387518,4.87096740977803,60.6393187404332,65.2106579598732,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,445.838750174089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",2024-07-04 16:00:00,186,1,34,14,16.8042458701748,0,289.121373096351,0,2,16.273655159905,16.8645708741198,0.670606102458692,5.24299253473873,61.1448062495596,73.0310206887861,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,289.121373096351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",2024-07-04 17:00:00,186,1,34,15,15.6715187223953,0,114.288845276816,0,2,15.6540493929661,13.2467659190026,0.417285305940482,5.59337560953054,62.4473499436319,82.5676476071256,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,114.288845276816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",2024-07-04 18:00:00,186,1,34,16,13.2087584680726,0,0,0,2,13.464542884884,10.6865349342873,-0.901013931868818,5.90110273895694,70.8848987606575,90,0,0,9.73803844432204,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
